episode_rewards,episode_std_rewards,episode_stderr_rewards,episode_avg_len,episode_std_avg_len,dim0,dim1,offset1,offset2,magnitude,grid_size
204.4735870361328,35.7824592590332,7.15649185180664,1000.0,0.0,-0.6,1.0,-9.0,15.0,3.0,31
201.24261474609375,32.07746887207031,6.415493774414062,1000.0,0.0,-0.5333333333333333,-1.0,-8.0,-15.0,3.0,31
254.17108154296875,36.14741134643555,7.229482269287109,1000.0,0.0,-0.5333333333333333,-0.9333333333333333,-8.0,-14.0,3.0,31
290.2597961425781,60.431365966796875,12.086273193359375,1000.0,0.0,-0.5333333333333333,-0.8666666666666667,-8.0,-13.0,3.0,31
298.3548889160156,43.54397201538086,8.708794403076173,1000.0,0.0,-0.5333333333333333,-0.8,-8.0,-12.0,3.0,31
306.5327453613281,62.08312225341797,12.416624450683594,1000.0,0.0,-0.5333333333333333,-0.7333333333333333,-8.0,-11.0,3.0,31
280.6277770996094,54.86489486694336,10.972978973388672,1000.0,0.0,-0.5333333333333333,-0.6666666666666666,-8.0,-10.0,3.0,31
234.8749542236328,32.1903076171875,6.4380615234375,1000.0,0.0,-0.5333333333333333,-0.6,-8.0,-9.0,3.0,31
237.29566955566406,34.63101577758789,6.9262031555175785,1000.0,0.0,-0.5333333333333333,-0.5333333333333333,-8.0,-8.0,3.0,31
218.43482971191406,29.15863609313965,5.83172721862793,1000.0,0.0,-0.5333333333333333,-0.4666666666666667,-8.0,-7.0,3.0,31
252.1497039794922,62.953163146972656,12.59063262939453,1000.0,0.0,-0.5333333333333333,-0.4,-8.0,-6.0,3.0,31
273.5419921875,71.62498474121094,14.324996948242188,1000.0,0.0,-0.5333333333333333,-0.3333333333333333,-8.0,-5.0,3.0,31
307.237548828125,90.06505584716797,18.013011169433593,1000.0,0.0,-0.5333333333333333,-0.26666666666666666,-8.0,-4.0,3.0,31
211.99624633789062,61.0479850769043,12.20959701538086,1000.0,0.0,-0.5333333333333333,-0.2,-8.0,-3.0,3.0,31
203.9842987060547,46.05211639404297,9.210423278808594,1000.0,0.0,-0.5333333333333333,-0.13333333333333333,-8.0,-2.0,3.0,31
197.5453643798828,26.786907196044922,5.357381439208984,1000.0,0.0,-0.5333333333333333,-0.06666666666666667,-8.0,-1.0,3.0,31
208.57626342773438,38.78835678100586,7.757671356201172,1000.0,0.0,-0.5333333333333333,0.0,-8.0,0.0,3.0,31
204.8477020263672,42.11719512939453,8.423439025878906,1000.0,0.0,-0.5333333333333333,0.06666666666666667,-8.0,1.0,3.0,31
297.08154296875,83.46784210205078,16.693568420410156,1000.0,0.0,-0.5333333333333333,0.13333333333333333,-8.0,2.0,3.0,31
324.3083190917969,79.23365020751953,15.846730041503907,1000.0,0.0,-0.5333333333333333,0.2,-8.0,3.0,3.0,31
332.0594177246094,84.80517578125,16.96103515625,1000.0,0.0,-0.5333333333333333,0.26666666666666666,-8.0,4.0,3.0,31
297.3438415527344,86.98291778564453,17.396583557128906,1000.0,0.0,-0.5333333333333333,0.3333333333333333,-8.0,5.0,3.0,31
340.5736389160156,87.30921173095703,17.461842346191407,1000.0,0.0,-0.5333333333333333,0.4,-8.0,6.0,3.0,31
296.185302734375,64.4585952758789,12.89171905517578,1000.0,0.0,-0.5333333333333333,0.4666666666666667,-8.0,7.0,3.0,31
257.45123291015625,30.233835220336914,6.046767044067383,1000.0,0.0,-0.5333333333333333,0.5333333333333333,-8.0,8.0,3.0,31
249.9307403564453,36.44053649902344,7.288107299804688,1000.0,0.0,-0.5333333333333333,0.6,-8.0,9.0,3.0,31
217.2158966064453,35.56902313232422,7.113804626464844,1000.0,0.0,-0.5333333333333333,0.6666666666666666,-8.0,10.0,3.0,31
204.2887725830078,32.09160232543945,6.4183204650878904,1000.0,0.0,-0.5333333333333333,0.7333333333333333,-8.0,11.0,3.0,31
195.1964874267578,31.10015869140625,6.22003173828125,1000.0,0.0,-0.5333333333333333,0.8,-8.0,12.0,3.0,31
201.57708740234375,34.247894287109375,6.849578857421875,1000.0,0.0,-0.5333333333333333,0.8666666666666667,-8.0,13.0,3.0,31
201.2516632080078,35.87102508544922,7.174205017089844,1000.0,0.0,-0.5333333333333333,0.9333333333333333,-8.0,14.0,3.0,31
209.18386840820312,45.153324127197266,9.030664825439453,1000.0,0.0,-0.5333333333333333,1.0,-8.0,15.0,3.0,31
206.70147705078125,37.986385345458984,7.597277069091797,1000.0,0.0,-0.4666666666666667,-1.0,-7.0,-15.0,3.0,31
210.30801391601562,38.01512908935547,7.603025817871094,1000.0,0.0,-0.4666666666666667,-0.9333333333333333,-7.0,-14.0,3.0,31
258.7749938964844,29.26246452331543,5.852492904663086,1000.0,0.0,-0.4666666666666667,-0.8666666666666667,-7.0,-13.0,3.0,31
313.6614685058594,38.60751724243164,7.721503448486328,1000.0,0.0,-0.4666666666666667,-0.8,-7.0,-12.0,3.0,31
316.64447021484375,49.90329360961914,9.980658721923827,1000.0,0.0,-0.4666666666666667,-0.7333333333333333,-7.0,-11.0,3.0,31
326.849853515625,73.61360168457031,14.722720336914062,1000.0,0.0,-0.4666666666666667,-0.6666666666666666,-7.0,-10.0,3.0,31
214.3798828125,31.243541717529297,6.248708343505859,1000.0,0.0,-0.4666666666666667,-0.6,-7.0,-9.0,3.0,31
229.56396484375,32.8731689453125,6.5746337890625,1000.0,0.0,-0.4666666666666667,-0.5333333333333333,-7.0,-8.0,3.0,31
227.63351440429688,34.602970123291016,6.920594024658203,1000.0,0.0,-0.4666666666666667,-0.4666666666666667,-7.0,-7.0,3.0,31
216.11302185058594,41.34833526611328,8.269667053222657,1000.0,0.0,-0.4666666666666667,-0.4,-7.0,-6.0,3.0,31
262.4087829589844,49.11320495605469,9.822640991210937,1000.0,0.0,-0.4666666666666667,-0.3333333333333333,-7.0,-5.0,3.0,31
256.6248474121094,58.699920654296875,11.739984130859375,1000.0,0.0,-0.4666666666666667,-0.26666666666666666,-7.0,-4.0,3.0,31
193.47007751464844,29.259061813354492,5.851812362670898,1000.0,0.0,-0.4666666666666667,-0.2,-7.0,-3.0,3.0,31
189.2723846435547,24.890966415405273,4.978193283081055,1000.0,0.0,-0.4666666666666667,-0.13333333333333333,-7.0,-2.0,3.0,31
193.21632385253906,23.89471435546875,4.77894287109375,1000.0,0.0,-0.4666666666666667,-0.06666666666666667,-7.0,-1.0,3.0,31
193.58111572265625,24.677692413330078,4.935538482666016,1000.0,0.0,-0.4666666666666667,0.0,-7.0,0.0,3.0,31
232.88516235351562,57.82537078857422,11.565074157714843,1000.0,0.0,-0.4666666666666667,0.06666666666666667,-7.0,1.0,3.0,31
310.0263366699219,76.23575592041016,15.247151184082032,1000.0,0.0,-0.4666666666666667,0.13333333333333333,-7.0,2.0,3.0,31
316.3445739746094,99.70211029052734,19.94042205810547,1000.0,0.0,-0.4666666666666667,0.2,-7.0,3.0,3.0,31
286.9961242675781,83.38150787353516,16.676301574707033,1000.0,0.0,-0.4666666666666667,0.26666666666666666,-7.0,4.0,3.0,31
411.23602294921875,88.99722290039062,17.799444580078124,1000.0,0.0,-0.4666666666666667,0.3333333333333333,-7.0,5.0,3.0,31
412.12567138671875,40.7647819519043,8.15295639038086,1000.0,0.0,-0.4666666666666667,0.4,-7.0,6.0,3.0,31
327.1379089355469,39.318599700927734,7.863719940185547,1000.0,0.0,-0.4666666666666667,0.4666666666666667,-7.0,7.0,3.0,31
229.49143981933594,44.697547912597656,8.93950958251953,1000.0,0.0,-0.4666666666666667,0.5333333333333333,-7.0,8.0,3.0,31
234.33843994140625,47.41322326660156,9.482644653320312,1000.0,0.0,-0.4666666666666667,0.6,-7.0,9.0,3.0,31
203.62701416015625,33.99393844604492,6.798787689208984,1000.0,0.0,-0.4666666666666667,0.6666666666666666,-7.0,10.0,3.0,31
191.84181213378906,23.25714111328125,4.65142822265625,1000.0,0.0,-0.4666666666666667,0.7333333333333333,-7.0,11.0,3.0,31
193.8220672607422,24.4498291015625,4.8899658203125,1000.0,0.0,-0.4666666666666667,0.8,-7.0,12.0,3.0,31
193.21311950683594,30.635696411132812,6.127139282226563,1000.0,0.0,-0.4666666666666667,0.8666666666666667,-7.0,13.0,3.0,31
208.52743530273438,48.93586730957031,9.787173461914062,1000.0,0.0,-0.4666666666666667,0.9333333333333333,-7.0,14.0,3.0,31
200.82200622558594,39.47681427001953,7.895362854003906,1000.0,0.0,-0.4666666666666667,1.0,-7.0,15.0,3.0,31
184.8509521484375,16.601116180419922,3.3202232360839843,1000.0,0.0,-0.4,-1.0,-6.0,-15.0,3.0,31
202.37770080566406,33.22602844238281,6.645205688476563,1000.0,0.0,-0.4,-0.9333333333333333,-6.0,-14.0,3.0,31
211.5248565673828,41.26152420043945,8.252304840087891,1000.0,0.0,-0.4,-0.8666666666666667,-6.0,-13.0,3.0,31
281.44195556640625,39.790767669677734,7.958153533935547,1000.0,0.0,-0.4,-0.8,-6.0,-12.0,3.0,31
307.8653259277344,80.45347595214844,16.090695190429688,1000.0,0.0,-0.4,-0.7333333333333333,-6.0,-11.0,3.0,31
320.4104309082031,83.68682861328125,16.73736572265625,1000.0,0.0,-0.4,-0.6666666666666666,-6.0,-10.0,3.0,31
284.2516174316406,92.23865509033203,18.447731018066406,1000.0,0.0,-0.4,-0.6,-6.0,-9.0,3.0,31
191.33709716796875,16.364099502563477,3.2728199005126952,1000.0,0.0,-0.4,-0.5333333333333333,-6.0,-8.0,3.0,31
193.69970703125,20.024972915649414,4.004994583129883,1000.0,0.0,-0.4,-0.4666666666666667,-6.0,-7.0,3.0,31
232.58380126953125,63.07839584350586,12.615679168701172,1000.0,0.0,-0.4,-0.4,-6.0,-6.0,3.0,31
271.4228210449219,72.2146224975586,14.442924499511719,1000.0,0.0,-0.4,-0.3333333333333333,-6.0,-5.0,3.0,31
279.81109619140625,35.41939163208008,7.0838783264160154,1000.0,0.0,-0.4,-0.26666666666666666,-6.0,-4.0,3.0,31
237.20033264160156,39.597389221191406,7.919477844238282,1000.0,0.0,-0.4,-0.2,-6.0,-3.0,3.0,31
211.04550170898438,44.27706527709961,8.855413055419922,1000.0,0.0,-0.4,-0.13333333333333333,-6.0,-2.0,3.0,31
217.88999938964844,54.097381591796875,10.819476318359374,1000.0,0.0,-0.4,-0.06666666666666667,-6.0,-1.0,3.0,31
198.7771453857422,31.447057723999023,6.289411544799805,1000.0,0.0,-0.4,0.0,-6.0,0.0,3.0,31
248.6766815185547,56.46543884277344,11.293087768554688,1000.0,0.0,-0.4,0.06666666666666667,-6.0,1.0,3.0,31
300.9261474609375,91.63218688964844,18.326437377929686,1000.0,0.0,-0.4,0.13333333333333333,-6.0,2.0,3.0,31
324.480224609375,107.88421630859375,21.57684326171875,1000.0,0.0,-0.4,0.2,-6.0,3.0,3.0,31
391.7006530761719,107.156005859375,21.431201171875,1000.0,0.0,-0.4,0.26666666666666666,-6.0,4.0,3.0,31
461.0858154296875,47.17241668701172,9.434483337402344,1000.0,0.0,-0.4,0.3333333333333333,-6.0,5.0,3.0,31
383.0648498535156,51.39119338989258,10.278238677978516,1000.0,0.0,-0.4,0.4,-6.0,6.0,3.0,31
267.7830810546875,58.8473014831543,11.769460296630859,1000.0,0.0,-0.4,0.4666666666666667,-6.0,7.0,3.0,31
219.87969970703125,57.638675689697266,11.527735137939453,1000.0,0.0,-0.4,0.5333333333333333,-6.0,8.0,3.0,31
199.35792541503906,35.805477142333984,7.161095428466797,1000.0,0.0,-0.4,0.6,-6.0,9.0,3.0,31
192.68292236328125,19.574657440185547,3.9149314880371096,1000.0,0.0,-0.4,0.6666666666666666,-6.0,10.0,3.0,31
189.53021240234375,22.101789474487305,4.420357894897461,1000.0,0.0,-0.4,0.7333333333333333,-6.0,11.0,3.0,31
191.3685760498047,31.097105026245117,6.219421005249023,1000.0,0.0,-0.4,0.8,-6.0,12.0,3.0,31
192.01495361328125,18.621126174926758,3.7242252349853517,1000.0,0.0,-0.4,0.8666666666666667,-6.0,13.0,3.0,31
203.13070678710938,47.235923767089844,9.447184753417968,1000.0,0.0,-0.4,0.9333333333333333,-6.0,14.0,3.0,31
203.68429565429688,38.088748931884766,7.617749786376953,1000.0,0.0,-0.4,1.0,-6.0,15.0,3.0,31
180.6243133544922,11.7200288772583,2.3440057754516603,1000.0,0.0,-0.3333333333333333,-1.0,-5.0,-15.0,3.0,31
198.76275634765625,30.287792205810547,6.05755844116211,1000.0,0.0,-0.3333333333333333,-0.9333333333333333,-5.0,-14.0,3.0,31
216.63204956054688,41.356109619140625,8.271221923828126,1000.0,0.0,-0.3333333333333333,-0.8666666666666667,-5.0,-13.0,3.0,31
196.47247314453125,28.961843490600586,5.792368698120117,1000.0,0.0,-0.3333333333333333,-0.8,-5.0,-12.0,3.0,31
192.58871459960938,21.192333221435547,4.23846664428711,1000.0,0.0,-0.3333333333333333,-0.7333333333333333,-5.0,-11.0,3.0,31
300.5023498535156,93.81663513183594,18.763327026367186,1000.0,0.0,-0.3333333333333333,-0.6666666666666666,-5.0,-10.0,3.0,31
340.0935974121094,103.13113403320312,20.626226806640624,1000.0,0.0,-0.3333333333333333,-0.6,-5.0,-9.0,3.0,31
229.78273010253906,56.29336166381836,11.258672332763672,1000.0,0.0,-0.3333333333333333,-0.5333333333333333,-5.0,-8.0,3.0,31
193.2316436767578,22.97563362121582,4.595126724243164,1000.0,0.0,-0.3333333333333333,-0.4666666666666667,-5.0,-7.0,3.0,31
200.00648498535156,33.561058044433594,6.712211608886719,1000.0,0.0,-0.3333333333333333,-0.4,-5.0,-6.0,3.0,31
196.64361572265625,33.16185760498047,6.632371520996093,1000.0,0.0,-0.3333333333333333,-0.3333333333333333,-5.0,-5.0,3.0,31
244.2528076171875,49.03693389892578,9.807386779785157,1000.0,0.0,-0.3333333333333333,-0.26666666666666666,-5.0,-4.0,3.0,31
246.22718811035156,50.89115905761719,10.178231811523437,1000.0,0.0,-0.3333333333333333,-0.2,-5.0,-3.0,3.0,31
231.88128662109375,63.032318115234375,12.606463623046874,1000.0,0.0,-0.3333333333333333,-0.13333333333333333,-5.0,-2.0,3.0,31
202.22706604003906,30.011396408081055,6.002279281616211,1000.0,0.0,-0.3333333333333333,-0.06666666666666667,-5.0,-1.0,3.0,31
193.2886505126953,26.079710006713867,5.215942001342773,1000.0,0.0,-0.3333333333333333,0.0,-5.0,0.0,3.0,31
259.498779296875,66.82633209228516,13.365266418457031,1000.0,0.0,-0.3333333333333333,0.06666666666666667,-5.0,1.0,3.0,31
314.9176025390625,90.24056243896484,18.04811248779297,1000.0,0.0,-0.3333333333333333,0.13333333333333333,-5.0,2.0,3.0,31
394.4150695800781,106.90667724609375,21.38133544921875,1000.0,0.0,-0.3333333333333333,0.2,-5.0,3.0,3.0,31
429.68585205078125,122.61424255371094,24.522848510742186,1000.0,0.0,-0.3333333333333333,0.26666666666666666,-5.0,4.0,3.0,31
470.9679260253906,69.45865631103516,13.891731262207031,1000.0,0.0,-0.3333333333333333,0.3333333333333333,-5.0,5.0,3.0,31
382.33709716796875,48.12894821166992,9.625789642333984,1000.0,0.0,-0.3333333333333333,0.4,-5.0,6.0,3.0,31
255.92318725585938,62.977210998535156,12.595442199707032,1000.0,0.0,-0.3333333333333333,0.4666666666666667,-5.0,7.0,3.0,31
209.43064880371094,36.15235137939453,7.230470275878906,1000.0,0.0,-0.3333333333333333,0.5333333333333333,-5.0,8.0,3.0,31
198.19725036621094,27.520261764526367,5.504052352905274,1000.0,0.0,-0.3333333333333333,0.6,-5.0,9.0,3.0,31
191.67828369140625,30.512781143188477,6.102556228637695,1000.0,0.0,-0.3333333333333333,0.6666666666666666,-5.0,10.0,3.0,31
188.64529418945312,21.553918838500977,4.310783767700196,1000.0,0.0,-0.3333333333333333,0.7333333333333333,-5.0,11.0,3.0,31
199.42153930664062,28.74004554748535,5.748009109497071,1000.0,0.0,-0.3333333333333333,0.8,-5.0,12.0,3.0,31
195.05299377441406,34.34336471557617,6.868672943115234,1000.0,0.0,-0.3333333333333333,0.8666666666666667,-5.0,13.0,3.0,31
191.92115783691406,27.379419326782227,5.475883865356446,1000.0,0.0,-0.3333333333333333,0.9333333333333333,-5.0,14.0,3.0,31
194.34060668945312,35.648563385009766,7.129712677001953,1000.0,0.0,-0.3333333333333333,1.0,-5.0,15.0,3.0,31
181.3496856689453,16.034284591674805,3.206856918334961,1000.0,0.0,-0.26666666666666666,-1.0,-4.0,-15.0,3.0,31
185.3715057373047,17.691747665405273,3.5383495330810546,1000.0,0.0,-0.26666666666666666,-0.9333333333333333,-4.0,-14.0,3.0,31
204.67950439453125,32.12908172607422,6.425816345214844,1000.0,0.0,-0.26666666666666666,-0.8666666666666667,-4.0,-13.0,3.0,31
190.63671875,25.9777889251709,5.19555778503418,1000.0,0.0,-0.26666666666666666,-0.8,-4.0,-12.0,3.0,31
183.75831604003906,16.26469612121582,3.252939224243164,1000.0,0.0,-0.26666666666666666,-0.7333333333333333,-4.0,-11.0,3.0,31
181.91893005371094,11.67568588256836,2.3351371765136717,1000.0,0.0,-0.26666666666666666,-0.6666666666666666,-4.0,-10.0,3.0,31
358.0252990722656,91.34973907470703,18.269947814941407,1000.0,0.0,-0.26666666666666666,-0.6,-4.0,-9.0,3.0,31
379.91668701171875,91.4271469116211,18.285429382324217,1000.0,0.0,-0.26666666666666666,-0.5333333333333333,-4.0,-8.0,3.0,31
245.25350952148438,69.18883514404297,13.837767028808594,1000.0,0.0,-0.26666666666666666,-0.4666666666666667,-4.0,-7.0,3.0,31
220.08091735839844,27.180356979370117,5.436071395874023,1000.0,0.0,-0.26666666666666666,-0.4,-4.0,-6.0,3.0,31
197.90744018554688,28.154752731323242,5.630950546264648,1000.0,0.0,-0.26666666666666666,-0.3333333333333333,-4.0,-5.0,3.0,31
195.75418090820312,20.145313262939453,4.029062652587891,1000.0,0.0,-0.26666666666666666,-0.26666666666666666,-4.0,-4.0,3.0,31
244.3329620361328,49.893436431884766,9.978687286376953,1000.0,0.0,-0.26666666666666666,-0.2,-4.0,-3.0,3.0,31
255.6756591796875,65.69212341308594,13.138424682617188,1000.0,0.0,-0.26666666666666666,-0.13333333333333333,-4.0,-2.0,3.0,31
222.47198486328125,46.736732482910156,9.34734649658203,1000.0,0.0,-0.26666666666666666,-0.06666666666666667,-4.0,-1.0,3.0,31
218.21897888183594,42.328887939453125,8.465777587890624,1000.0,0.0,-0.26666666666666666,0.0,-4.0,0.0,3.0,31
213.2160186767578,41.679569244384766,8.335913848876952,1000.0,0.0,-0.26666666666666666,0.06666666666666667,-4.0,1.0,3.0,31
299.9483337402344,103.7287826538086,20.745756530761717,1000.0,0.0,-0.26666666666666666,0.13333333333333333,-4.0,2.0,3.0,31
402.6156311035156,113.46693420410156,22.693386840820313,1000.0,0.0,-0.26666666666666666,0.2,-4.0,3.0,3.0,31
428.8218078613281,155.1780548095703,31.035610961914063,1000.0,0.0,-0.26666666666666666,0.26666666666666666,-4.0,4.0,3.0,31
427.51641845703125,98.059814453125,19.611962890625,1000.0,0.0,-0.26666666666666666,0.3333333333333333,-4.0,5.0,3.0,31
390.034912109375,91.59828186035156,18.319656372070312,1000.0,0.0,-0.26666666666666666,0.4,-4.0,6.0,3.0,31
229.82525634765625,49.0208625793457,9.80417251586914,1000.0,0.0,-0.26666666666666666,0.4666666666666667,-4.0,7.0,3.0,31
206.7438507080078,35.01773452758789,7.003546905517578,1000.0,0.0,-0.26666666666666666,0.5333333333333333,-4.0,8.0,3.0,31
204.3114013671875,32.785213470458984,6.5570426940917965,1000.0,0.0,-0.26666666666666666,0.6,-4.0,9.0,3.0,31
213.3380126953125,39.803314208984375,7.960662841796875,1000.0,0.0,-0.26666666666666666,0.6666666666666666,-4.0,10.0,3.0,31
196.98165893554688,22.883014678955078,4.576602935791016,1000.0,0.0,-0.26666666666666666,0.7333333333333333,-4.0,11.0,3.0,31
198.42556762695312,26.931154251098633,5.386230850219727,1000.0,0.0,-0.26666666666666666,0.8,-4.0,12.0,3.0,31
198.93905639648438,18.130752563476562,3.6261505126953124,1000.0,0.0,-0.26666666666666666,0.8666666666666667,-4.0,13.0,3.0,31
206.8084716796875,35.100059509277344,7.020011901855469,1000.0,0.0,-0.26666666666666666,0.9333333333333333,-4.0,14.0,3.0,31
211.07484436035156,38.92999267578125,7.78599853515625,1000.0,0.0,-0.26666666666666666,1.0,-4.0,15.0,3.0,31
186.2917022705078,19.397544860839844,3.8795089721679688,1000.0,0.0,-0.2,-1.0,-3.0,-15.0,3.0,31
180.4911651611328,14.544772148132324,2.9089544296264647,1000.0,0.0,-0.2,-0.9333333333333333,-3.0,-14.0,3.0,31
187.48492431640625,22.39443016052246,4.4788860321044925,1000.0,0.0,-0.2,-0.8666666666666667,-3.0,-13.0,3.0,31
185.09715270996094,16.844242095947266,3.368848419189453,1000.0,0.0,-0.2,-0.8,-3.0,-12.0,3.0,31
181.82859802246094,14.017644882202148,2.80352897644043,1000.0,0.0,-0.2,-0.7333333333333333,-3.0,-11.0,3.0,31
182.7828369140625,18.839372634887695,3.767874526977539,1000.0,0.0,-0.2,-0.6666666666666666,-3.0,-10.0,3.0,31
191.80191040039062,24.187047958374023,4.837409591674804,1000.0,0.0,-0.2,-0.6,-3.0,-9.0,3.0,31
315.96746826171875,100.23268127441406,20.046536254882813,1000.0,0.0,-0.2,-0.5333333333333333,-3.0,-8.0,3.0,31
328.8020324707031,101.10009002685547,20.220018005371095,1000.0,0.0,-0.2,-0.4666666666666667,-3.0,-7.0,3.0,31
305.4835205078125,86.94007873535156,17.388015747070312,1000.0,0.0,-0.2,-0.4,-3.0,-6.0,3.0,31
219.4385986328125,44.11259078979492,8.822518157958985,1000.0,0.0,-0.2,-0.3333333333333333,-3.0,-5.0,3.0,31
196.2085723876953,26.19455337524414,5.238910675048828,1000.0,0.0,-0.2,-0.26666666666666666,-3.0,-4.0,3.0,31
238.10736083984375,62.6483154296875,12.5296630859375,1000.0,0.0,-0.2,-0.2,-3.0,-3.0,3.0,31
238.32737731933594,58.69270706176758,11.738541412353516,1000.0,0.0,-0.2,-0.13333333333333333,-3.0,-2.0,3.0,31
226.80047607421875,51.825016021728516,10.365003204345703,1000.0,0.0,-0.2,-0.06666666666666667,-3.0,-1.0,3.0,31
334.92022705078125,92.97132110595703,18.594264221191406,1000.0,0.0,-0.2,0.0,-3.0,0.0,3.0,31
306.4740905761719,76.0221939086914,15.204438781738281,1000.0,0.0,-0.2,0.06666666666666667,-3.0,1.0,3.0,31
314.0962219238281,104.29180908203125,20.85836181640625,1000.0,0.0,-0.2,0.13333333333333333,-3.0,2.0,3.0,31
248.2056427001953,69.71825408935547,13.943650817871093,1000.0,0.0,-0.2,0.2,-3.0,3.0,3.0,31
357.6680603027344,136.3395538330078,27.267910766601563,1000.0,0.0,-0.2,0.26666666666666666,-3.0,4.0,3.0,31
409.6371765136719,134.7328338623047,26.946566772460937,1000.0,0.0,-0.2,0.3333333333333333,-3.0,5.0,3.0,31
360.10760498046875,128.09976196289062,25.619952392578124,1000.0,0.0,-0.2,0.4,-3.0,6.0,3.0,31
246.93359375,55.260623931884766,11.052124786376954,1000.0,0.0,-0.2,0.4666666666666667,-3.0,7.0,3.0,31
210.1328125,42.78463363647461,8.556926727294922,1000.0,0.0,-0.2,0.5333333333333333,-3.0,8.0,3.0,31
215.5544891357422,39.197418212890625,7.839483642578125,1000.0,0.0,-0.2,0.6,-3.0,9.0,3.0,31
207.61831665039062,33.92876434326172,6.785752868652343,1000.0,0.0,-0.2,0.6666666666666666,-3.0,10.0,3.0,31
212.02003479003906,37.65642166137695,7.531284332275391,1000.0,0.0,-0.2,0.7333333333333333,-3.0,11.0,3.0,31
206.787109375,32.06884765625,6.41376953125,1000.0,0.0,-0.2,0.8,-3.0,12.0,3.0,31
208.28746032714844,50.02462387084961,10.004924774169922,1000.0,0.0,-0.2,0.8666666666666667,-3.0,13.0,3.0,31
212.7460174560547,57.93551254272461,11.587102508544922,1000.0,0.0,-0.2,0.9333333333333333,-3.0,14.0,3.0,31
228.78329467773438,54.87678527832031,10.975357055664062,1000.0,0.0,-0.2,1.0,-3.0,15.0,3.0,31
185.70298767089844,18.61309242248535,3.7226184844970702,1000.0,0.0,-0.13333333333333333,-1.0,-2.0,-15.0,3.0,31
184.15296936035156,21.80177879333496,4.3603557586669925,1000.0,0.0,-0.13333333333333333,-0.9333333333333333,-2.0,-14.0,3.0,31
185.82553100585938,20.916112899780273,4.1832225799560545,1000.0,0.0,-0.13333333333333333,-0.8666666666666667,-2.0,-13.0,3.0,31
185.45376586914062,19.079242706298828,3.815848541259766,1000.0,0.0,-0.13333333333333333,-0.8,-2.0,-12.0,3.0,31
184.39385986328125,18.55597686767578,3.711195373535156,1000.0,0.0,-0.13333333333333333,-0.7333333333333333,-2.0,-11.0,3.0,31
191.26324462890625,26.544652938842773,5.308930587768555,1000.0,0.0,-0.13333333333333333,-0.6666666666666666,-2.0,-10.0,3.0,31
204.30291748046875,39.66079330444336,7.932158660888672,1000.0,0.0,-0.13333333333333333,-0.6,-2.0,-9.0,3.0,31
228.19058227539062,49.872802734375,9.974560546875,1000.0,0.0,-0.13333333333333333,-0.5333333333333333,-2.0,-8.0,3.0,31
331.3258972167969,107.9249496459961,21.584989929199217,1000.0,0.0,-0.13333333333333333,-0.4666666666666667,-2.0,-7.0,3.0,31
267.2895202636719,71.6677017211914,14.333540344238282,1000.0,0.0,-0.13333333333333333,-0.4,-2.0,-6.0,3.0,31
200.1294403076172,24.971824645996094,4.994364929199219,1000.0,0.0,-0.13333333333333333,-0.3333333333333333,-2.0,-5.0,3.0,31
194.7018585205078,19.498767852783203,3.8997535705566406,1000.0,0.0,-0.13333333333333333,-0.26666666666666666,-2.0,-4.0,3.0,31
202.74429321289062,27.689302444458008,5.537860488891601,1000.0,0.0,-0.13333333333333333,-0.2,-2.0,-3.0,3.0,31
270.875732421875,89.03888702392578,17.807777404785156,1000.0,0.0,-0.13333333333333333,-0.13333333333333333,-2.0,-2.0,3.0,31
450.3550720214844,181.89857482910156,36.37971496582031,1000.0,0.0,-0.13333333333333333,-0.06666666666666667,-2.0,-1.0,3.0,31
604.5426025390625,174.1475830078125,34.8295166015625,1000.0,0.0,-0.13333333333333333,0.0,-2.0,0.0,3.0,31
504.4336853027344,213.92169189453125,42.78433837890625,1000.0,0.0,-0.13333333333333333,0.06666666666666667,-2.0,1.0,3.0,31
292.7514343261719,95.04363250732422,19.008726501464842,1000.0,0.0,-0.13333333333333333,0.13333333333333333,-2.0,2.0,3.0,31
227.3170928955078,61.16123580932617,12.232247161865235,1000.0,0.0,-0.13333333333333333,0.2,-2.0,3.0,3.0,31
354.1853942871094,144.18673706054688,28.837347412109374,1000.0,0.0,-0.13333333333333333,0.26666666666666666,-2.0,4.0,3.0,31
349.8619384765625,140.27392578125,28.05478515625,1000.0,0.0,-0.13333333333333333,0.3333333333333333,-2.0,5.0,3.0,31
371.7445373535156,147.75132751464844,29.550265502929687,1000.0,0.0,-0.13333333333333333,0.4,-2.0,6.0,3.0,31
264.1910705566406,89.02346801757812,17.804693603515624,1000.0,0.0,-0.13333333333333333,0.4666666666666667,-2.0,7.0,3.0,31
225.29058837890625,46.56533432006836,9.313066864013672,1000.0,0.0,-0.13333333333333333,0.5333333333333333,-2.0,8.0,3.0,31
224.60281372070312,47.846343994140625,9.569268798828125,1000.0,0.0,-0.13333333333333333,0.6,-2.0,9.0,3.0,31
230.66119384765625,48.2581901550293,9.65163803100586,1000.0,0.0,-0.13333333333333333,0.6666666666666666,-2.0,10.0,3.0,31
224.3081512451172,39.25132369995117,7.8502647399902346,1000.0,0.0,-0.13333333333333333,0.7333333333333333,-2.0,11.0,3.0,31
235.0516357421875,54.26918029785156,10.853836059570312,1000.0,0.0,-0.13333333333333333,0.8,-2.0,12.0,3.0,31
