episode_rewards,episode_std_rewards,episode_stderr_rewards,episode_avg_len,episode_std_avg_len,dim0,dim1,offset1,offset2,magnitude,grid_size
248.22816467285156,71.7520523071289,14.350410461425781,1000.0,0.0,-0.6,1.0,-9.0,15.0,3.0,31
298.56524658203125,89.70404052734375,17.94080810546875,1000.0,0.0,-0.5333333333333333,-1.0,-8.0,-15.0,3.0,31
326.943115234375,91.35408782958984,18.27081756591797,1000.0,0.0,-0.5333333333333333,-0.9333333333333333,-8.0,-14.0,3.0,31
278.8277282714844,97.5105209350586,19.502104187011717,1000.0,0.0,-0.5333333333333333,-0.8666666666666667,-8.0,-13.0,3.0,31
242.85768127441406,63.67190933227539,12.734381866455077,1000.0,0.0,-0.5333333333333333,-0.8,-8.0,-12.0,3.0,31
216.25836181640625,36.05908203125,7.21181640625,1000.0,0.0,-0.5333333333333333,-0.7333333333333333,-8.0,-11.0,3.0,31
190.16000366210938,11.476016998291016,2.2952033996582033,1000.0,0.0,-0.5333333333333333,-0.6666666666666666,-8.0,-10.0,3.0,31
199.35646057128906,19.816083908081055,3.963216781616211,1000.0,0.0,-0.5333333333333333,-0.6,-8.0,-9.0,3.0,31
219.78981018066406,47.27267837524414,9.454535675048827,1000.0,0.0,-0.5333333333333333,-0.5333333333333333,-8.0,-8.0,3.0,31
181.8324737548828,11.87315559387207,2.3746311187744142,1000.0,0.0,-0.5333333333333333,-0.4666666666666667,-8.0,-7.0,3.0,31
203.03794860839844,26.33403968811035,5.266807937622071,1000.0,0.0,-0.5333333333333333,-0.4,-8.0,-6.0,3.0,31
224.04949951171875,35.398712158203125,7.079742431640625,1000.0,0.0,-0.5333333333333333,-0.3333333333333333,-8.0,-5.0,3.0,31
220.13079833984375,23.78813934326172,4.757627868652344,1000.0,0.0,-0.5333333333333333,-0.26666666666666666,-8.0,-4.0,3.0,31
218.52935791015625,38.600372314453125,7.720074462890625,1000.0,0.0,-0.5333333333333333,-0.2,-8.0,-3.0,3.0,31
221.21287536621094,43.22174835205078,8.644349670410156,1000.0,0.0,-0.5333333333333333,-0.13333333333333333,-8.0,-2.0,3.0,31
214.4700927734375,41.205299377441406,8.241059875488281,1000.0,0.0,-0.5333333333333333,-0.06666666666666667,-8.0,-1.0,3.0,31
242.47970581054688,75.29107666015625,15.05821533203125,1000.0,0.0,-0.5333333333333333,0.0,-8.0,0.0,3.0,31
273.426025390625,100.32207489013672,20.064414978027344,1000.0,0.0,-0.5333333333333333,0.06666666666666667,-8.0,1.0,3.0,31
273.7838134765625,87.78204345703125,17.55640869140625,1000.0,0.0,-0.5333333333333333,0.13333333333333333,-8.0,2.0,3.0,31
393.9913635253906,110.1160659790039,22.023213195800782,1000.0,0.0,-0.5333333333333333,0.2,-8.0,3.0,3.0,31
409.5533142089844,112.72962951660156,22.545925903320313,1000.0,0.0,-0.5333333333333333,0.26666666666666666,-8.0,4.0,3.0,31
347.735595703125,102.80101013183594,20.560202026367186,1000.0,0.0,-0.5333333333333333,0.3333333333333333,-8.0,5.0,3.0,31
339.5223083496094,80.90277099609375,16.18055419921875,1000.0,0.0,-0.5333333333333333,0.4,-8.0,6.0,3.0,31
301.7362060546875,62.29780197143555,12.45956039428711,1000.0,0.0,-0.5333333333333333,0.4666666666666667,-8.0,7.0,3.0,31
297.3514709472656,44.8786735534668,8.97573471069336,1000.0,0.0,-0.5333333333333333,0.5333333333333333,-8.0,8.0,3.0,31
290.2211608886719,52.888580322265625,10.577716064453124,1000.0,0.0,-0.5333333333333333,0.6,-8.0,9.0,3.0,31
236.93429565429688,55.839210510253906,11.16784210205078,1000.0,0.0,-0.5333333333333333,0.6666666666666666,-8.0,10.0,3.0,31
214.03404235839844,48.263954162597656,9.652790832519532,1000.0,0.0,-0.5333333333333333,0.7333333333333333,-8.0,11.0,3.0,31
247.1008758544922,59.77268600463867,11.954537200927735,1000.0,0.0,-0.5333333333333333,0.8,-8.0,12.0,3.0,31
257.5970458984375,63.1628303527832,12.63256607055664,1000.0,0.0,-0.5333333333333333,0.8666666666666667,-8.0,13.0,3.0,31
263.56060791015625,83.74848937988281,16.749697875976562,1000.0,0.0,-0.5333333333333333,0.9333333333333333,-8.0,14.0,3.0,31
269.9238586425781,92.20087432861328,18.440174865722657,1000.0,0.0,-0.5333333333333333,1.0,-8.0,15.0,3.0,31
225.83096313476562,42.00019454956055,8.400038909912109,1000.0,0.0,-0.4666666666666667,-1.0,-7.0,-15.0,3.0,31
260.1719665527344,69.60345458984375,13.92069091796875,1000.0,0.0,-0.4666666666666667,-0.9333333333333333,-7.0,-14.0,3.0,31
314.66278076171875,81.99308013916016,16.39861602783203,1000.0,0.0,-0.4666666666666667,-0.8666666666666667,-7.0,-13.0,3.0,31
287.1264953613281,95.01360321044922,19.002720642089844,1000.0,0.0,-0.4666666666666667,-0.8,-7.0,-12.0,3.0,31
261.2384033203125,69.27367401123047,13.854734802246094,1000.0,0.0,-0.4666666666666667,-0.7333333333333333,-7.0,-11.0,3.0,31
210.89466857910156,26.505481719970703,5.301096343994141,1000.0,0.0,-0.4666666666666667,-0.6666666666666666,-7.0,-10.0,3.0,31
182.4404296875,17.19378089904785,3.4387561798095705,1000.0,0.0,-0.4666666666666667,-0.6,-7.0,-9.0,3.0,31
188.56983947753906,17.61631202697754,3.5232624053955077,1000.0,0.0,-0.4666666666666667,-0.5333333333333333,-7.0,-8.0,3.0,31
184.69468688964844,15.98261547088623,3.196523094177246,1000.0,0.0,-0.4666666666666667,-0.4666666666666667,-7.0,-7.0,3.0,31
186.04693603515625,16.446857452392578,3.2893714904785156,1000.0,0.0,-0.4666666666666667,-0.4,-7.0,-6.0,3.0,31
234.2762908935547,34.62290573120117,6.924581146240234,1000.0,0.0,-0.4666666666666667,-0.3333333333333333,-7.0,-5.0,3.0,31
228.1551971435547,24.071165084838867,4.814233016967774,1000.0,0.0,-0.4666666666666667,-0.26666666666666666,-7.0,-4.0,3.0,31
219.79100036621094,36.3552360534668,7.271047210693359,1000.0,0.0,-0.4666666666666667,-0.2,-7.0,-3.0,3.0,31
219.18450927734375,30.5004825592041,6.10009651184082,1000.0,0.0,-0.4666666666666667,-0.13333333333333333,-7.0,-2.0,3.0,31
218.53607177734375,37.52493667602539,7.504987335205078,1000.0,0.0,-0.4666666666666667,-0.06666666666666667,-7.0,-1.0,3.0,31
270.18682861328125,89.3614501953125,17.8722900390625,1000.0,0.0,-0.4666666666666667,0.0,-7.0,0.0,3.0,31
256.9213562011719,92.27357482910156,18.454714965820312,1000.0,0.0,-0.4666666666666667,0.06666666666666667,-7.0,1.0,3.0,31
294.6342468261719,84.689208984375,16.937841796875,1000.0,0.0,-0.4666666666666667,0.13333333333333333,-7.0,2.0,3.0,31
398.2586364746094,141.32589721679688,28.265179443359376,1000.0,0.0,-0.4666666666666667,0.2,-7.0,3.0,3.0,31
432.96954345703125,141.5907440185547,28.318148803710937,1000.0,0.0,-0.4666666666666667,0.26666666666666666,-7.0,4.0,3.0,31
307.5768737792969,122.13572692871094,24.427145385742186,1000.0,0.0,-0.4666666666666667,0.3333333333333333,-7.0,5.0,3.0,31
320.49969482421875,65.49665069580078,13.099330139160156,1000.0,0.0,-0.4666666666666667,0.4,-7.0,6.0,3.0,31
286.927490234375,53.21051025390625,10.64210205078125,1000.0,0.0,-0.4666666666666667,0.4666666666666667,-7.0,7.0,3.0,31
253.40460205078125,59.6895866394043,11.937917327880859,1000.0,0.0,-0.4666666666666667,0.5333333333333333,-7.0,8.0,3.0,31
237.1495361328125,55.27596664428711,11.055193328857422,1000.0,0.0,-0.4666666666666667,0.6,-7.0,9.0,3.0,31
216.34495544433594,40.85529708862305,8.17105941772461,1000.0,0.0,-0.4666666666666667,0.6666666666666666,-7.0,10.0,3.0,31
229.17117309570312,55.05263900756836,11.010527801513671,1000.0,0.0,-0.4666666666666667,0.7333333333333333,-7.0,11.0,3.0,31
229.04994201660156,58.4416389465332,11.68832778930664,1000.0,0.0,-0.4666666666666667,0.8,-7.0,12.0,3.0,31
241.49302673339844,78.83596801757812,15.767193603515626,1000.0,0.0,-0.4666666666666667,0.8666666666666667,-7.0,13.0,3.0,31
250.4862823486328,83.26861572265625,16.65372314453125,1000.0,0.0,-0.4666666666666667,0.9333333333333333,-7.0,14.0,3.0,31
276.8918151855469,92.52709197998047,18.505418395996095,1000.0,0.0,-0.4666666666666667,1.0,-7.0,15.0,3.0,31
239.88720703125,34.668006896972656,6.933601379394531,1000.0,0.0,-0.4,-1.0,-6.0,-15.0,3.0,31
236.0827178955078,44.8982048034668,8.97964096069336,1000.0,0.0,-0.4,-0.9333333333333333,-6.0,-14.0,3.0,31
267.96417236328125,65.38790130615234,13.07758026123047,1000.0,0.0,-0.4,-0.8666666666666667,-6.0,-13.0,3.0,31
298.9262390136719,87.70549011230469,17.541098022460936,1000.0,0.0,-0.4,-0.8,-6.0,-12.0,3.0,31
307.24481201171875,87.90875244140625,17.58175048828125,1000.0,0.0,-0.4,-0.7333333333333333,-6.0,-11.0,3.0,31
195.22030639648438,27.54659652709961,5.509319305419922,1000.0,0.0,-0.4,-0.6666666666666666,-6.0,-10.0,3.0,31
184.33226013183594,16.348106384277344,3.2696212768554687,1000.0,0.0,-0.4,-0.6,-6.0,-9.0,3.0,31
181.91934204101562,14.611671447753906,2.9223342895507813,1000.0,0.0,-0.4,-0.5333333333333333,-6.0,-8.0,3.0,31
183.47781372070312,18.633331298828125,3.726666259765625,1000.0,0.0,-0.4,-0.4666666666666667,-6.0,-7.0,3.0,31
193.41781616210938,29.080623626708984,5.816124725341797,1000.0,0.0,-0.4,-0.4,-6.0,-6.0,3.0,31
199.08486938476562,24.89629554748535,4.97925910949707,1000.0,0.0,-0.4,-0.3333333333333333,-6.0,-5.0,3.0,31
237.23480224609375,32.398887634277344,6.479777526855469,1000.0,0.0,-0.4,-0.26666666666666666,-6.0,-4.0,3.0,31
231.86163330078125,28.188114166259766,5.637622833251953,1000.0,0.0,-0.4,-0.2,-6.0,-3.0,3.0,31
217.96148681640625,29.482776641845703,5.896555328369141,1000.0,0.0,-0.4,-0.13333333333333333,-6.0,-2.0,3.0,31
229.50619506835938,39.059898376464844,7.811979675292969,1000.0,0.0,-0.4,-0.06666666666666667,-6.0,-1.0,3.0,31
259.63494873046875,80.24427795410156,16.048855590820313,1000.0,0.0,-0.4,0.0,-6.0,0.0,3.0,31
262.20819091796875,80.357666015625,16.071533203125,1000.0,0.0,-0.4,0.06666666666666667,-6.0,1.0,3.0,31
299.5053405761719,115.54937744140625,23.10987548828125,1000.0,0.0,-0.4,0.13333333333333333,-6.0,2.0,3.0,31
378.5400695800781,122.65785217285156,24.531570434570312,1000.0,0.0,-0.4,0.2,-6.0,3.0,3.0,31
393.501953125,109.12068939208984,21.824137878417968,1000.0,0.0,-0.4,0.26666666666666666,-6.0,4.0,3.0,31
298.762939453125,87.20092010498047,17.440184020996092,1000.0,0.0,-0.4,0.3333333333333333,-6.0,5.0,3.0,31
290.319580078125,70.46927642822266,14.093855285644532,1000.0,0.0,-0.4,0.4,-6.0,6.0,3.0,31
238.60086059570312,51.55232620239258,10.310465240478516,1000.0,0.0,-0.4,0.4666666666666667,-6.0,7.0,3.0,31
223.60777282714844,55.75996017456055,11.151992034912109,1000.0,0.0,-0.4,0.5333333333333333,-6.0,8.0,3.0,31
211.21206665039062,37.532779693603516,7.5065559387207035,1000.0,0.0,-0.4,0.6,-6.0,9.0,3.0,31
220.00320434570312,51.89963150024414,10.379926300048828,1000.0,0.0,-0.4,0.6666666666666666,-6.0,10.0,3.0,31
219.14785766601562,40.429752349853516,8.085950469970703,1000.0,0.0,-0.4,0.7333333333333333,-6.0,11.0,3.0,31
232.66209411621094,55.01868438720703,11.003736877441407,1000.0,0.0,-0.4,0.8,-6.0,12.0,3.0,31
226.95388793945312,49.75575256347656,9.951150512695312,1000.0,0.0,-0.4,0.8666666666666667,-6.0,13.0,3.0,31
253.7089080810547,77.4527587890625,15.4905517578125,1000.0,0.0,-0.4,0.9333333333333333,-6.0,14.0,3.0,31
257.36199951171875,106.10531616210938,21.221063232421876,1000.0,0.0,-0.4,1.0,-6.0,15.0,3.0,31
267.5424499511719,25.408945083618164,5.081789016723633,1000.0,0.0,-0.3333333333333333,-1.0,-5.0,-15.0,3.0,31
281.2147521972656,29.222518920898438,5.844503784179688,1000.0,0.0,-0.3333333333333333,-0.9333333333333333,-5.0,-14.0,3.0,31
291.6260681152344,27.531293869018555,5.506258773803711,1000.0,0.0,-0.3333333333333333,-0.8666666666666667,-5.0,-13.0,3.0,31
292.61541748046875,65.91545104980469,13.183090209960938,1000.0,0.0,-0.3333333333333333,-0.8,-5.0,-12.0,3.0,31
294.3408203125,74.81505584716797,14.963011169433594,1000.0,0.0,-0.3333333333333333,-0.7333333333333333,-5.0,-11.0,3.0,31
316.1178283691406,74.36920928955078,14.873841857910156,1000.0,0.0,-0.3333333333333333,-0.6666666666666666,-5.0,-10.0,3.0,31
209.7586669921875,27.93557357788086,5.587114715576172,1000.0,0.0,-0.3333333333333333,-0.6,-5.0,-9.0,3.0,31
192.17544555664062,37.443016052246094,7.488603210449218,1000.0,0.0,-0.3333333333333333,-0.5333333333333333,-5.0,-8.0,3.0,31
189.53736877441406,21.4669246673584,4.29338493347168,1000.0,0.0,-0.3333333333333333,-0.4666666666666667,-5.0,-7.0,3.0,31
192.6072235107422,30.480520248413086,6.0961040496826175,1000.0,0.0,-0.3333333333333333,-0.4,-5.0,-6.0,3.0,31
201.16397094726562,39.49372482299805,7.89874496459961,1000.0,0.0,-0.3333333333333333,-0.3333333333333333,-5.0,-5.0,3.0,31
250.52740478515625,36.409400939941406,7.281880187988281,1000.0,0.0,-0.3333333333333333,-0.26666666666666666,-5.0,-4.0,3.0,31
241.47933959960938,42.39821243286133,8.479642486572265,1000.0,0.0,-0.3333333333333333,-0.2,-5.0,-3.0,3.0,31
225.5991973876953,41.780052185058594,8.356010437011719,1000.0,0.0,-0.3333333333333333,-0.13333333333333333,-5.0,-2.0,3.0,31
234.12246704101562,68.13325500488281,13.626651000976562,1000.0,0.0,-0.3333333333333333,-0.06666666666666667,-5.0,-1.0,3.0,31
274.8091735839844,95.48983764648438,19.097967529296874,1000.0,0.0,-0.3333333333333333,0.0,-5.0,0.0,3.0,31
255.00634765625,93.29771423339844,18.659542846679688,1000.0,0.0,-0.3333333333333333,0.06666666666666667,-5.0,1.0,3.0,31
340.01983642578125,104.8194580078125,20.9638916015625,1000.0,0.0,-0.3333333333333333,0.13333333333333333,-5.0,2.0,3.0,31
401.1124572753906,123.50923156738281,24.701846313476562,1000.0,0.0,-0.3333333333333333,0.2,-5.0,3.0,3.0,31
305.1831359863281,105.68895721435547,21.137791442871094,1000.0,0.0,-0.3333333333333333,0.26666666666666666,-5.0,4.0,3.0,31
249.42120361328125,60.12847900390625,12.02569580078125,1000.0,0.0,-0.3333333333333333,0.3333333333333333,-5.0,5.0,3.0,31
216.86183166503906,52.371253967285156,10.474250793457031,1000.0,0.0,-0.3333333333333333,0.4,-5.0,6.0,3.0,31
212.14015197753906,39.96269226074219,7.9925384521484375,1000.0,0.0,-0.3333333333333333,0.4666666666666667,-5.0,7.0,3.0,31
217.44793701171875,50.889930725097656,10.177986145019531,1000.0,0.0,-0.3333333333333333,0.5333333333333333,-5.0,8.0,3.0,31
197.30215454101562,18.951047897338867,3.7902095794677733,1000.0,0.0,-0.3333333333333333,0.6,-5.0,9.0,3.0,31
202.13523864746094,22.411218643188477,4.4822437286376955,1000.0,0.0,-0.3333333333333333,0.6666666666666666,-5.0,10.0,3.0,31
215.1311492919922,48.970314025878906,9.79406280517578,1000.0,0.0,-0.3333333333333333,0.7333333333333333,-5.0,11.0,3.0,31
211.2454833984375,38.55378723144531,7.710757446289063,1000.0,0.0,-0.3333333333333333,0.8,-5.0,12.0,3.0,31
216.53152465820312,40.957786560058594,8.191557312011719,1000.0,0.0,-0.3333333333333333,0.8666666666666667,-5.0,13.0,3.0,31
264.4649658203125,93.35861206054688,18.671722412109375,1000.0,0.0,-0.3333333333333333,0.9333333333333333,-5.0,14.0,3.0,31
324.1281433105469,120.02288055419922,24.004576110839842,1000.0,0.0,-0.3333333333333333,1.0,-5.0,15.0,3.0,31
314.0439453125,37.045467376708984,7.4090934753417965,1000.0,0.0,-0.26666666666666666,-1.0,-4.0,-15.0,3.0,31
296.0204162597656,33.69906997680664,6.739813995361328,1000.0,0.0,-0.26666666666666666,-0.9333333333333333,-4.0,-14.0,3.0,31
302.326416015625,36.083656311035156,7.216731262207031,1000.0,0.0,-0.26666666666666666,-0.8666666666666667,-4.0,-13.0,3.0,31
365.8462219238281,51.23199462890625,10.24639892578125,1000.0,0.0,-0.26666666666666666,-0.8,-4.0,-12.0,3.0,31
333.07159423828125,27.910125732421875,5.582025146484375,1000.0,0.0,-0.26666666666666666,-0.7333333333333333,-4.0,-11.0,3.0,31
324.85626220703125,41.57235336303711,8.314470672607422,1000.0,0.0,-0.26666666666666666,-0.6666666666666666,-4.0,-10.0,3.0,31
322.8665771484375,35.040802001953125,7.008160400390625,1000.0,0.0,-0.26666666666666666,-0.6,-4.0,-9.0,3.0,31
213.75404357910156,39.00319290161133,7.800638580322266,1000.0,0.0,-0.26666666666666666,-0.5333333333333333,-4.0,-8.0,3.0,31
209.51751708984375,38.36406707763672,7.672813415527344,1000.0,0.0,-0.26666666666666666,-0.4666666666666667,-4.0,-7.0,3.0,31
216.6376953125,45.50271224975586,9.100542449951172,1000.0,0.0,-0.26666666666666666,-0.4,-4.0,-6.0,3.0,31
241.18617248535156,45.53643035888672,9.107286071777343,1000.0,0.0,-0.26666666666666666,-0.3333333333333333,-4.0,-5.0,3.0,31
243.53782653808594,82.68047332763672,16.536094665527344,1000.0,0.0,-0.26666666666666666,-0.26666666666666666,-4.0,-4.0,3.0,31
313.404541015625,76.74961853027344,15.349923706054687,1000.0,0.0,-0.26666666666666666,-0.2,-4.0,-3.0,3.0,31
248.4903564453125,77.94049835205078,15.588099670410156,1000.0,0.0,-0.26666666666666666,-0.13333333333333333,-4.0,-2.0,3.0,31
266.8284912109375,98.00919342041016,19.601838684082033,1000.0,0.0,-0.26666666666666666,-0.06666666666666667,-4.0,-1.0,3.0,31
273.30145263671875,84.04376220703125,16.80875244140625,1000.0,0.0,-0.26666666666666666,0.0,-4.0,0.0,3.0,31
268.355712890625,71.3105239868164,14.262104797363282,1000.0,0.0,-0.26666666666666666,0.06666666666666667,-4.0,1.0,3.0,31
347.4425048828125,146.97415161132812,29.394830322265626,1000.0,0.0,-0.26666666666666666,0.13333333333333333,-4.0,2.0,3.0,31
358.5524597167969,137.6826934814453,27.536538696289064,1000.0,0.0,-0.26666666666666666,0.2,-4.0,3.0,3.0,31
328.7719421386719,96.93861389160156,19.387722778320313,1000.0,0.0,-0.26666666666666666,0.26666666666666666,-4.0,4.0,3.0,31
203.86874389648438,21.12619972229004,4.225239944458008,1000.0,0.0,-0.26666666666666666,0.3333333333333333,-4.0,5.0,3.0,31
215.06565856933594,33.66814422607422,6.733628845214843,1000.0,0.0,-0.26666666666666666,0.4,-4.0,6.0,3.0,31
220.98765563964844,46.14927673339844,9.229855346679688,1000.0,0.0,-0.26666666666666666,0.4666666666666667,-4.0,7.0,3.0,31
203.05589294433594,39.428016662597656,7.885603332519532,1000.0,0.0,-0.26666666666666666,0.5333333333333333,-4.0,8.0,3.0,31
214.72174072265625,59.457115173339844,11.89142303466797,1000.0,0.0,-0.26666666666666666,0.6,-4.0,9.0,3.0,31
214.3631591796875,42.36359405517578,8.472718811035156,1000.0,0.0,-0.26666666666666666,0.6666666666666666,-4.0,10.0,3.0,31
231.1505889892578,67.1317367553711,13.426347351074218,1000.0,0.0,-0.26666666666666666,0.7333333333333333,-4.0,11.0,3.0,31
221.8419952392578,38.70362091064453,7.740724182128906,1000.0,0.0,-0.26666666666666666,0.8,-4.0,12.0,3.0,31
231.0562744140625,63.116188049316406,12.623237609863281,1000.0,0.0,-0.26666666666666666,0.8666666666666667,-4.0,13.0,3.0,31
352.466064453125,136.6395263671875,27.3279052734375,1000.0,0.0,-0.26666666666666666,0.9333333333333333,-4.0,14.0,3.0,31
348.1590576171875,134.22019958496094,26.844039916992188,1000.0,0.0,-0.26666666666666666,1.0,-4.0,15.0,3.0,31
296.5062561035156,55.171939849853516,11.034387969970703,1000.0,0.0,-0.2,-1.0,-3.0,-15.0,3.0,31
346.48101806640625,39.583560943603516,7.9167121887207035,1000.0,0.0,-0.2,-0.9333333333333333,-3.0,-14.0,3.0,31
380.7716064453125,27.65201187133789,5.530402374267578,1000.0,0.0,-0.2,-0.8666666666666667,-3.0,-13.0,3.0,31
386.32940673828125,40.88679504394531,8.177359008789063,1000.0,0.0,-0.2,-0.8,-3.0,-12.0,3.0,31
376.59637451171875,36.4206428527832,7.284128570556641,1000.0,0.0,-0.2,-0.7333333333333333,-3.0,-11.0,3.0,31
366.7251892089844,45.4799690246582,9.095993804931641,1000.0,0.0,-0.2,-0.6666666666666666,-3.0,-10.0,3.0,31
364.39337158203125,58.093414306640625,11.618682861328125,1000.0,0.0,-0.2,-0.6,-3.0,-9.0,3.0,31
335.8398132324219,41.849552154541016,8.369910430908202,1000.0,0.0,-0.2,-0.5333333333333333,-3.0,-8.0,3.0,31
308.12841796875,38.873802185058594,7.774760437011719,1000.0,0.0,-0.2,-0.4666666666666667,-3.0,-7.0,3.0,31
217.61587524414062,43.75255584716797,8.750511169433594,1000.0,0.0,-0.2,-0.4,-3.0,-6.0,3.0,31
218.65933227539062,46.65631103515625,9.33126220703125,1000.0,0.0,-0.2,-0.3333333333333333,-3.0,-5.0,3.0,31
205.77499389648438,46.76979446411133,9.353958892822266,1000.0,0.0,-0.2,-0.26666666666666666,-3.0,-4.0,3.0,31
230.38827514648438,67.31272888183594,13.462545776367188,1000.0,0.0,-0.2,-0.2,-3.0,-3.0,3.0,31
276.4134826660156,63.76453399658203,12.752906799316406,1000.0,0.0,-0.2,-0.13333333333333333,-3.0,-2.0,3.0,31
355.60479736328125,138.0963134765625,27.6192626953125,1000.0,0.0,-0.2,-0.06666666666666667,-3.0,-1.0,3.0,31
262.7156677246094,83.00828552246094,16.601657104492187,1000.0,0.0,-0.2,0.0,-3.0,0.0,3.0,31
366.9326171875,135.9266815185547,27.185336303710937,1000.0,0.0,-0.2,0.06666666666666667,-3.0,1.0,3.0,31
389.3542175292969,141.7664031982422,28.35328063964844,1000.0,0.0,-0.2,0.13333333333333333,-3.0,2.0,3.0,31
404.7115478515625,126.54292297363281,25.30858459472656,1000.0,0.0,-0.2,0.2,-3.0,3.0,3.0,31
358.8154296875,126.36021423339844,25.27204284667969,1000.0,0.0,-0.2,0.26666666666666666,-3.0,4.0,3.0,31
223.38478088378906,29.815765380859375,5.963153076171875,1000.0,0.0,-0.2,0.3333333333333333,-3.0,5.0,3.0,31
220.12408447265625,39.45927429199219,7.891854858398437,1000.0,0.0,-0.2,0.4,-3.0,6.0,3.0,31
225.81219482421875,51.23488998413086,10.246977996826171,1000.0,0.0,-0.2,0.4666666666666667,-3.0,7.0,3.0,31
204.89767456054688,29.235017776489258,5.847003555297851,1000.0,0.0,-0.2,0.5333333333333333,-3.0,8.0,3.0,31
222.88624572753906,56.587928771972656,11.317585754394532,1000.0,0.0,-0.2,0.6,-3.0,9.0,3.0,31
241.22312927246094,80.32935333251953,16.065870666503905,1000.0,0.0,-0.2,0.6666666666666666,-3.0,10.0,3.0,31
252.8303680419922,58.53780746459961,11.707561492919922,1000.0,0.0,-0.2,0.7333333333333333,-3.0,11.0,3.0,31
254.24673461914062,58.606258392333984,11.721251678466796,1000.0,0.0,-0.2,0.8,-3.0,12.0,3.0,31
319.9210510253906,75.74667358398438,15.149334716796876,1000.0,0.0,-0.2,0.8666666666666667,-3.0,13.0,3.0,31
460.31475830078125,99.06730651855469,19.813461303710938,1000.0,0.0,-0.2,0.9333333333333333,-3.0,14.0,3.0,31
402.4969482421875,128.62301635742188,25.724603271484376,1000.0,0.0,-0.2,1.0,-3.0,15.0,3.0,31
270.71051025390625,85.08528137207031,17.017056274414063,1000.0,0.0,-0.13333333333333333,-1.0,-2.0,-15.0,3.0,31
305.99578857421875,74.90787506103516,14.981575012207031,1000.0,0.0,-0.13333333333333333,-0.9333333333333333,-2.0,-14.0,3.0,31
341.6392822265625,43.85734558105469,8.771469116210938,1000.0,0.0,-0.13333333333333333,-0.8666666666666667,-2.0,-13.0,3.0,31
351.0723571777344,34.926937103271484,6.9853874206542965,1000.0,0.0,-0.13333333333333333,-0.8,-2.0,-12.0,3.0,31
362.9725036621094,27.328832626342773,5.465766525268554,1000.0,0.0,-0.13333333333333333,-0.7333333333333333,-2.0,-11.0,3.0,31
347.89678955078125,57.21925354003906,11.443850708007812,1000.0,0.0,-0.13333333333333333,-0.6666666666666666,-2.0,-10.0,3.0,31
303.9278564453125,104.75779724121094,20.951559448242186,1000.0,0.0,-0.13333333333333333,-0.6,-2.0,-9.0,3.0,31
307.2539367675781,98.46864318847656,19.693728637695312,1000.0,0.0,-0.13333333333333333,-0.5333333333333333,-2.0,-8.0,3.0,31
271.2307434082031,62.68098068237305,12.53619613647461,1000.0,0.0,-0.13333333333333333,-0.4666666666666667,-2.0,-7.0,3.0,31
244.5850830078125,41.848812103271484,8.369762420654297,1000.0,0.0,-0.13333333333333333,-0.4,-2.0,-6.0,3.0,31
233.3350067138672,37.353450775146484,7.470690155029297,1000.0,0.0,-0.13333333333333333,-0.3333333333333333,-2.0,-5.0,3.0,31
188.15829467773438,20.83361053466797,4.166722106933594,1000.0,0.0,-0.13333333333333333,-0.26666666666666666,-2.0,-4.0,3.0,31
194.91561889648438,33.0842170715332,6.616843414306641,1000.0,0.0,-0.13333333333333333,-0.2,-2.0,-3.0,3.0,31
390.2391662597656,112.94568634033203,22.589137268066406,1000.0,0.0,-0.13333333333333333,-0.13333333333333333,-2.0,-2.0,3.0,31
416.9768371582031,172.42323303222656,34.48464660644531,1000.0,0.0,-0.13333333333333333,-0.06666666666666667,-2.0,-1.0,3.0,31
439.2230224609375,191.0001678466797,38.200033569335936,1000.0,0.0,-0.13333333333333333,0.0,-2.0,0.0,3.0,31
266.9412841796875,65.4383316040039,13.087666320800782,1000.0,0.0,-0.13333333333333333,0.06666666666666667,-2.0,1.0,3.0,31
373.93682861328125,131.91114807128906,26.382229614257813,1000.0,0.0,-0.13333333333333333,0.13333333333333333,-2.0,2.0,3.0,31
360.5704345703125,165.8505401611328,33.170108032226565,1000.0,0.0,-0.13333333333333333,0.2,-2.0,3.0,3.0,31
398.19573974609375,207.42787170410156,41.485574340820314,1000.0,0.0,-0.13333333333333333,0.26666666666666666,-2.0,4.0,3.0,31
226.57687377929688,40.687191009521484,8.137438201904297,1000.0,0.0,-0.13333333333333333,0.3333333333333333,-2.0,5.0,3.0,31
227.2991943359375,70.064697265625,14.012939453125,1000.0,0.0,-0.13333333333333333,0.4,-2.0,6.0,3.0,31
204.876953125,51.16788101196289,10.233576202392578,1000.0,0.0,-0.13333333333333333,0.4666666666666667,-2.0,7.0,3.0,31
226.63934326171875,53.550785064697266,10.710157012939453,1000.0,0.0,-0.13333333333333333,0.5333333333333333,-2.0,8.0,3.0,31
229.82518005371094,70.4339370727539,14.08678741455078,1000.0,0.0,-0.13333333333333333,0.6,-2.0,9.0,3.0,31
252.28573608398438,64.24562072753906,12.849124145507812,1000.0,0.0,-0.13333333333333333,0.6666666666666666,-2.0,10.0,3.0,31
306.5403137207031,96.89820098876953,19.379640197753908,1000.0,0.0,-0.13333333333333333,0.7333333333333333,-2.0,11.0,3.0,31
317.24493408203125,111.87171173095703,22.374342346191405,1000.0,0.0,-0.13333333333333333,0.8,-2.0,12.0,3.0,31
