episode_rewards,episode_std_rewards,episode_stderr_rewards,episode_avg_len,episode_std_avg_len,dim0,dim1,offset1,offset2,magnitude,grid_size
188.7707977294922,12.20555591583252,2.441111183166504,1000.0,0.0,-0.6,0.9333333333333333,-9.0,14.0,3.0,31
188.3446807861328,14.492109298706055,2.898421859741211,1000.0,0.0,-0.6,1.0,-9.0,15.0,3.0,31
196.9838104248047,31.70036506652832,6.340073013305664,1000.0,0.0,-0.5333333333333333,-1.0,-8.0,-15.0,3.0,31
212.81265258789062,36.84995651245117,7.369991302490234,1000.0,0.0,-0.5333333333333333,-0.9333333333333333,-8.0,-14.0,3.0,31
199.9231414794922,30.706167221069336,6.141233444213867,1000.0,0.0,-0.5333333333333333,-0.8666666666666667,-8.0,-13.0,3.0,31
190.22251892089844,22.238536834716797,4.4477073669433596,1000.0,0.0,-0.5333333333333333,-0.8,-8.0,-12.0,3.0,31
182.86277770996094,15.453683853149414,3.0907367706298827,1000.0,0.0,-0.5333333333333333,-0.7333333333333333,-8.0,-11.0,3.0,31
182.2614288330078,16.076271057128906,3.215254211425781,1000.0,0.0,-0.5333333333333333,-0.6666666666666666,-8.0,-10.0,3.0,31
181.18568420410156,12.734850883483887,2.546970176696777,1000.0,0.0,-0.5333333333333333,-0.6,-8.0,-9.0,3.0,31
190.49562072753906,23.197004318237305,4.639400863647461,1000.0,0.0,-0.5333333333333333,-0.5333333333333333,-8.0,-8.0,3.0,31
183.0164794921875,16.89061737060547,3.378123474121094,1000.0,0.0,-0.5333333333333333,-0.4666666666666667,-8.0,-7.0,3.0,31
178.86209106445312,12.900663375854492,2.5801326751708986,1000.0,0.0,-0.5333333333333333,-0.4,-8.0,-6.0,3.0,31
180.29769897460938,16.503786087036133,3.3007572174072264,1000.0,0.0,-0.5333333333333333,-0.3333333333333333,-8.0,-5.0,3.0,31
178.22274780273438,11.386087417602539,2.277217483520508,1000.0,0.0,-0.5333333333333333,-0.26666666666666666,-8.0,-4.0,3.0,31
197.6263427734375,29.6679630279541,5.93359260559082,1000.0,0.0,-0.5333333333333333,-0.2,-8.0,-3.0,3.0,31
218.06834411621094,39.12559127807617,7.8251182556152346,1000.0,0.0,-0.5333333333333333,-0.13333333333333333,-8.0,-2.0,3.0,31
201.98484802246094,40.16749572753906,8.033499145507813,1000.0,0.0,-0.5333333333333333,-0.06666666666666667,-8.0,-1.0,3.0,31
185.5640411376953,15.150359153747559,3.030071830749512,1000.0,0.0,-0.5333333333333333,0.0,-8.0,0.0,3.0,31
193.64048767089844,26.737346649169922,5.347469329833984,1000.0,0.0,-0.5333333333333333,0.06666666666666667,-8.0,1.0,3.0,31
192.1529083251953,30.499828338623047,6.099965667724609,1000.0,0.0,-0.5333333333333333,0.13333333333333333,-8.0,2.0,3.0,31
208.01446533203125,46.907196044921875,9.381439208984375,1000.0,0.0,-0.5333333333333333,0.2,-8.0,3.0,3.0,31
239.91629028320312,75.1919174194336,15.038383483886719,1000.0,0.0,-0.5333333333333333,0.26666666666666666,-8.0,4.0,3.0,31
259.8373718261719,99.24301147460938,19.848602294921875,1000.0,0.0,-0.5333333333333333,0.3333333333333333,-8.0,5.0,3.0,31
251.41827392578125,78.5228500366211,15.704570007324218,1000.0,0.0,-0.5333333333333333,0.4,-8.0,6.0,3.0,31
235.1581573486328,71.59896850585938,14.319793701171875,1000.0,0.0,-0.5333333333333333,0.4666666666666667,-8.0,7.0,3.0,31
236.4452667236328,79.9544677734375,15.9908935546875,1000.0,0.0,-0.5333333333333333,0.5333333333333333,-8.0,8.0,3.0,31
242.08419799804688,72.33145141601562,14.466290283203126,1000.0,0.0,-0.5333333333333333,0.6,-8.0,9.0,3.0,31
239.61642456054688,63.264488220214844,12.65289764404297,1000.0,0.0,-0.5333333333333333,0.6666666666666666,-8.0,10.0,3.0,31
222.5589599609375,49.42018508911133,9.884037017822266,1000.0,0.0,-0.5333333333333333,0.7333333333333333,-8.0,11.0,3.0,31
212.52261352539062,32.76663589477539,6.553327178955078,1000.0,0.0,-0.5333333333333333,0.8,-8.0,12.0,3.0,31
196.63925170898438,17.327999114990234,3.4655998229980467,1000.0,0.0,-0.5333333333333333,0.8666666666666667,-8.0,13.0,3.0,31
191.78451538085938,13.815008163452148,2.76300163269043,1000.0,0.0,-0.5333333333333333,0.9333333333333333,-8.0,14.0,3.0,31
196.06234741210938,16.05302619934082,3.210605239868164,1000.0,0.0,-0.5333333333333333,1.0,-8.0,15.0,3.0,31
219.5424346923828,53.215457916259766,10.643091583251953,1000.0,0.0,-0.4666666666666667,-1.0,-7.0,-15.0,3.0,31
222.6051788330078,48.13436508178711,9.626873016357422,1000.0,0.0,-0.4666666666666667,-0.9333333333333333,-7.0,-14.0,3.0,31
210.82241821289062,46.031455993652344,9.206291198730469,1000.0,0.0,-0.4666666666666667,-0.8666666666666667,-7.0,-13.0,3.0,31
203.8877716064453,39.19561767578125,7.83912353515625,1000.0,0.0,-0.4666666666666667,-0.8,-7.0,-12.0,3.0,31
194.18504333496094,30.306840896606445,6.061368179321289,1000.0,0.0,-0.4666666666666667,-0.7333333333333333,-7.0,-11.0,3.0,31
192.4981689453125,26.70839500427246,5.3416790008544925,1000.0,0.0,-0.4666666666666667,-0.6666666666666666,-7.0,-10.0,3.0,31
189.02984619140625,25.45880889892578,5.091761779785156,1000.0,0.0,-0.4666666666666667,-0.6,-7.0,-9.0,3.0,31
191.28370666503906,25.91843032836914,5.183686065673828,1000.0,0.0,-0.4666666666666667,-0.5333333333333333,-7.0,-8.0,3.0,31
178.09271240234375,12.667440414428711,2.533488082885742,1000.0,0.0,-0.4666666666666667,-0.4666666666666667,-7.0,-7.0,3.0,31
177.7254638671875,12.102757453918457,2.4205514907836916,1000.0,0.0,-0.4666666666666667,-0.4,-7.0,-6.0,3.0,31
182.37677001953125,17.424226760864258,3.4848453521728517,1000.0,0.0,-0.4666666666666667,-0.3333333333333333,-7.0,-5.0,3.0,31
176.60528564453125,10.773645401000977,2.1547290802001955,1000.0,0.0,-0.4666666666666667,-0.26666666666666666,-7.0,-4.0,3.0,31
207.21121215820312,24.797605514526367,4.959521102905273,1000.0,0.0,-0.4666666666666667,-0.2,-7.0,-3.0,3.0,31
199.70709228515625,28.796184539794922,5.759236907958984,1000.0,0.0,-0.4666666666666667,-0.13333333333333333,-7.0,-2.0,3.0,31
227.1509552001953,52.531028747558594,10.506205749511718,1000.0,0.0,-0.4666666666666667,-0.06666666666666667,-7.0,-1.0,3.0,31
206.88128662109375,48.43122863769531,9.686245727539063,1000.0,0.0,-0.4666666666666667,0.0,-7.0,0.0,3.0,31
186.43038940429688,18.555797576904297,3.711159515380859,1000.0,0.0,-0.4666666666666667,0.06666666666666667,-7.0,1.0,3.0,31
192.6110382080078,36.65184783935547,7.330369567871093,1000.0,0.0,-0.4666666666666667,0.13333333333333333,-7.0,2.0,3.0,31
242.49652099609375,78.59812927246094,15.719625854492188,1000.0,0.0,-0.4666666666666667,0.2,-7.0,3.0,3.0,31
227.56402587890625,73.03488159179688,14.606976318359376,1000.0,0.0,-0.4666666666666667,0.26666666666666666,-7.0,4.0,3.0,31
231.1968994140625,71.32100677490234,14.264201354980468,1000.0,0.0,-0.4666666666666667,0.3333333333333333,-7.0,5.0,3.0,31
252.0403289794922,69.1883316040039,13.837666320800782,1000.0,0.0,-0.4666666666666667,0.4,-7.0,6.0,3.0,31
263.4237976074219,75.06073760986328,15.012147521972656,1000.0,0.0,-0.4666666666666667,0.4666666666666667,-7.0,7.0,3.0,31
264.2254943847656,85.22041320800781,17.044082641601562,1000.0,0.0,-0.4666666666666667,0.5333333333333333,-7.0,8.0,3.0,31
252.5744171142578,79.20928192138672,15.841856384277344,1000.0,0.0,-0.4666666666666667,0.6,-7.0,9.0,3.0,31
236.8585205078125,65.05992126464844,13.011984252929688,1000.0,0.0,-0.4666666666666667,0.6666666666666666,-7.0,10.0,3.0,31
217.53237915039062,46.80671691894531,9.361343383789062,1000.0,0.0,-0.4666666666666667,0.7333333333333333,-7.0,11.0,3.0,31
209.87841796875,38.260955810546875,7.652191162109375,1000.0,0.0,-0.4666666666666667,0.8,-7.0,12.0,3.0,31
197.40274047851562,19.932706832885742,3.9865413665771485,1000.0,0.0,-0.4666666666666667,0.8666666666666667,-7.0,13.0,3.0,31
182.95376586914062,10.844767570495605,2.168953514099121,1000.0,0.0,-0.4666666666666667,0.9333333333333333,-7.0,14.0,3.0,31
184.66525268554688,19.25747299194336,3.8514945983886717,1000.0,0.0,-0.4666666666666667,1.0,-7.0,15.0,3.0,31
213.49679565429688,57.90852737426758,11.581705474853516,1000.0,0.0,-0.4,-1.0,-6.0,-15.0,3.0,31
214.4922332763672,51.089073181152344,10.217814636230468,1000.0,0.0,-0.4,-0.9333333333333333,-6.0,-14.0,3.0,31
219.3534393310547,52.57203674316406,10.514407348632812,1000.0,0.0,-0.4,-0.8666666666666667,-6.0,-13.0,3.0,31
208.65603637695312,49.40043258666992,9.880086517333984,1000.0,0.0,-0.4,-0.8,-6.0,-12.0,3.0,31
210.6554718017578,59.161598205566406,11.832319641113282,1000.0,0.0,-0.4,-0.7333333333333333,-6.0,-11.0,3.0,31
185.43019104003906,26.861478805541992,5.372295761108399,1000.0,0.0,-0.4,-0.6666666666666666,-6.0,-10.0,3.0,31
197.1861114501953,41.78902053833008,8.357804107666016,1000.0,0.0,-0.4,-0.6,-6.0,-9.0,3.0,31
192.64634704589844,28.78264045715332,5.756528091430664,1000.0,0.0,-0.4,-0.5333333333333333,-6.0,-8.0,3.0,31
204.88990783691406,31.675926208496094,6.335185241699219,1000.0,0.0,-0.4,-0.4666666666666667,-6.0,-7.0,3.0,31
194.0272979736328,22.451465606689453,4.49029312133789,1000.0,0.0,-0.4,-0.4,-6.0,-6.0,3.0,31
193.85377502441406,24.977657318115234,4.995531463623047,1000.0,0.0,-0.4,-0.3333333333333333,-6.0,-5.0,3.0,31
233.39620971679688,40.24655532836914,8.049311065673828,1000.0,0.0,-0.4,-0.26666666666666666,-6.0,-4.0,3.0,31
190.1960906982422,18.009883880615234,3.601976776123047,1000.0,0.0,-0.4,-0.2,-6.0,-3.0,3.0,31
233.36537170410156,51.38301086425781,10.276602172851563,1000.0,0.0,-0.4,-0.13333333333333333,-6.0,-2.0,3.0,31
252.7385711669922,71.18379974365234,14.23675994873047,1000.0,0.0,-0.4,-0.06666666666666667,-6.0,-1.0,3.0,31
267.6480407714844,85.86589050292969,17.173178100585936,1000.0,0.0,-0.4,0.0,-6.0,0.0,3.0,31
198.0423583984375,43.39078140258789,8.678156280517578,1000.0,0.0,-0.4,0.06666666666666667,-6.0,1.0,3.0,31
198.59410095214844,33.26066970825195,6.652133941650391,1000.0,0.0,-0.4,0.13333333333333333,-6.0,2.0,3.0,31
226.9851531982422,98.08308410644531,19.616616821289064,1000.0,0.0,-0.4,0.2,-6.0,3.0,3.0,31
243.05963134765625,89.24871826171875,17.84974365234375,1000.0,0.0,-0.4,0.26666666666666666,-6.0,4.0,3.0,31
242.88650512695312,84.27681732177734,16.85536346435547,1000.0,0.0,-0.4,0.3333333333333333,-6.0,5.0,3.0,31
257.3700256347656,82.98796081542969,16.597592163085938,1000.0,0.0,-0.4,0.4,-6.0,6.0,3.0,31
260.8569030761719,75.14151000976562,15.028302001953126,1000.0,0.0,-0.4,0.4666666666666667,-6.0,7.0,3.0,31
270.79052734375,91.94243621826172,18.388487243652342,1000.0,0.0,-0.4,0.5333333333333333,-6.0,8.0,3.0,31
247.54965209960938,78.87840270996094,15.775680541992188,1000.0,0.0,-0.4,0.6,-6.0,9.0,3.0,31
244.06858825683594,69.82080078125,13.96416015625,1000.0,0.0,-0.4,0.6666666666666666,-6.0,10.0,3.0,31
224.67398071289062,45.933902740478516,9.186780548095703,1000.0,0.0,-0.4,0.7333333333333333,-6.0,11.0,3.0,31
198.5829620361328,26.465011596679688,5.293002319335938,1000.0,0.0,-0.4,0.8,-6.0,12.0,3.0,31
187.8590087890625,18.19467544555664,3.638935089111328,1000.0,0.0,-0.4,0.8666666666666667,-6.0,13.0,3.0,31
190.71824645996094,29.2777042388916,5.85554084777832,1000.0,0.0,-0.4,0.9333333333333333,-6.0,14.0,3.0,31
184.87472534179688,18.181081771850586,3.6362163543701174,1000.0,0.0,-0.4,1.0,-6.0,15.0,3.0,31
223.54458618164062,53.75911331176758,10.751822662353515,1000.0,0.0,-0.3333333333333333,-1.0,-5.0,-15.0,3.0,31
230.68365478515625,72.19888305664062,14.439776611328124,1000.0,0.0,-0.3333333333333333,-0.9333333333333333,-5.0,-14.0,3.0,31
224.09185791015625,66.35843658447266,13.271687316894532,1000.0,0.0,-0.3333333333333333,-0.8666666666666667,-5.0,-13.0,3.0,31
222.2718963623047,68.35938262939453,13.671876525878906,1000.0,0.0,-0.3333333333333333,-0.8,-5.0,-12.0,3.0,31
192.24520874023438,35.957984924316406,7.191596984863281,1000.0,0.0,-0.3333333333333333,-0.7333333333333333,-5.0,-11.0,3.0,31
205.04412841796875,46.800846099853516,9.360169219970704,1000.0,0.0,-0.3333333333333333,-0.6666666666666666,-5.0,-10.0,3.0,31
196.47190856933594,46.586883544921875,9.317376708984375,1000.0,0.0,-0.3333333333333333,-0.6,-5.0,-9.0,3.0,31
197.52198791503906,36.195011138916016,7.239002227783203,1000.0,0.0,-0.3333333333333333,-0.5333333333333333,-5.0,-8.0,3.0,31
201.67568969726562,43.09780502319336,8.619561004638673,1000.0,0.0,-0.3333333333333333,-0.4666666666666667,-5.0,-7.0,3.0,31
192.91502380371094,33.00181579589844,6.600363159179688,1000.0,0.0,-0.3333333333333333,-0.4,-5.0,-6.0,3.0,31
212.03855895996094,37.50132369995117,7.500264739990234,1000.0,0.0,-0.3333333333333333,-0.3333333333333333,-5.0,-5.0,3.0,31
208.71986389160156,42.94685363769531,8.589370727539062,1000.0,0.0,-0.3333333333333333,-0.26666666666666666,-5.0,-4.0,3.0,31
214.7850799560547,29.29906463623047,5.859812927246094,1000.0,0.0,-0.3333333333333333,-0.2,-5.0,-3.0,3.0,31
212.15396118164062,41.195045471191406,8.23900909423828,1000.0,0.0,-0.3333333333333333,-0.13333333333333333,-5.0,-2.0,3.0,31
241.6204833984375,67.1994857788086,13.439897155761718,1000.0,0.0,-0.3333333333333333,-0.06666666666666667,-5.0,-1.0,3.0,31
254.79026794433594,75.11075592041016,15.02215118408203,1000.0,0.0,-0.3333333333333333,0.0,-5.0,0.0,3.0,31
209.5818328857422,53.594703674316406,10.718940734863281,1000.0,0.0,-0.3333333333333333,0.06666666666666667,-5.0,1.0,3.0,31
226.25,61.97954559326172,12.395909118652344,1000.0,0.0,-0.3333333333333333,0.13333333333333333,-5.0,2.0,3.0,31
247.6009979248047,99.49674987792969,19.899349975585938,1000.0,0.0,-0.3333333333333333,0.2,-5.0,3.0,3.0,31
279.7895202636719,118.64738464355469,23.729476928710938,1000.0,0.0,-0.3333333333333333,0.26666666666666666,-5.0,4.0,3.0,31
232.60777282714844,91.53211212158203,18.306422424316406,1000.0,0.0,-0.3333333333333333,0.3333333333333333,-5.0,5.0,3.0,31
248.740234375,84.45911407470703,16.891822814941406,1000.0,0.0,-0.3333333333333333,0.4,-5.0,6.0,3.0,31
297.1186828613281,96.51870727539062,19.303741455078125,1000.0,0.0,-0.3333333333333333,0.4666666666666667,-5.0,7.0,3.0,31
297.1051330566406,91.35221862792969,18.270443725585938,1000.0,0.0,-0.3333333333333333,0.5333333333333333,-5.0,8.0,3.0,31
272.094482421875,83.19353485107422,16.638706970214844,1000.0,0.0,-0.3333333333333333,0.6,-5.0,9.0,3.0,31
213.0089111328125,48.27876281738281,9.655752563476563,1000.0,0.0,-0.3333333333333333,0.6666666666666666,-5.0,10.0,3.0,31
204.0426025390625,37.02195739746094,7.404391479492188,1000.0,0.0,-0.3333333333333333,0.7333333333333333,-5.0,11.0,3.0,31
194.9781036376953,23.611299514770508,4.722259902954102,1000.0,0.0,-0.3333333333333333,0.8,-5.0,12.0,3.0,31
187.59832763671875,24.92005157470703,4.984010314941406,1000.0,0.0,-0.3333333333333333,0.8666666666666667,-5.0,13.0,3.0,31
201.16671752929688,25.978099822998047,5.19561996459961,1000.0,0.0,-0.3333333333333333,0.9333333333333333,-5.0,14.0,3.0,31
206.51316833496094,34.38516616821289,6.877033233642578,1000.0,0.0,-0.3333333333333333,1.0,-5.0,15.0,3.0,31
230.83767700195312,66.84762573242188,13.369525146484374,1000.0,0.0,-0.26666666666666666,-1.0,-4.0,-15.0,3.0,31
247.64132690429688,80.1808090209961,16.036161804199217,1000.0,0.0,-0.26666666666666666,-0.9333333333333333,-4.0,-14.0,3.0,31
225.7705078125,66.55033874511719,13.310067749023437,1000.0,0.0,-0.26666666666666666,-0.8666666666666667,-4.0,-13.0,3.0,31
217.00430297851562,53.186241149902344,10.637248229980468,1000.0,0.0,-0.26666666666666666,-0.8,-4.0,-12.0,3.0,31
223.9725341796875,62.529293060302734,12.505858612060546,1000.0,0.0,-0.26666666666666666,-0.7333333333333333,-4.0,-11.0,3.0,31
212.20443725585938,57.78568649291992,11.557137298583985,1000.0,0.0,-0.26666666666666666,-0.6666666666666666,-4.0,-10.0,3.0,31
199.95693969726562,44.61103057861328,8.922206115722656,1000.0,0.0,-0.26666666666666666,-0.6,-4.0,-9.0,3.0,31
212.81585693359375,60.66478729248047,12.132957458496094,1000.0,0.0,-0.26666666666666666,-0.5333333333333333,-4.0,-8.0,3.0,31
204.59234619140625,46.36818313598633,9.273636627197266,1000.0,0.0,-0.26666666666666666,-0.4666666666666667,-4.0,-7.0,3.0,31
215.4224853515625,58.58972930908203,11.717945861816407,1000.0,0.0,-0.26666666666666666,-0.4,-4.0,-6.0,3.0,31
210.74151611328125,57.317867279052734,11.463573455810547,1000.0,0.0,-0.26666666666666666,-0.3333333333333333,-4.0,-5.0,3.0,31
202.41650390625,60.874542236328125,12.174908447265626,1000.0,0.0,-0.26666666666666666,-0.26666666666666666,-4.0,-4.0,3.0,31
212.75453186035156,78.0613784790039,15.612275695800781,1000.0,0.0,-0.26666666666666666,-0.2,-4.0,-3.0,3.0,31
213.26937866210938,49.439727783203125,9.887945556640625,1000.0,0.0,-0.26666666666666666,-0.13333333333333333,-4.0,-2.0,3.0,31
189.54647827148438,41.53337478637695,8.30667495727539,1000.0,0.0,-0.26666666666666666,-0.06666666666666667,-4.0,-1.0,3.0,31
194.92849731445312,33.60832214355469,6.7216644287109375,1000.0,0.0,-0.26666666666666666,0.0,-4.0,0.0,3.0,31
265.2813415527344,117.50465393066406,23.500930786132812,1000.0,0.0,-0.26666666666666666,0.06666666666666667,-4.0,1.0,3.0,31
265.3318176269531,112.28843688964844,22.457687377929688,1000.0,0.0,-0.26666666666666666,0.13333333333333333,-4.0,2.0,3.0,31
234.77740478515625,69.93873596191406,13.987747192382812,1000.0,0.0,-0.26666666666666666,0.2,-4.0,3.0,3.0,31
215.03126525878906,48.451133728027344,9.690226745605468,1000.0,0.0,-0.26666666666666666,0.26666666666666666,-4.0,4.0,3.0,31
218.2326202392578,60.539817810058594,12.107963562011719,1000.0,0.0,-0.26666666666666666,0.3333333333333333,-4.0,5.0,3.0,31
259.9882507324219,99.90704345703125,19.98140869140625,1000.0,0.0,-0.26666666666666666,0.4,-4.0,6.0,3.0,31
293.90484619140625,96.66896057128906,19.33379211425781,1000.0,0.0,-0.26666666666666666,0.4666666666666667,-4.0,7.0,3.0,31
316.5203857421875,99.43896484375,19.88779296875,1000.0,0.0,-0.26666666666666666,0.5333333333333333,-4.0,8.0,3.0,31
250.73802185058594,57.080833435058594,11.416166687011719,1000.0,0.0,-0.26666666666666666,0.6,-4.0,9.0,3.0,31
227.21603393554688,51.72587585449219,10.345175170898438,1000.0,0.0,-0.26666666666666666,0.6666666666666666,-4.0,10.0,3.0,31
208.69561767578125,43.84605026245117,8.769210052490234,1000.0,0.0,-0.26666666666666666,0.7333333333333333,-4.0,11.0,3.0,31
237.90675354003906,55.58869934082031,11.117739868164062,1000.0,0.0,-0.26666666666666666,0.8,-4.0,12.0,3.0,31
234.09368896484375,54.99301528930664,10.998603057861327,1000.0,0.0,-0.26666666666666666,0.8666666666666667,-4.0,13.0,3.0,31
224.06932067871094,55.04103088378906,11.008206176757813,1000.0,0.0,-0.26666666666666666,0.9333333333333333,-4.0,14.0,3.0,31
195.4218292236328,38.69923782348633,7.739847564697266,1000.0,0.0,-0.26666666666666666,1.0,-4.0,15.0,3.0,31
214.97601318359375,66.21712493896484,13.243424987792968,1000.0,0.0,-0.2,-1.0,-3.0,-15.0,3.0,31
233.3811492919922,84.90231323242188,16.980462646484376,1000.0,0.0,-0.2,-0.9333333333333333,-3.0,-14.0,3.0,31
209.60113525390625,60.08378219604492,12.016756439208985,1000.0,0.0,-0.2,-0.8666666666666667,-3.0,-13.0,3.0,31
219.59974670410156,87.26277923583984,17.452555847167968,1000.0,0.0,-0.2,-0.8,-3.0,-12.0,3.0,31
235.9304656982422,97.5267333984375,19.5053466796875,1000.0,0.0,-0.2,-0.7333333333333333,-3.0,-11.0,3.0,31
211.2626190185547,64.46568298339844,12.893136596679687,1000.0,0.0,-0.2,-0.6666666666666666,-3.0,-10.0,3.0,31
227.37710571289062,80.84307861328125,16.16861572265625,1000.0,0.0,-0.2,-0.6,-3.0,-9.0,3.0,31
234.3308563232422,105.74378204345703,21.148756408691405,1000.0,0.0,-0.2,-0.5333333333333333,-3.0,-8.0,3.0,31
233.06968688964844,107.78260803222656,21.556521606445312,1000.0,0.0,-0.2,-0.4666666666666667,-3.0,-7.0,3.0,31
230.0575714111328,89.71358489990234,17.942716979980467,1000.0,0.0,-0.2,-0.4,-3.0,-6.0,3.0,31
307.8830871582031,179.19570922851562,35.839141845703125,1000.0,0.0,-0.2,-0.3333333333333333,-3.0,-5.0,3.0,31
333.2145690917969,180.2929229736328,36.05858459472656,1000.0,0.0,-0.2,-0.26666666666666666,-3.0,-4.0,3.0,31
320.1380920410156,183.80819702148438,36.76163940429687,1000.0,0.0,-0.2,-0.2,-3.0,-3.0,3.0,31
311.5553283691406,176.75120544433594,35.350241088867186,1000.0,0.0,-0.2,-0.13333333333333333,-3.0,-2.0,3.0,31
337.645263671875,216.39405822753906,43.278811645507815,1000.0,0.0,-0.2,-0.06666666666666667,-3.0,-1.0,3.0,31
335.84625244140625,226.21432495117188,45.242864990234374,1000.0,0.0,-0.2,0.0,-3.0,0.0,3.0,31
405.46905517578125,238.34690856933594,47.66938171386719,1000.0,0.0,-0.2,0.06666666666666667,-3.0,1.0,3.0,31
408.2265930175781,248.71315002441406,49.74263000488281,1000.0,0.0,-0.2,0.13333333333333333,-3.0,2.0,3.0,31
324.3422546386719,125.49823760986328,25.099647521972656,1000.0,0.0,-0.2,0.2,-3.0,3.0,3.0,31
214.6551513671875,44.53030776977539,8.906061553955078,1000.0,0.0,-0.2,0.26666666666666666,-3.0,4.0,3.0,31
194.4112548828125,27.907604217529297,5.581520843505859,1000.0,0.0,-0.2,0.3333333333333333,-3.0,5.0,3.0,31
232.97027587890625,46.15712356567383,9.231424713134766,1000.0,0.0,-0.2,0.4,-3.0,6.0,3.0,31
280.81402587890625,86.95260620117188,17.390521240234374,1000.0,0.0,-0.2,0.4666666666666667,-3.0,7.0,3.0,31
241.57150268554688,51.891883850097656,10.378376770019532,1000.0,0.0,-0.2,0.5333333333333333,-3.0,8.0,3.0,31
250.78550720214844,45.748844146728516,9.149768829345703,1000.0,0.0,-0.2,0.6,-3.0,9.0,3.0,31
270.7799377441406,64.63862609863281,12.927725219726563,1000.0,0.0,-0.2,0.6666666666666666,-3.0,10.0,3.0,31
258.57733154296875,63.206417083740234,12.641283416748047,1000.0,0.0,-0.2,0.7333333333333333,-3.0,11.0,3.0,31
255.30801391601562,65.9649658203125,13.1929931640625,1000.0,0.0,-0.2,0.8,-3.0,12.0,3.0,31
257.322998046875,65.60813903808594,13.121627807617188,1000.0,0.0,-0.2,0.8666666666666667,-3.0,13.0,3.0,31
277.54864501953125,80.84434509277344,16.168869018554688,1000.0,0.0,-0.2,0.9333333333333333,-3.0,14.0,3.0,31
260.4449157714844,75.86000061035156,15.172000122070312,1000.0,0.0,-0.2,1.0,-3.0,15.0,3.0,31
234.92893981933594,61.381317138671875,12.276263427734374,1000.0,0.0,-0.13333333333333333,-1.0,-2.0,-15.0,3.0,31
243.12791442871094,73.99243927001953,14.798487854003906,1000.0,0.0,-0.13333333333333333,-0.9333333333333333,-2.0,-14.0,3.0,31
245.7178955078125,61.723411560058594,12.344682312011718,1000.0,0.0,-0.13333333333333333,-0.8666666666666667,-2.0,-13.0,3.0,31
206.14077758789062,50.084014892578125,10.016802978515624,1000.0,0.0,-0.13333333333333333,-0.8,-2.0,-12.0,3.0,31
217.85707092285156,73.44886016845703,14.689772033691407,1000.0,0.0,-0.13333333333333333,-0.7333333333333333,-2.0,-11.0,3.0,31
231.4027862548828,77.74930572509766,15.54986114501953,1000.0,0.0,-0.13333333333333333,-0.6666666666666666,-2.0,-10.0,3.0,31
204.4013214111328,58.84672164916992,11.769344329833984,1000.0,0.0,-0.13333333333333333,-0.6,-2.0,-9.0,3.0,31
258.5221862792969,123.85210418701172,24.770420837402344,1000.0,0.0,-0.13333333333333333,-0.5333333333333333,-2.0,-8.0,3.0,31
261.3092041015625,135.0959014892578,27.019180297851562,1000.0,0.0,-0.13333333333333333,-0.4666666666666667,-2.0,-7.0,3.0,31
295.32830810546875,145.9051513671875,29.1810302734375,1000.0,0.0,-0.13333333333333333,-0.4,-2.0,-6.0,3.0,31
356.6590576171875,187.0703887939453,37.41407775878906,1000.0,0.0,-0.13333333333333333,-0.3333333333333333,-2.0,-5.0,3.0,31
397.295654296875,215.9847869873047,43.196957397460935,1000.0,0.0,-0.13333333333333333,-0.26666666666666666,-2.0,-4.0,3.0,31
324.4567565917969,133.25726318359375,26.65145263671875,1000.0,0.0,-0.13333333333333333,-0.2,-2.0,-3.0,3.0,31
619.392578125,303.20306396484375,60.64061279296875,1000.0,0.0,-0.13333333333333333,-0.13333333333333333,-2.0,-2.0,3.0,31
708.879638671875,363.09259033203125,72.61851806640625,1000.0,0.0,-0.13333333333333333,-0.06666666666666667,-2.0,-1.0,3.0,31
583.9987182617188,367.0208435058594,73.40416870117187,1000.0,0.0,-0.13333333333333333,0.0,-2.0,0.0,3.0,31
518.120849609375,347.0732116699219,69.41464233398438,1000.0,0.0,-0.13333333333333333,0.06666666666666667,-2.0,1.0,3.0,31
405.18316650390625,227.4232635498047,45.48465270996094,1000.0,0.0,-0.13333333333333333,0.13333333333333333,-2.0,2.0,3.0,31
332.8435974121094,162.71026611328125,32.54205322265625,1000.0,0.0,-0.13333333333333333,0.2,-2.0,3.0,3.0,31
306.1787414550781,117.15943908691406,23.431887817382812,1000.0,0.0,-0.13333333333333333,0.26666666666666666,-2.0,4.0,3.0,31
270.42669677734375,89.53986358642578,17.907972717285155,1000.0,0.0,-0.13333333333333333,0.3333333333333333,-2.0,5.0,3.0,31
213.40252685546875,45.98095703125,9.19619140625,1000.0,0.0,-0.13333333333333333,0.4,-2.0,6.0,3.0,31
225.36280822753906,56.41946792602539,11.283893585205078,1000.0,0.0,-0.13333333333333333,0.4666666666666667,-2.0,7.0,3.0,31
301.162353515625,77.19147491455078,15.438294982910156,1000.0,0.0,-0.13333333333333333,0.5333333333333333,-2.0,8.0,3.0,31
282.1455993652344,79.30711364746094,15.861422729492187,1000.0,0.0,-0.13333333333333333,0.6,-2.0,9.0,3.0,31
269.4478759765625,73.25105285644531,14.650210571289062,1000.0,0.0,-0.13333333333333333,0.6666666666666666,-2.0,10.0,3.0,31
265.6824951171875,92.52146911621094,18.504293823242186,1000.0,0.0,-0.13333333333333333,0.7333333333333333,-2.0,11.0,3.0,31
