episode_rewards,episode_std_rewards,episode_stderr_rewards,episode_avg_len,episode_std_avg_len,dim0,dim1,offset1,offset2,magnitude,grid_size
219.10665893554688,44.1086311340332,8.821726226806641,1000.0,0.0,-0.6,1.0,-9.0,15.0,3.0,31
237.75125122070312,45.91785430908203,9.183570861816406,1000.0,0.0,-0.5333333333333333,-1.0,-8.0,-15.0,3.0,31
255.3383331298828,53.900428771972656,10.78008575439453,1000.0,0.0,-0.5333333333333333,-0.9333333333333333,-8.0,-14.0,3.0,31
260.6775207519531,73.519775390625,14.703955078125,1000.0,0.0,-0.5333333333333333,-0.8666666666666667,-8.0,-13.0,3.0,31
244.6510009765625,45.00109100341797,9.000218200683594,1000.0,0.0,-0.5333333333333333,-0.8,-8.0,-12.0,3.0,31
232.12158203125,38.42683410644531,7.685366821289063,1000.0,0.0,-0.5333333333333333,-0.7333333333333333,-8.0,-11.0,3.0,31
226.4405059814453,25.07630157470703,5.015260314941406,1000.0,0.0,-0.5333333333333333,-0.6666666666666666,-8.0,-10.0,3.0,31
243.83572387695312,63.46420669555664,12.692841339111329,1000.0,0.0,-0.5333333333333333,-0.6,-8.0,-9.0,3.0,31
219.19503784179688,45.07292175292969,9.014584350585938,1000.0,0.0,-0.5333333333333333,-0.5333333333333333,-8.0,-8.0,3.0,31
202.68930053710938,38.52979278564453,7.705958557128906,1000.0,0.0,-0.5333333333333333,-0.4666666666666667,-8.0,-7.0,3.0,31
217.31512451171875,61.98028564453125,12.39605712890625,1000.0,0.0,-0.5333333333333333,-0.4,-8.0,-6.0,3.0,31
220.3354034423828,59.945533752441406,11.989106750488281,1000.0,0.0,-0.5333333333333333,-0.3333333333333333,-8.0,-5.0,3.0,31
196.9020538330078,48.50996780395508,9.701993560791015,1000.0,0.0,-0.5333333333333333,-0.26666666666666666,-8.0,-4.0,3.0,31
216.5692901611328,54.434715270996094,10.886943054199218,1000.0,0.0,-0.5333333333333333,-0.2,-8.0,-3.0,3.0,31
242.76919555664062,73.58451080322266,14.716902160644532,1000.0,0.0,-0.5333333333333333,-0.13333333333333333,-8.0,-2.0,3.0,31
265.2535095214844,84.74089050292969,16.948178100585938,1000.0,0.0,-0.5333333333333333,-0.06666666666666667,-8.0,-1.0,3.0,31
227.1699981689453,57.767311096191406,11.55346221923828,1000.0,0.0,-0.5333333333333333,0.0,-8.0,0.0,3.0,31
207.9178466796875,45.963417053222656,9.19268341064453,1000.0,0.0,-0.5333333333333333,0.06666666666666667,-8.0,1.0,3.0,31
211.34326171875,27.94879722595215,5.589759445190429,1000.0,0.0,-0.5333333333333333,0.13333333333333333,-8.0,2.0,3.0,31
215.8079071044922,40.613304138183594,8.122660827636718,1000.0,0.0,-0.5333333333333333,0.2,-8.0,3.0,3.0,31
225.75439453125,50.27842330932617,10.055684661865234,1000.0,0.0,-0.5333333333333333,0.26666666666666666,-8.0,4.0,3.0,31
245.8863067626953,66.00230407714844,13.200460815429688,1000.0,0.0,-0.5333333333333333,0.3333333333333333,-8.0,5.0,3.0,31
255.03207397460938,66.58804321289062,13.317608642578126,1000.0,0.0,-0.5333333333333333,0.4,-8.0,6.0,3.0,31
228.35853576660156,57.5856819152832,11.517136383056641,1000.0,0.0,-0.5333333333333333,0.4666666666666667,-8.0,7.0,3.0,31
238.94212341308594,72.65957641601562,14.531915283203125,1000.0,0.0,-0.5333333333333333,0.5333333333333333,-8.0,8.0,3.0,31
228.51165771484375,82.7481689453125,16.5496337890625,1000.0,0.0,-0.5333333333333333,0.6,-8.0,9.0,3.0,31
204.29640197753906,46.07218933105469,9.214437866210938,1000.0,0.0,-0.5333333333333333,0.6666666666666666,-8.0,10.0,3.0,31
205.64634704589844,46.31599044799805,9.263198089599609,1000.0,0.0,-0.5333333333333333,0.7333333333333333,-8.0,11.0,3.0,31
205.48219299316406,59.69122314453125,11.93824462890625,1000.0,0.0,-0.5333333333333333,0.8,-8.0,12.0,3.0,31
195.71832275390625,42.216819763183594,8.44336395263672,1000.0,0.0,-0.5333333333333333,0.8666666666666667,-8.0,13.0,3.0,31
213.95237731933594,58.07131576538086,11.614263153076172,1000.0,0.0,-0.5333333333333333,0.9333333333333333,-8.0,14.0,3.0,31
220.4706573486328,61.88710403442383,12.377420806884766,1000.0,0.0,-0.5333333333333333,1.0,-8.0,15.0,3.0,31
231.07772827148438,36.502132415771484,7.300426483154297,1000.0,0.0,-0.4666666666666667,-1.0,-7.0,-15.0,3.0,31
231.2632598876953,54.54054260253906,10.908108520507813,1000.0,0.0,-0.4666666666666667,-0.9333333333333333,-7.0,-14.0,3.0,31
231.1257781982422,52.35702133178711,10.471404266357421,1000.0,0.0,-0.4666666666666667,-0.8666666666666667,-7.0,-13.0,3.0,31
242.0946044921875,66.72657775878906,13.345315551757812,1000.0,0.0,-0.4666666666666667,-0.8,-7.0,-12.0,3.0,31
225.5583038330078,53.01651382446289,10.603302764892579,1000.0,0.0,-0.4666666666666667,-0.7333333333333333,-7.0,-11.0,3.0,31
268.6280517578125,56.25357437133789,11.250714874267578,1000.0,0.0,-0.4666666666666667,-0.6666666666666666,-7.0,-10.0,3.0,31
236.60928344726562,47.44728088378906,9.489456176757812,1000.0,0.0,-0.4666666666666667,-0.6,-7.0,-9.0,3.0,31
235.79185485839844,45.75912857055664,9.151825714111329,1000.0,0.0,-0.4666666666666667,-0.5333333333333333,-7.0,-8.0,3.0,31
211.95408630371094,48.34508514404297,9.669017028808593,1000.0,0.0,-0.4666666666666667,-0.4666666666666667,-7.0,-7.0,3.0,31
223.83348083496094,64.88188171386719,12.976376342773438,1000.0,0.0,-0.4666666666666667,-0.4,-7.0,-6.0,3.0,31
210.5414581298828,44.01494598388672,8.802989196777343,1000.0,0.0,-0.4666666666666667,-0.3333333333333333,-7.0,-5.0,3.0,31
210.4920654296875,47.725711822509766,9.545142364501952,1000.0,0.0,-0.4666666666666667,-0.26666666666666666,-7.0,-4.0,3.0,31
223.3892059326172,68.37754821777344,13.675509643554687,1000.0,0.0,-0.4666666666666667,-0.2,-7.0,-3.0,3.0,31
241.8447723388672,82.57228088378906,16.51445617675781,1000.0,0.0,-0.4666666666666667,-0.13333333333333333,-7.0,-2.0,3.0,31
271.768798828125,95.8289794921875,19.1657958984375,1000.0,0.0,-0.4666666666666667,-0.06666666666666667,-7.0,-1.0,3.0,31
218.8551788330078,52.64731979370117,10.529463958740234,1000.0,0.0,-0.4666666666666667,0.0,-7.0,0.0,3.0,31
232.20620727539062,65.1904067993164,13.03808135986328,1000.0,0.0,-0.4666666666666667,0.06666666666666667,-7.0,1.0,3.0,31
211.14022827148438,37.22557067871094,7.4451141357421875,1000.0,0.0,-0.4666666666666667,0.13333333333333333,-7.0,2.0,3.0,31
226.2154541015625,46.29126739501953,9.258253479003907,1000.0,0.0,-0.4666666666666667,0.2,-7.0,3.0,3.0,31
229.3844757080078,56.79335021972656,11.358670043945313,1000.0,0.0,-0.4666666666666667,0.26666666666666666,-7.0,4.0,3.0,31
241.99288940429688,74.11146545410156,14.822293090820313,1000.0,0.0,-0.4666666666666667,0.3333333333333333,-7.0,5.0,3.0,31
232.83843994140625,61.56355285644531,12.312710571289063,1000.0,0.0,-0.4666666666666667,0.4,-7.0,6.0,3.0,31
227.47341918945312,50.136474609375,10.027294921875,1000.0,0.0,-0.4666666666666667,0.4666666666666667,-7.0,7.0,3.0,31
237.3406982421875,73.61802673339844,14.723605346679687,1000.0,0.0,-0.4666666666666667,0.5333333333333333,-7.0,8.0,3.0,31
232.95870971679688,78.9627456665039,15.792549133300781,1000.0,0.0,-0.4666666666666667,0.6,-7.0,9.0,3.0,31
200.0396728515625,40.67019271850586,8.134038543701172,1000.0,0.0,-0.4666666666666667,0.6666666666666666,-7.0,10.0,3.0,31
208.41957092285156,52.879737854003906,10.575947570800782,1000.0,0.0,-0.4666666666666667,0.7333333333333333,-7.0,11.0,3.0,31
202.51197814941406,43.39228439331055,8.678456878662109,1000.0,0.0,-0.4666666666666667,0.8,-7.0,12.0,3.0,31
195.02789306640625,28.03076934814453,5.606153869628907,1000.0,0.0,-0.4666666666666667,0.8666666666666667,-7.0,13.0,3.0,31
211.91783142089844,47.16347885131836,9.432695770263672,1000.0,0.0,-0.4666666666666667,0.9333333333333333,-7.0,14.0,3.0,31
242.79254150390625,95.17527770996094,19.035055541992186,1000.0,0.0,-0.4666666666666667,1.0,-7.0,15.0,3.0,31
229.08908081054688,42.09870910644531,8.419741821289062,1000.0,0.0,-0.4,-1.0,-6.0,-15.0,3.0,31
235.3367919921875,46.66169357299805,9.33233871459961,1000.0,0.0,-0.4,-0.9333333333333333,-6.0,-14.0,3.0,31
227.8731231689453,43.23619079589844,8.647238159179688,1000.0,0.0,-0.4,-0.8666666666666667,-6.0,-13.0,3.0,31
236.39404296875,58.86071014404297,11.772142028808593,1000.0,0.0,-0.4,-0.8,-6.0,-12.0,3.0,31
223.89590454101562,54.59199523925781,10.918399047851562,1000.0,0.0,-0.4,-0.7333333333333333,-6.0,-11.0,3.0,31
241.61907958984375,53.662071228027344,10.732414245605469,1000.0,0.0,-0.4,-0.6666666666666666,-6.0,-10.0,3.0,31
245.18609619140625,44.79941177368164,8.959882354736328,1000.0,0.0,-0.4,-0.6,-6.0,-9.0,3.0,31
241.4075927734375,40.4393424987793,8.08786849975586,1000.0,0.0,-0.4,-0.5333333333333333,-6.0,-8.0,3.0,31
229.67919921875,59.982940673828125,11.996588134765625,1000.0,0.0,-0.4,-0.4666666666666667,-6.0,-7.0,3.0,31
196.74240112304688,39.591644287109375,7.918328857421875,1000.0,0.0,-0.4,-0.4,-6.0,-6.0,3.0,31
207.0179443359375,50.96866226196289,10.193732452392577,1000.0,0.0,-0.4,-0.3333333333333333,-6.0,-5.0,3.0,31
199.90206909179688,47.049156188964844,9.409831237792968,1000.0,0.0,-0.4,-0.26666666666666666,-6.0,-4.0,3.0,31
216.19378662109375,64.80243682861328,12.960487365722656,1000.0,0.0,-0.4,-0.2,-6.0,-3.0,3.0,31
234.71861267089844,72.95613861083984,14.591227722167968,1000.0,0.0,-0.4,-0.13333333333333333,-6.0,-2.0,3.0,31
253.5423583984375,89.06889343261719,17.813778686523438,1000.0,0.0,-0.4,-0.06666666666666667,-6.0,-1.0,3.0,31
211.3026885986328,41.19290542602539,8.238581085205078,1000.0,0.0,-0.4,0.0,-6.0,0.0,3.0,31
224.41712951660156,62.79080581665039,12.558161163330078,1000.0,0.0,-0.4,0.06666666666666667,-6.0,1.0,3.0,31
220.1499481201172,40.23139572143555,8.046279144287109,1000.0,0.0,-0.4,0.13333333333333333,-6.0,2.0,3.0,31
208.01425170898438,33.973453521728516,6.794690704345703,1000.0,0.0,-0.4,0.2,-6.0,3.0,3.0,31
235.18612670898438,54.67222595214844,10.934445190429688,1000.0,0.0,-0.4,0.26666666666666666,-6.0,4.0,3.0,31
213.3541259765625,35.3959846496582,7.079196929931641,1000.0,0.0,-0.4,0.3333333333333333,-6.0,5.0,3.0,31
216.77529907226562,55.48416519165039,11.096833038330079,1000.0,0.0,-0.4,0.4,-6.0,6.0,3.0,31
213.2606201171875,48.20359420776367,9.640718841552735,1000.0,0.0,-0.4,0.4666666666666667,-6.0,7.0,3.0,31
224.8548583984375,76.36250305175781,15.272500610351562,1000.0,0.0,-0.4,0.5333333333333333,-6.0,8.0,3.0,31
204.4057159423828,36.759849548339844,7.351969909667969,1000.0,0.0,-0.4,0.6,-6.0,9.0,3.0,31
190.22772216796875,29.676925659179688,5.935385131835938,1000.0,0.0,-0.4,0.6666666666666666,-6.0,10.0,3.0,31
215.48086547851562,42.29344940185547,8.458689880371093,1000.0,0.0,-0.4,0.7333333333333333,-6.0,11.0,3.0,31
203.4955596923828,37.211631774902344,7.442326354980469,1000.0,0.0,-0.4,0.8,-6.0,12.0,3.0,31
204.53305053710938,28.26199722290039,5.6523994445800785,1000.0,0.0,-0.4,0.8666666666666667,-6.0,13.0,3.0,31
210.55886840820312,39.43547439575195,7.887094879150391,1000.0,0.0,-0.4,0.9333333333333333,-6.0,14.0,3.0,31
218.6943359375,52.16891860961914,10.433783721923827,1000.0,0.0,-0.4,1.0,-6.0,15.0,3.0,31
231.15792846679688,34.437564849853516,6.887512969970703,1000.0,0.0,-0.3333333333333333,-1.0,-5.0,-15.0,3.0,31
236.130859375,43.453758239746094,8.690751647949218,1000.0,0.0,-0.3333333333333333,-0.9333333333333333,-5.0,-14.0,3.0,31
238.4829559326172,48.8850212097168,9.77700424194336,1000.0,0.0,-0.3333333333333333,-0.8666666666666667,-5.0,-13.0,3.0,31
230.82156372070312,45.55855178833008,9.111710357666016,1000.0,0.0,-0.3333333333333333,-0.8,-5.0,-12.0,3.0,31
219.6584014892578,48.22414779663086,9.644829559326173,1000.0,0.0,-0.3333333333333333,-0.7333333333333333,-5.0,-11.0,3.0,31
223.92262268066406,55.04734420776367,11.009468841552735,1000.0,0.0,-0.3333333333333333,-0.6666666666666666,-5.0,-10.0,3.0,31
238.62139892578125,49.587669372558594,9.917533874511719,1000.0,0.0,-0.3333333333333333,-0.6,-5.0,-9.0,3.0,31
247.54989624023438,36.16828536987305,7.2336570739746096,1000.0,0.0,-0.3333333333333333,-0.5333333333333333,-5.0,-8.0,3.0,31
250.27188110351562,33.3928337097168,6.678566741943359,1000.0,0.0,-0.3333333333333333,-0.4666666666666667,-5.0,-7.0,3.0,31
219.70040893554688,42.736412048339844,8.547282409667968,1000.0,0.0,-0.3333333333333333,-0.4,-5.0,-6.0,3.0,31
208.9271240234375,42.82244110107422,8.564488220214844,1000.0,0.0,-0.3333333333333333,-0.3333333333333333,-5.0,-5.0,3.0,31
203.3266143798828,32.93240737915039,6.5864814758300785,1000.0,0.0,-0.3333333333333333,-0.26666666666666666,-5.0,-4.0,3.0,31
195.62265014648438,27.305267333984375,5.461053466796875,1000.0,0.0,-0.3333333333333333,-0.2,-5.0,-3.0,3.0,31
213.4365692138672,41.46018600463867,8.292037200927734,1000.0,0.0,-0.3333333333333333,-0.13333333333333333,-5.0,-2.0,3.0,31
201.29827880859375,33.04685974121094,6.609371948242187,1000.0,0.0,-0.3333333333333333,-0.06666666666666667,-5.0,-1.0,3.0,31
198.24742126464844,37.54072189331055,7.508144378662109,1000.0,0.0,-0.3333333333333333,0.0,-5.0,0.0,3.0,31
273.60760498046875,71.14132690429688,14.228265380859375,1000.0,0.0,-0.3333333333333333,0.06666666666666667,-5.0,1.0,3.0,31
211.46624755859375,53.573204040527344,10.714640808105468,1000.0,0.0,-0.3333333333333333,0.13333333333333333,-5.0,2.0,3.0,31
200.86550903320312,28.159812927246094,5.631962585449219,1000.0,0.0,-0.3333333333333333,0.2,-5.0,3.0,3.0,31
191.95704650878906,29.23320198059082,5.846640396118164,1000.0,0.0,-0.3333333333333333,0.26666666666666666,-5.0,4.0,3.0,31
201.72572326660156,29.796749114990234,5.959349822998047,1000.0,0.0,-0.3333333333333333,0.3333333333333333,-5.0,5.0,3.0,31
226.09007263183594,66.66035461425781,13.332070922851562,1000.0,0.0,-0.3333333333333333,0.4,-5.0,6.0,3.0,31
239.55682373046875,72.84869384765625,14.56973876953125,1000.0,0.0,-0.3333333333333333,0.4666666666666667,-5.0,7.0,3.0,31
231.3775177001953,85.19933319091797,17.039866638183593,1000.0,0.0,-0.3333333333333333,0.5333333333333333,-5.0,8.0,3.0,31
204.64549255371094,45.58879470825195,9.11775894165039,1000.0,0.0,-0.3333333333333333,0.6,-5.0,9.0,3.0,31
211.72225952148438,50.635284423828125,10.127056884765626,1000.0,0.0,-0.3333333333333333,0.6666666666666666,-5.0,10.0,3.0,31
210.8555908203125,34.627601623535156,6.925520324707032,1000.0,0.0,-0.3333333333333333,0.7333333333333333,-5.0,11.0,3.0,31
218.8876495361328,49.9310188293457,9.98620376586914,1000.0,0.0,-0.3333333333333333,0.8,-5.0,12.0,3.0,31
216.3872528076172,47.11272430419922,9.422544860839844,1000.0,0.0,-0.3333333333333333,0.8666666666666667,-5.0,13.0,3.0,31
208.69554138183594,42.71973419189453,8.543946838378906,1000.0,0.0,-0.3333333333333333,0.9333333333333333,-5.0,14.0,3.0,31
211.95387268066406,50.91592788696289,10.183185577392578,1000.0,0.0,-0.3333333333333333,1.0,-5.0,15.0,3.0,31
248.24722290039062,26.162782669067383,5.232556533813477,1000.0,0.0,-0.26666666666666666,-1.0,-4.0,-15.0,3.0,31
236.86019897460938,30.185396194458008,6.037079238891602,1000.0,0.0,-0.26666666666666666,-0.9333333333333333,-4.0,-14.0,3.0,31
224.25314331054688,37.56088638305664,7.512177276611328,1000.0,0.0,-0.26666666666666666,-0.8666666666666667,-4.0,-13.0,3.0,31
219.70672607421875,38.51926040649414,7.7038520812988285,1000.0,0.0,-0.26666666666666666,-0.8,-4.0,-12.0,3.0,31
202.36886596679688,35.4468994140625,7.0893798828125,1000.0,0.0,-0.26666666666666666,-0.7333333333333333,-4.0,-11.0,3.0,31
197.8004913330078,32.341007232666016,6.468201446533203,1000.0,0.0,-0.26666666666666666,-0.6666666666666666,-4.0,-10.0,3.0,31
196.2417449951172,38.33479690551758,7.666959381103515,1000.0,0.0,-0.26666666666666666,-0.6,-4.0,-9.0,3.0,31
243.23297119140625,62.33848571777344,12.467697143554688,1000.0,0.0,-0.26666666666666666,-0.5333333333333333,-4.0,-8.0,3.0,31
233.6380615234375,45.302276611328125,9.060455322265625,1000.0,0.0,-0.26666666666666666,-0.4666666666666667,-4.0,-7.0,3.0,31
207.3674774169922,45.301780700683594,9.060356140136719,1000.0,0.0,-0.26666666666666666,-0.4,-4.0,-6.0,3.0,31
210.68978881835938,32.5390625,6.5078125,1000.0,0.0,-0.26666666666666666,-0.3333333333333333,-4.0,-5.0,3.0,31
193.84857177734375,21.19739532470703,4.239479064941406,1000.0,0.0,-0.26666666666666666,-0.26666666666666666,-4.0,-4.0,3.0,31
198.3721160888672,40.006587982177734,8.001317596435547,1000.0,0.0,-0.26666666666666666,-0.2,-4.0,-3.0,3.0,31
250.1824188232422,33.11900329589844,6.623800659179688,1000.0,0.0,-0.26666666666666666,-0.13333333333333333,-4.0,-2.0,3.0,31
235.98480224609375,60.36810302734375,12.07362060546875,1000.0,0.0,-0.26666666666666666,-0.06666666666666667,-4.0,-1.0,3.0,31
216.87765502929688,47.881614685058594,9.576322937011719,1000.0,0.0,-0.26666666666666666,0.0,-4.0,0.0,3.0,31
238.84486389160156,44.80535125732422,8.961070251464843,1000.0,0.0,-0.26666666666666666,0.06666666666666667,-4.0,1.0,3.0,31
251.29092407226562,62.128150939941406,12.425630187988281,1000.0,0.0,-0.26666666666666666,0.13333333333333333,-4.0,2.0,3.0,31
242.50123596191406,60.780975341796875,12.156195068359375,1000.0,0.0,-0.26666666666666666,0.2,-4.0,3.0,3.0,31
187.9333038330078,21.964948654174805,4.392989730834961,1000.0,0.0,-0.26666666666666666,0.26666666666666666,-4.0,4.0,3.0,31
203.48828125,39.42512130737305,7.8850242614746096,1000.0,0.0,-0.26666666666666666,0.3333333333333333,-4.0,5.0,3.0,31
223.6577606201172,57.0313606262207,11.40627212524414,1000.0,0.0,-0.26666666666666666,0.4,-4.0,6.0,3.0,31
237.12765502929688,79.31355285644531,15.862710571289062,1000.0,0.0,-0.26666666666666666,0.4666666666666667,-4.0,7.0,3.0,31
236.30020141601562,64.25518798828125,12.85103759765625,1000.0,0.0,-0.26666666666666666,0.5333333333333333,-4.0,8.0,3.0,31
204.44219970703125,44.894256591796875,8.978851318359375,1000.0,0.0,-0.26666666666666666,0.6,-4.0,9.0,3.0,31
205.3505096435547,43.917213439941406,8.78344268798828,1000.0,0.0,-0.26666666666666666,0.6666666666666666,-4.0,10.0,3.0,31
193.36679077148438,22.042278289794922,4.408455657958984,1000.0,0.0,-0.26666666666666666,0.7333333333333333,-4.0,11.0,3.0,31
196.2947998046875,29.75722885131836,5.951445770263672,1000.0,0.0,-0.26666666666666666,0.8,-4.0,12.0,3.0,31
203.56103515625,33.241085052490234,6.648217010498047,1000.0,0.0,-0.26666666666666666,0.8666666666666667,-4.0,13.0,3.0,31
200.32276916503906,33.46283721923828,6.692567443847656,1000.0,0.0,-0.26666666666666666,0.9333333333333333,-4.0,14.0,3.0,31
202.5691375732422,23.1258544921875,4.6251708984375,1000.0,0.0,-0.26666666666666666,1.0,-4.0,15.0,3.0,31
223.55796813964844,27.05744171142578,5.411488342285156,1000.0,0.0,-0.2,-1.0,-3.0,-15.0,3.0,31
218.9588623046875,27.481576919555664,5.496315383911133,1000.0,0.0,-0.2,-0.9333333333333333,-3.0,-14.0,3.0,31
206.0330047607422,25.872970581054688,5.174594116210938,1000.0,0.0,-0.2,-0.8666666666666667,-3.0,-13.0,3.0,31
195.30239868164062,21.753582000732422,4.350716400146484,1000.0,0.0,-0.2,-0.8,-3.0,-12.0,3.0,31
190.39794921875,29.557207107543945,5.911441421508789,1000.0,0.0,-0.2,-0.7333333333333333,-3.0,-11.0,3.0,31
189.77708435058594,24.19775390625,4.83955078125,1000.0,0.0,-0.2,-0.6666666666666666,-3.0,-10.0,3.0,31
178.8979034423828,14.949283599853516,2.989856719970703,1000.0,0.0,-0.2,-0.6,-3.0,-9.0,3.0,31
188.32728576660156,29.901498794555664,5.980299758911133,1000.0,0.0,-0.2,-0.5333333333333333,-3.0,-8.0,3.0,31
242.9045867919922,54.68944549560547,10.937889099121094,1000.0,0.0,-0.2,-0.4666666666666667,-3.0,-7.0,3.0,31
241.56736755371094,52.12845993041992,10.425691986083985,1000.0,0.0,-0.2,-0.4,-3.0,-6.0,3.0,31
222.18728637695312,62.49152755737305,12.498305511474609,1000.0,0.0,-0.2,-0.3333333333333333,-3.0,-5.0,3.0,31
211.1348419189453,42.657745361328125,8.531549072265625,1000.0,0.0,-0.2,-0.26666666666666666,-3.0,-4.0,3.0,31
203.85548400878906,29.739913940429688,5.9479827880859375,1000.0,0.0,-0.2,-0.2,-3.0,-3.0,3.0,31
266.4810485839844,48.573341369628906,9.714668273925781,1000.0,0.0,-0.2,-0.13333333333333333,-3.0,-2.0,3.0,31
282.6815185546875,96.53718566894531,19.307437133789062,1000.0,0.0,-0.2,-0.06666666666666667,-3.0,-1.0,3.0,31
340.4621887207031,89.83589935302734,17.96717987060547,1000.0,0.0,-0.2,0.0,-3.0,0.0,3.0,31
267.91473388671875,78.23979187011719,15.647958374023437,1000.0,0.0,-0.2,0.06666666666666667,-3.0,1.0,3.0,31
247.9943389892578,57.690521240234375,11.538104248046874,1000.0,0.0,-0.2,0.13333333333333333,-3.0,2.0,3.0,31
260.7679443359375,61.201568603515625,12.240313720703124,1000.0,0.0,-0.2,0.2,-3.0,3.0,3.0,31
204.40162658691406,36.61235809326172,7.322471618652344,1000.0,0.0,-0.2,0.26666666666666666,-3.0,4.0,3.0,31
244.82455444335938,43.00761795043945,8.60152359008789,1000.0,0.0,-0.2,0.3333333333333333,-3.0,5.0,3.0,31
202.21197509765625,29.741661071777344,5.948332214355469,1000.0,0.0,-0.2,0.4,-3.0,6.0,3.0,31
231.6383819580078,57.68263244628906,11.536526489257813,1000.0,0.0,-0.2,0.4666666666666667,-3.0,7.0,3.0,31
220.8667449951172,37.40304946899414,7.480609893798828,1000.0,0.0,-0.2,0.5333333333333333,-3.0,8.0,3.0,31
210.70416259765625,41.285255432128906,8.257051086425781,1000.0,0.0,-0.2,0.6,-3.0,9.0,3.0,31
220.5005645751953,38.855743408203125,7.771148681640625,1000.0,0.0,-0.2,0.6666666666666666,-3.0,10.0,3.0,31
203.6328582763672,40.63957214355469,8.127914428710938,1000.0,0.0,-0.2,0.7333333333333333,-3.0,11.0,3.0,31
202.74217224121094,28.882211685180664,5.776442337036133,1000.0,0.0,-0.2,0.8,-3.0,12.0,3.0,31
202.7187042236328,25.2622127532959,5.05244255065918,1000.0,0.0,-0.2,0.8666666666666667,-3.0,13.0,3.0,31
204.0171356201172,31.88408851623535,6.37681770324707,1000.0,0.0,-0.2,0.9333333333333333,-3.0,14.0,3.0,31
233.0089874267578,49.749267578125,9.949853515625,1000.0,0.0,-0.2,1.0,-3.0,15.0,3.0,31
221.2021942138672,31.758180618286133,6.351636123657227,1000.0,0.0,-0.13333333333333333,-1.0,-2.0,-15.0,3.0,31
208.3751220703125,28.646284103393555,5.729256820678711,1000.0,0.0,-0.13333333333333333,-0.9333333333333333,-2.0,-14.0,3.0,31
197.39280700683594,28.1641845703125,5.6328369140625,1000.0,0.0,-0.13333333333333333,-0.8666666666666667,-2.0,-13.0,3.0,31
190.63253784179688,20.04707908630371,4.009415817260742,1000.0,0.0,-0.13333333333333333,-0.8,-2.0,-12.0,3.0,31
183.43263244628906,17.120567321777344,3.424113464355469,1000.0,0.0,-0.13333333333333333,-0.7333333333333333,-2.0,-11.0,3.0,31
188.0068817138672,15.179299354553223,3.0358598709106444,1000.0,0.0,-0.13333333333333333,-0.6666666666666666,-2.0,-10.0,3.0,31
176.19361877441406,13.68929672241211,2.737859344482422,1000.0,0.0,-0.13333333333333333,-0.6,-2.0,-9.0,3.0,31
179.71128845214844,11.386375427246094,2.2772750854492188,1000.0,0.0,-0.13333333333333333,-0.5333333333333333,-2.0,-8.0,3.0,31
232.18455505371094,70.41463470458984,14.082926940917968,1000.0,0.0,-0.13333333333333333,-0.4666666666666667,-2.0,-7.0,3.0,31
192.2285919189453,14.859697341918945,2.971939468383789,1000.0,0.0,-0.13333333333333333,-0.4,-2.0,-6.0,3.0,31
217.82705688476562,60.40266418457031,12.080532836914063,1000.0,0.0,-0.13333333333333333,-0.3333333333333333,-2.0,-5.0,3.0,31
204.05467224121094,43.1347770690918,8.62695541381836,1000.0,0.0,-0.13333333333333333,-0.26666666666666666,-2.0,-4.0,3.0,31
209.72413635253906,53.33820343017578,10.667640686035156,1000.0,0.0,-0.13333333333333333,-0.2,-2.0,-3.0,3.0,31
249.04266357421875,80.63196563720703,16.126393127441407,1000.0,0.0,-0.13333333333333333,-0.13333333333333333,-2.0,-2.0,3.0,31
280.8395690917969,90.04158020019531,18.008316040039062,1000.0,0.0,-0.13333333333333333,-0.06666666666666667,-2.0,-1.0,3.0,31
443.2076416015625,146.00204467773438,29.200408935546875,1000.0,0.0,-0.13333333333333333,0.0,-2.0,0.0,3.0,31
483.243896484375,169.66815185546875,33.93363037109375,1000.0,0.0,-0.13333333333333333,0.06666666666666667,-2.0,1.0,3.0,31
290.9720764160156,71.91020202636719,14.382040405273438,1000.0,0.0,-0.13333333333333333,0.13333333333333333,-2.0,2.0,3.0,31
259.5390930175781,61.73218536376953,12.346437072753906,1000.0,0.0,-0.13333333333333333,0.2,-2.0,3.0,3.0,31
217.34959411621094,47.949520111083984,9.589904022216796,1000.0,0.0,-0.13333333333333333,0.26666666666666666,-2.0,4.0,3.0,31
239.1474151611328,58.31820297241211,11.663640594482422,1000.0,0.0,-0.13333333333333333,0.3333333333333333,-2.0,5.0,3.0,31
217.24398803710938,50.545555114746094,10.109111022949218,1000.0,0.0,-0.13333333333333333,0.4,-2.0,6.0,3.0,31
234.73309326171875,72.70525360107422,14.541050720214844,1000.0,0.0,-0.13333333333333333,0.4666666666666667,-2.0,7.0,3.0,31
208.94740295410156,36.87432098388672,7.374864196777343,1000.0,0.0,-0.13333333333333333,0.5333333333333333,-2.0,8.0,3.0,31
230.06771850585938,57.91345977783203,11.582691955566407,1000.0,0.0,-0.13333333333333333,0.6,-2.0,9.0,3.0,31
203.44091796875,46.12069320678711,9.224138641357422,1000.0,0.0,-0.13333333333333333,0.6666666666666666,-2.0,10.0,3.0,31
246.10504150390625,69.73380279541016,13.946760559082032,1000.0,0.0,-0.13333333333333333,0.7333333333333333,-2.0,11.0,3.0,31
232.33993530273438,54.97774124145508,10.995548248291016,1000.0,0.0,-0.13333333333333333,0.8,-2.0,12.0,3.0,31
