episode_rewards,episode_std_rewards,episode_stderr_rewards,episode_avg_len,episode_std_avg_len,dim0,dim1,offset1,offset2,magnitude,grid_size
190.2815399169922,17.086891174316406,3.417378234863281,1000.0,0.0,-0.6,1.0,-9.0,15.0,3.0,31
226.07827758789062,35.516578674316406,7.103315734863282,1000.0,0.0,-0.5333333333333333,-1.0,-8.0,-15.0,3.0,31
221.21102905273438,41.78779983520508,8.357559967041016,1000.0,0.0,-0.5333333333333333,-0.9333333333333333,-8.0,-14.0,3.0,31
208.8829345703125,16.412105560302734,3.282421112060547,1000.0,0.0,-0.5333333333333333,-0.8666666666666667,-8.0,-13.0,3.0,31
202.0087432861328,14.147229194641113,2.8294458389282227,1000.0,0.0,-0.5333333333333333,-0.8,-8.0,-12.0,3.0,31
211.13702392578125,35.03864288330078,7.007728576660156,1000.0,0.0,-0.5333333333333333,-0.7333333333333333,-8.0,-11.0,3.0,31
205.40110778808594,23.73587989807129,4.747175979614258,1000.0,0.0,-0.5333333333333333,-0.6666666666666666,-8.0,-10.0,3.0,31
197.72979736328125,15.862303733825684,3.172460746765137,1000.0,0.0,-0.5333333333333333,-0.6,-8.0,-9.0,3.0,31
220.2727508544922,56.93953323364258,11.387906646728515,1000.0,0.0,-0.5333333333333333,-0.5333333333333333,-8.0,-8.0,3.0,31
203.5033416748047,46.08163070678711,9.216326141357422,1000.0,0.0,-0.5333333333333333,-0.4666666666666667,-8.0,-7.0,3.0,31
223.47100830078125,49.35122299194336,9.870244598388672,1000.0,0.0,-0.5333333333333333,-0.4,-8.0,-6.0,3.0,31
252.75759887695312,71.45670318603516,14.291340637207032,1000.0,0.0,-0.5333333333333333,-0.3333333333333333,-8.0,-5.0,3.0,31
251.2086181640625,87.19649505615234,17.439299011230467,1000.0,0.0,-0.5333333333333333,-0.26666666666666666,-8.0,-4.0,3.0,31
256.48211669921875,94.10523986816406,18.821047973632812,1000.0,0.0,-0.5333333333333333,-0.2,-8.0,-3.0,3.0,31
237.37232971191406,78.44896697998047,15.689793395996094,1000.0,0.0,-0.5333333333333333,-0.13333333333333333,-8.0,-2.0,3.0,31
209.0127716064453,46.06386184692383,9.212772369384766,1000.0,0.0,-0.5333333333333333,-0.06666666666666667,-8.0,-1.0,3.0,31
246.50103759765625,72.70524597167969,14.541049194335937,1000.0,0.0,-0.5333333333333333,0.0,-8.0,0.0,3.0,31
268.6161193847656,104.94557189941406,20.989114379882814,1000.0,0.0,-0.5333333333333333,0.06666666666666667,-8.0,1.0,3.0,31
270.2169189453125,103.84567260742188,20.769134521484375,1000.0,0.0,-0.5333333333333333,0.13333333333333333,-8.0,2.0,3.0,31
328.34442138671875,129.49520874023438,25.899041748046876,1000.0,0.0,-0.5333333333333333,0.2,-8.0,3.0,3.0,31
251.93861389160156,56.68730926513672,11.337461853027344,1000.0,0.0,-0.5333333333333333,0.26666666666666666,-8.0,4.0,3.0,31
280.0121765136719,62.728816986083984,12.545763397216797,1000.0,0.0,-0.5333333333333333,0.3333333333333333,-8.0,5.0,3.0,31
259.0009765625,74.32486724853516,14.864973449707032,1000.0,0.0,-0.5333333333333333,0.4,-8.0,6.0,3.0,31
261.7489013671875,62.26308059692383,12.452616119384766,1000.0,0.0,-0.5333333333333333,0.4666666666666667,-8.0,7.0,3.0,31
270.0101318359375,88.76390838623047,17.752781677246094,1000.0,0.0,-0.5333333333333333,0.5333333333333333,-8.0,8.0,3.0,31
185.8487091064453,15.578493118286133,3.1156986236572264,1000.0,0.0,-0.5333333333333333,0.6,-8.0,9.0,3.0,31
195.5260009765625,19.944231033325195,3.988846206665039,1000.0,0.0,-0.5333333333333333,0.6666666666666666,-8.0,10.0,3.0,31
182.31947326660156,17.044389724731445,3.408877944946289,1000.0,0.0,-0.5333333333333333,0.7333333333333333,-8.0,11.0,3.0,31
185.23304748535156,17.687786102294922,3.5375572204589845,1000.0,0.0,-0.5333333333333333,0.8,-8.0,12.0,3.0,31
187.5786895751953,24.843700408935547,4.968740081787109,1000.0,0.0,-0.5333333333333333,0.8666666666666667,-8.0,13.0,3.0,31
184.13833618164062,16.853076934814453,3.3706153869628905,1000.0,0.0,-0.5333333333333333,0.9333333333333333,-8.0,14.0,3.0,31
188.4677276611328,23.09648895263672,4.619297790527344,1000.0,0.0,-0.5333333333333333,1.0,-8.0,15.0,3.0,31
212.82696533203125,28.979938507080078,5.795987701416015,1000.0,0.0,-0.4666666666666667,-1.0,-7.0,-15.0,3.0,31
230.60552978515625,31.11443519592285,6.22288703918457,1000.0,0.0,-0.4666666666666667,-0.9333333333333333,-7.0,-14.0,3.0,31
217.00048828125,26.97057342529297,5.394114685058594,1000.0,0.0,-0.4666666666666667,-0.8666666666666667,-7.0,-13.0,3.0,31
209.6851806640625,24.877756118774414,4.9755512237548825,1000.0,0.0,-0.4666666666666667,-0.8,-7.0,-12.0,3.0,31
209.5073699951172,18.75031280517578,3.7500625610351563,1000.0,0.0,-0.4666666666666667,-0.7333333333333333,-7.0,-11.0,3.0,31
206.95054626464844,28.148235321044922,5.629647064208984,1000.0,0.0,-0.4666666666666667,-0.6666666666666666,-7.0,-10.0,3.0,31
198.5311737060547,14.774560928344727,2.9549121856689453,1000.0,0.0,-0.4666666666666667,-0.6,-7.0,-9.0,3.0,31
202.67514038085938,14.736137390136719,2.9472274780273438,1000.0,0.0,-0.4666666666666667,-0.5333333333333333,-7.0,-8.0,3.0,31
198.68165588378906,18.558773040771484,3.7117546081542967,1000.0,0.0,-0.4666666666666667,-0.4666666666666667,-7.0,-7.0,3.0,31
225.15060424804688,37.669246673583984,7.5338493347167965,1000.0,0.0,-0.4666666666666667,-0.4,-7.0,-6.0,3.0,31
230.45849609375,52.768882751464844,10.55377655029297,1000.0,0.0,-0.4666666666666667,-0.3333333333333333,-7.0,-5.0,3.0,31
228.8373260498047,73.03265380859375,14.60653076171875,1000.0,0.0,-0.4666666666666667,-0.26666666666666666,-7.0,-4.0,3.0,31
238.27618408203125,72.43351745605469,14.486703491210937,1000.0,0.0,-0.4666666666666667,-0.2,-7.0,-3.0,3.0,31
222.8721160888672,71.42720794677734,14.285441589355468,1000.0,0.0,-0.4666666666666667,-0.13333333333333333,-7.0,-2.0,3.0,31
231.41375732421875,88.77397155761719,17.754794311523437,1000.0,0.0,-0.4666666666666667,-0.06666666666666667,-7.0,-1.0,3.0,31
254.02212524414062,98.83367156982422,19.766734313964843,1000.0,0.0,-0.4666666666666667,0.0,-7.0,0.0,3.0,31
225.77316284179688,76.7833480834961,15.356669616699218,1000.0,0.0,-0.4666666666666667,0.06666666666666667,-7.0,1.0,3.0,31
283.7708740234375,131.61251831054688,26.322503662109376,1000.0,0.0,-0.4666666666666667,0.13333333333333333,-7.0,2.0,3.0,31
315.1611328125,132.04452514648438,26.408905029296875,1000.0,0.0,-0.4666666666666667,0.2,-7.0,3.0,3.0,31
242.4324951171875,48.62993621826172,9.725987243652344,1000.0,0.0,-0.4666666666666667,0.26666666666666666,-7.0,4.0,3.0,31
261.86602783203125,56.26020050048828,11.252040100097656,1000.0,0.0,-0.4666666666666667,0.3333333333333333,-7.0,5.0,3.0,31
253.1198272705078,55.239707946777344,11.047941589355469,1000.0,0.0,-0.4666666666666667,0.4,-7.0,6.0,3.0,31
266.0163879394531,70.79411315917969,14.158822631835937,1000.0,0.0,-0.4666666666666667,0.4666666666666667,-7.0,7.0,3.0,31
222.5494384765625,39.710105895996094,7.942021179199219,1000.0,0.0,-0.4666666666666667,0.5333333333333333,-7.0,8.0,3.0,31
238.41404724121094,58.020294189453125,11.604058837890625,1000.0,0.0,-0.4666666666666667,0.6,-7.0,9.0,3.0,31
191.0215301513672,22.204330444335938,4.440866088867187,1000.0,0.0,-0.4666666666666667,0.6666666666666666,-7.0,10.0,3.0,31
187.71751403808594,15.842061996459961,3.1684123992919924,1000.0,0.0,-0.4666666666666667,0.7333333333333333,-7.0,11.0,3.0,31
196.5459747314453,33.732887268066406,6.746577453613281,1000.0,0.0,-0.4666666666666667,0.8,-7.0,12.0,3.0,31
188.53720092773438,15.999695777893066,3.199939155578613,1000.0,0.0,-0.4666666666666667,0.8666666666666667,-7.0,13.0,3.0,31
189.7301025390625,19.778669357299805,3.955733871459961,1000.0,0.0,-0.4666666666666667,0.9333333333333333,-7.0,14.0,3.0,31
186.04295349121094,21.089609146118164,4.2179218292236325,1000.0,0.0,-0.4666666666666667,1.0,-7.0,15.0,3.0,31
239.86915588378906,38.333255767822266,7.6666511535644535,1000.0,0.0,-0.4,-1.0,-6.0,-15.0,3.0,31
228.86163330078125,38.52999496459961,7.7059989929199215,1000.0,0.0,-0.4,-0.9333333333333333,-6.0,-14.0,3.0,31
230.22418212890625,38.735897064208984,7.747179412841797,1000.0,0.0,-0.4,-0.8666666666666667,-6.0,-13.0,3.0,31
209.02638244628906,26.7396297454834,5.3479259490966795,1000.0,0.0,-0.4,-0.8,-6.0,-12.0,3.0,31
205.8983612060547,22.387157440185547,4.4774314880371096,1000.0,0.0,-0.4,-0.7333333333333333,-6.0,-11.0,3.0,31
199.45242309570312,20.735809326171875,4.147161865234375,1000.0,0.0,-0.4,-0.6666666666666666,-6.0,-10.0,3.0,31
199.3887939453125,14.703664779663086,2.940732955932617,1000.0,0.0,-0.4,-0.6,-6.0,-9.0,3.0,31
198.6033172607422,21.20569610595703,4.241139221191406,1000.0,0.0,-0.4,-0.5333333333333333,-6.0,-8.0,3.0,31
202.90638732910156,28.591537475585938,5.7183074951171875,1000.0,0.0,-0.4,-0.4666666666666667,-6.0,-7.0,3.0,31
213.80108642578125,41.85737991333008,8.371475982666016,1000.0,0.0,-0.4,-0.4,-6.0,-6.0,3.0,31
198.58285522460938,20.449176788330078,4.089835357666016,1000.0,0.0,-0.4,-0.3333333333333333,-6.0,-5.0,3.0,31
218.7456512451172,29.97323989868164,5.994647979736328,1000.0,0.0,-0.4,-0.26666666666666666,-6.0,-4.0,3.0,31
223.54849243164062,58.07365036010742,11.614730072021484,1000.0,0.0,-0.4,-0.2,-6.0,-3.0,3.0,31
217.1662139892578,66.94947814941406,13.389895629882812,1000.0,0.0,-0.4,-0.13333333333333333,-6.0,-2.0,3.0,31
251.27659606933594,111.36251068115234,22.272502136230468,1000.0,0.0,-0.4,-0.06666666666666667,-6.0,-1.0,3.0,31
250.20233154296875,84.64281463623047,16.928562927246094,1000.0,0.0,-0.4,0.0,-6.0,0.0,3.0,31
283.743408203125,130.52618408203125,26.10523681640625,1000.0,0.0,-0.4,0.06666666666666667,-6.0,1.0,3.0,31
292.9732971191406,123.05135345458984,24.610270690917968,1000.0,0.0,-0.4,0.13333333333333333,-6.0,2.0,3.0,31
242.81314086914062,81.39923858642578,16.279847717285158,1000.0,0.0,-0.4,0.2,-6.0,3.0,3.0,31
239.35951232910156,53.432472229003906,10.686494445800781,1000.0,0.0,-0.4,0.26666666666666666,-6.0,4.0,3.0,31
292.1034851074219,90.27629089355469,18.055258178710936,1000.0,0.0,-0.4,0.3333333333333333,-6.0,5.0,3.0,31
226.24349975585938,48.70981216430664,9.741962432861328,1000.0,0.0,-0.4,0.4,-6.0,6.0,3.0,31
243.3042755126953,63.029571533203125,12.605914306640624,1000.0,0.0,-0.4,0.4666666666666667,-6.0,7.0,3.0,31
227.19064331054688,63.65764617919922,12.731529235839844,1000.0,0.0,-0.4,0.5333333333333333,-6.0,8.0,3.0,31
223.09439086914062,32.93944549560547,6.587889099121094,1000.0,0.0,-0.4,0.6,-6.0,9.0,3.0,31
193.5004425048828,32.39387893676758,6.4787757873535154,1000.0,0.0,-0.4,0.6666666666666666,-6.0,10.0,3.0,31
192.390625,27.36307716369629,5.472615432739258,1000.0,0.0,-0.4,0.7333333333333333,-6.0,11.0,3.0,31
188.87767028808594,23.461606979370117,4.692321395874023,1000.0,0.0,-0.4,0.8,-6.0,12.0,3.0,31
205.70230102539062,38.893924713134766,7.778784942626953,1000.0,0.0,-0.4,0.8666666666666667,-6.0,13.0,3.0,31
189.95672607421875,31.786636352539062,6.357327270507812,1000.0,0.0,-0.4,0.9333333333333333,-6.0,14.0,3.0,31
205.58872985839844,47.050140380859375,9.410028076171875,1000.0,0.0,-0.4,1.0,-6.0,15.0,3.0,31
236.63128662109375,48.169681549072266,9.633936309814453,1000.0,0.0,-0.3333333333333333,-1.0,-5.0,-15.0,3.0,31
228.9740447998047,44.01172637939453,8.802345275878906,1000.0,0.0,-0.3333333333333333,-0.9333333333333333,-5.0,-14.0,3.0,31
227.77622985839844,31.023893356323242,6.204778671264648,1000.0,0.0,-0.3333333333333333,-0.8666666666666667,-5.0,-13.0,3.0,31
224.57569885253906,28.02098846435547,5.604197692871094,1000.0,0.0,-0.3333333333333333,-0.8,-5.0,-12.0,3.0,31
206.44793701171875,25.85110855102539,5.1702217102050785,1000.0,0.0,-0.3333333333333333,-0.7333333333333333,-5.0,-11.0,3.0,31
197.66497802734375,21.995058059692383,4.399011611938477,1000.0,0.0,-0.3333333333333333,-0.6666666666666666,-5.0,-10.0,3.0,31
197.40745544433594,17.29749298095703,3.4594985961914064,1000.0,0.0,-0.3333333333333333,-0.6,-5.0,-9.0,3.0,31
195.5678253173828,19.242420196533203,3.8484840393066406,1000.0,0.0,-0.3333333333333333,-0.5333333333333333,-5.0,-8.0,3.0,31
185.7707977294922,28.71190071105957,5.742380142211914,1000.0,0.0,-0.3333333333333333,-0.4666666666666667,-5.0,-7.0,3.0,31
193.71737670898438,19.423786163330078,3.884757232666016,1000.0,0.0,-0.3333333333333333,-0.4,-5.0,-6.0,3.0,31
190.04441833496094,18.51570701599121,3.7031414031982424,1000.0,0.0,-0.3333333333333333,-0.3333333333333333,-5.0,-5.0,3.0,31
245.14639282226562,46.77872848510742,9.355745697021485,1000.0,0.0,-0.3333333333333333,-0.26666666666666666,-5.0,-4.0,3.0,31
260.17169189453125,50.307647705078125,10.061529541015625,1000.0,0.0,-0.3333333333333333,-0.2,-5.0,-3.0,3.0,31
261.6817626953125,84.05565643310547,16.811131286621094,1000.0,0.0,-0.3333333333333333,-0.13333333333333333,-5.0,-2.0,3.0,31
302.1850891113281,155.34219360351562,31.068438720703124,1000.0,0.0,-0.3333333333333333,-0.06666666666666667,-5.0,-1.0,3.0,31
254.79995727539062,109.61273956298828,21.922547912597658,1000.0,0.0,-0.3333333333333333,0.0,-5.0,0.0,3.0,31
318.13275146484375,124.67787170410156,24.935574340820313,1000.0,0.0,-0.3333333333333333,0.06666666666666667,-5.0,1.0,3.0,31
237.49380493164062,77.04584503173828,15.409169006347657,1000.0,0.0,-0.3333333333333333,0.13333333333333333,-5.0,2.0,3.0,31
229.0694122314453,30.254642486572266,6.0509284973144535,1000.0,0.0,-0.3333333333333333,0.2,-5.0,3.0,3.0,31
244.25494384765625,44.62137222290039,8.924274444580078,1000.0,0.0,-0.3333333333333333,0.26666666666666666,-5.0,4.0,3.0,31
265.3984375,97.01962280273438,19.403924560546876,1000.0,0.0,-0.3333333333333333,0.3333333333333333,-5.0,5.0,3.0,31
245.33328247070312,76.91390991210938,15.382781982421875,1000.0,0.0,-0.3333333333333333,0.4,-5.0,6.0,3.0,31
247.03822326660156,65.72189331054688,13.144378662109375,1000.0,0.0,-0.3333333333333333,0.4666666666666667,-5.0,7.0,3.0,31
246.34861755371094,81.65766906738281,16.33153381347656,1000.0,0.0,-0.3333333333333333,0.5333333333333333,-5.0,8.0,3.0,31
260.0311279296875,83.67303466796875,16.73460693359375,1000.0,0.0,-0.3333333333333333,0.6,-5.0,9.0,3.0,31
214.09837341308594,57.20853805541992,11.441707611083984,1000.0,0.0,-0.3333333333333333,0.6666666666666666,-5.0,10.0,3.0,31
222.43206787109375,73.03993225097656,14.607986450195312,1000.0,0.0,-0.3333333333333333,0.7333333333333333,-5.0,11.0,3.0,31
233.89532470703125,75.02478790283203,15.004957580566407,1000.0,0.0,-0.3333333333333333,0.8,-5.0,12.0,3.0,31
227.9040985107422,82.38945007324219,16.477890014648438,1000.0,0.0,-0.3333333333333333,0.8666666666666667,-5.0,13.0,3.0,31
256.496826171875,96.97209167480469,19.39441833496094,1000.0,0.0,-0.3333333333333333,0.9333333333333333,-5.0,14.0,3.0,31
251.77027893066406,106.27206420898438,21.254412841796874,1000.0,0.0,-0.3333333333333333,1.0,-5.0,15.0,3.0,31
273.9595031738281,62.279502868652344,12.455900573730469,1000.0,0.0,-0.26666666666666666,-1.0,-4.0,-15.0,3.0,31
236.45639038085938,52.82902908325195,10.565805816650391,1000.0,0.0,-0.26666666666666666,-0.9333333333333333,-4.0,-14.0,3.0,31
241.3412628173828,52.705169677734375,10.541033935546874,1000.0,0.0,-0.26666666666666666,-0.8666666666666667,-4.0,-13.0,3.0,31
240.82862854003906,49.878273010253906,9.975654602050781,1000.0,0.0,-0.26666666666666666,-0.8,-4.0,-12.0,3.0,31
226.94215393066406,42.82331085205078,8.564662170410156,1000.0,0.0,-0.26666666666666666,-0.7333333333333333,-4.0,-11.0,3.0,31
231.16188049316406,41.73615646362305,8.34723129272461,1000.0,0.0,-0.26666666666666666,-0.6666666666666666,-4.0,-10.0,3.0,31
208.9086456298828,35.072933197021484,7.014586639404297,1000.0,0.0,-0.26666666666666666,-0.6,-4.0,-9.0,3.0,31
200.35687255859375,26.615474700927734,5.3230949401855465,1000.0,0.0,-0.26666666666666666,-0.5333333333333333,-4.0,-8.0,3.0,31
219.50999450683594,62.76846694946289,12.553693389892578,1000.0,0.0,-0.26666666666666666,-0.4666666666666667,-4.0,-7.0,3.0,31
205.34214782714844,31.686981201171875,6.337396240234375,1000.0,0.0,-0.26666666666666666,-0.4,-4.0,-6.0,3.0,31
196.05526733398438,24.14852523803711,4.829705047607422,1000.0,0.0,-0.26666666666666666,-0.3333333333333333,-4.0,-5.0,3.0,31
196.05062866210938,21.31556510925293,4.263113021850586,1000.0,0.0,-0.26666666666666666,-0.26666666666666666,-4.0,-4.0,3.0,31
231.66029357910156,63.26641082763672,12.653282165527344,1000.0,0.0,-0.26666666666666666,-0.2,-4.0,-3.0,3.0,31
312.5263977050781,70.12922668457031,14.025845336914063,1000.0,0.0,-0.26666666666666666,-0.13333333333333333,-4.0,-2.0,3.0,31
337.1626892089844,76.18797302246094,15.237594604492188,1000.0,0.0,-0.26666666666666666,-0.06666666666666667,-4.0,-1.0,3.0,31
363.7547302246094,132.56072998046875,26.51214599609375,1000.0,0.0,-0.26666666666666666,0.0,-4.0,0.0,3.0,31
229.7357940673828,73.7664794921875,14.7532958984375,1000.0,0.0,-0.26666666666666666,0.06666666666666667,-4.0,1.0,3.0,31
342.5753479003906,116.18144226074219,23.236288452148436,1000.0,0.0,-0.26666666666666666,0.13333333333333333,-4.0,2.0,3.0,31
238.75250244140625,54.82097244262695,10.96419448852539,1000.0,0.0,-0.26666666666666666,0.2,-4.0,3.0,3.0,31
246.92935180664062,74.31610870361328,14.863221740722656,1000.0,0.0,-0.26666666666666666,0.26666666666666666,-4.0,4.0,3.0,31
244.69847106933594,49.189483642578125,9.837896728515625,1000.0,0.0,-0.26666666666666666,0.3333333333333333,-4.0,5.0,3.0,31
248.73529052734375,86.83343505859375,17.36668701171875,1000.0,0.0,-0.26666666666666666,0.4,-4.0,6.0,3.0,31
330.5457763671875,110.35446166992188,22.070892333984375,1000.0,0.0,-0.26666666666666666,0.4666666666666667,-4.0,7.0,3.0,31
313.7641296386719,115.138916015625,23.027783203125,1000.0,0.0,-0.26666666666666666,0.5333333333333333,-4.0,8.0,3.0,31
332.0950927734375,132.89816284179688,26.579632568359376,1000.0,0.0,-0.26666666666666666,0.6,-4.0,9.0,3.0,31
276.51416015625,103.70747375488281,20.741494750976564,1000.0,0.0,-0.26666666666666666,0.6666666666666666,-4.0,10.0,3.0,31
261.6875,99.1057357788086,19.821147155761718,1000.0,0.0,-0.26666666666666666,0.7333333333333333,-4.0,11.0,3.0,31
268.17498779296875,103.65605163574219,20.73121032714844,1000.0,0.0,-0.26666666666666666,0.8,-4.0,12.0,3.0,31
256.86834716796875,94.6602554321289,18.93205108642578,1000.0,0.0,-0.26666666666666666,0.8666666666666667,-4.0,13.0,3.0,31
257.5486145019531,92.92674255371094,18.585348510742186,1000.0,0.0,-0.26666666666666666,0.9333333333333333,-4.0,14.0,3.0,31
269.6753845214844,111.2086181640625,22.2417236328125,1000.0,0.0,-0.26666666666666666,1.0,-4.0,15.0,3.0,31
232.39242553710938,37.16779327392578,7.433558654785156,1000.0,0.0,-0.2,-1.0,-3.0,-15.0,3.0,31
217.26376342773438,39.36376953125,7.87275390625,1000.0,0.0,-0.2,-0.9333333333333333,-3.0,-14.0,3.0,31
253.7022247314453,45.412349700927734,9.082469940185547,1000.0,0.0,-0.2,-0.8666666666666667,-3.0,-13.0,3.0,31
221.92263793945312,40.19796371459961,8.039592742919922,1000.0,0.0,-0.2,-0.8,-3.0,-12.0,3.0,31
223.8509979248047,49.18667984008789,9.837335968017578,1000.0,0.0,-0.2,-0.7333333333333333,-3.0,-11.0,3.0,31
224.41705322265625,50.5098991394043,10.101979827880859,1000.0,0.0,-0.2,-0.6666666666666666,-3.0,-10.0,3.0,31
237.51144409179688,51.53432846069336,10.306865692138672,1000.0,0.0,-0.2,-0.6,-3.0,-9.0,3.0,31
221.9966278076172,36.241455078125,7.248291015625,1000.0,0.0,-0.2,-0.5333333333333333,-3.0,-8.0,3.0,31
205.07931518554688,42.924922943115234,8.584984588623048,1000.0,0.0,-0.2,-0.4666666666666667,-3.0,-7.0,3.0,31
218.0900421142578,73.36097717285156,14.672195434570312,1000.0,0.0,-0.2,-0.4,-3.0,-6.0,3.0,31
274.2121887207031,87.94986724853516,17.58997344970703,1000.0,0.0,-0.2,-0.3333333333333333,-3.0,-5.0,3.0,31
244.49343872070312,50.36918258666992,10.073836517333984,1000.0,0.0,-0.2,-0.26666666666666666,-3.0,-4.0,3.0,31
233.6623992919922,53.32956314086914,10.665912628173828,1000.0,0.0,-0.2,-0.2,-3.0,-3.0,3.0,31
295.7210388183594,108.52668762207031,21.705337524414062,1000.0,0.0,-0.2,-0.13333333333333333,-3.0,-2.0,3.0,31
630.3555297851562,55.89358139038086,11.178716278076172,1000.0,0.0,-0.2,-0.06666666666666667,-3.0,-1.0,3.0,31
518.93212890625,168.78985595703125,33.75797119140625,1000.0,0.0,-0.2,0.0,-3.0,0.0,3.0,31
382.6759338378906,174.4152069091797,34.88304138183594,1000.0,0.0,-0.2,0.06666666666666667,-3.0,1.0,3.0,31
351.7054748535156,157.3263702392578,31.465274047851562,1000.0,0.0,-0.2,0.13333333333333333,-3.0,2.0,3.0,31
344.3768005371094,95.74605560302734,19.149211120605468,1000.0,0.0,-0.2,0.2,-3.0,3.0,3.0,31
342.0919494628906,83.6690902709961,16.73381805419922,1000.0,0.0,-0.2,0.26666666666666666,-3.0,4.0,3.0,31
374.85467529296875,103.10348510742188,20.620697021484375,1000.0,0.0,-0.2,0.3333333333333333,-3.0,5.0,3.0,31
366.2704772949219,113.45950317382812,22.691900634765624,1000.0,0.0,-0.2,0.4,-3.0,6.0,3.0,31
398.9691467285156,110.01844787597656,22.003689575195313,1000.0,0.0,-0.2,0.4666666666666667,-3.0,7.0,3.0,31
274.8545227050781,113.2804183959961,22.65608367919922,1000.0,0.0,-0.2,0.5333333333333333,-3.0,8.0,3.0,31
338.26544189453125,145.7663116455078,29.153262329101562,1000.0,0.0,-0.2,0.6,-3.0,9.0,3.0,31
267.17535400390625,103.88411712646484,20.776823425292967,1000.0,0.0,-0.2,0.6666666666666666,-3.0,10.0,3.0,31
276.4302673339844,111.32023620605469,22.26404724121094,1000.0,0.0,-0.2,0.7333333333333333,-3.0,11.0,3.0,31
285.1119384765625,109.72771453857422,21.945542907714845,1000.0,0.0,-0.2,0.8,-3.0,12.0,3.0,31
285.72442626953125,102.64974975585938,20.529949951171876,1000.0,0.0,-0.2,0.8666666666666667,-3.0,13.0,3.0,31
259.7692565917969,97.61308288574219,19.522616577148437,1000.0,0.0,-0.2,0.9333333333333333,-3.0,14.0,3.0,31
274.9614562988281,110.25463104248047,22.050926208496094,1000.0,0.0,-0.2,1.0,-3.0,15.0,3.0,31
247.08160400390625,50.48605728149414,10.097211456298828,1000.0,0.0,-0.13333333333333333,-1.0,-2.0,-15.0,3.0,31
224.5094757080078,45.2313346862793,9.04626693725586,1000.0,0.0,-0.13333333333333333,-0.9333333333333333,-2.0,-14.0,3.0,31
224.4582061767578,32.706756591796875,6.541351318359375,1000.0,0.0,-0.13333333333333333,-0.8666666666666667,-2.0,-13.0,3.0,31
219.1563720703125,35.27423095703125,7.05484619140625,1000.0,0.0,-0.13333333333333333,-0.8,-2.0,-12.0,3.0,31
230.54576110839844,40.66108703613281,8.132217407226562,1000.0,0.0,-0.13333333333333333,-0.7333333333333333,-2.0,-11.0,3.0,31
215.0123291015625,31.89080810546875,6.37816162109375,1000.0,0.0,-0.13333333333333333,-0.6666666666666666,-2.0,-10.0,3.0,31
223.24346923828125,44.2808837890625,8.8561767578125,1000.0,0.0,-0.13333333333333333,-0.6,-2.0,-9.0,3.0,31
213.20355224609375,33.20805358886719,6.641610717773437,1000.0,0.0,-0.13333333333333333,-0.5333333333333333,-2.0,-8.0,3.0,31
229.5638885498047,34.906532287597656,6.981306457519532,1000.0,0.0,-0.13333333333333333,-0.4666666666666667,-2.0,-7.0,3.0,31
223.31752014160156,58.9025764465332,11.78051528930664,1000.0,0.0,-0.13333333333333333,-0.4,-2.0,-6.0,3.0,31
230.05166625976562,84.34212493896484,16.86842498779297,1000.0,0.0,-0.13333333333333333,-0.3333333333333333,-2.0,-5.0,3.0,31
242.01824951171875,52.3408317565918,10.46816635131836,1000.0,0.0,-0.13333333333333333,-0.26666666666666666,-2.0,-4.0,3.0,31
223.6988525390625,75.62486267089844,15.124972534179687,1000.0,0.0,-0.13333333333333333,-0.2,-2.0,-3.0,3.0,31
278.498046875,100.8147201538086,20.162944030761718,1000.0,0.0,-0.13333333333333333,-0.13333333333333333,-2.0,-2.0,3.0,31
557.581298828125,207.28700256347656,41.457400512695315,1000.0,0.0,-0.13333333333333333,-0.06666666666666667,-2.0,-1.0,3.0,31
905.2307739257812,68.46678161621094,13.693356323242188,1000.0,0.0,-0.13333333333333333,0.0,-2.0,0.0,3.0,31
756.2990112304688,157.66888427734375,31.53377685546875,1000.0,0.0,-0.13333333333333333,0.06666666666666667,-2.0,1.0,3.0,31
265.4097595214844,100.0520248413086,20.010404968261717,1000.0,0.0,-0.13333333333333333,0.13333333333333333,-2.0,2.0,3.0,31
242.98748779296875,74.90557861328125,14.98111572265625,1000.0,0.0,-0.13333333333333333,0.2,-2.0,3.0,3.0,31
365.656494140625,157.26522827148438,31.453045654296876,1000.0,0.0,-0.13333333333333333,0.26666666666666666,-2.0,4.0,3.0,31
430.7288818359375,133.38336181640625,26.67667236328125,1000.0,0.0,-0.13333333333333333,0.3333333333333333,-2.0,5.0,3.0,31
313.9468994140625,120.24624633789062,24.049249267578126,1000.0,0.0,-0.13333333333333333,0.4,-2.0,6.0,3.0,31
309.1688537597656,111.709716796875,22.341943359375,1000.0,0.0,-0.13333333333333333,0.4666666666666667,-2.0,7.0,3.0,31
302.687255859375,146.62913513183594,29.325827026367186,1000.0,0.0,-0.13333333333333333,0.5333333333333333,-2.0,8.0,3.0,31
255.4564971923828,111.3704605102539,22.27409210205078,1000.0,0.0,-0.13333333333333333,0.6,-2.0,9.0,3.0,31
256.463134765625,110.02420043945312,22.004840087890624,1000.0,0.0,-0.13333333333333333,0.6666666666666666,-2.0,10.0,3.0,31
218.57693481445312,73.28702545166016,14.65740509033203,1000.0,0.0,-0.13333333333333333,0.7333333333333333,-2.0,11.0,3.0,31
251.0265655517578,100.68048858642578,20.136097717285157,1000.0,0.0,-0.13333333333333333,0.8,-2.0,12.0,3.0,31
