episode_rewards,episode_std_rewards,episode_stderr_rewards,episode_avg_len,episode_std_avg_len,dim0,dim1,offset1,offset2,magnitude,grid_size
201.97146606445312,35.48392105102539,7.096784210205078,1000.0,0.0,-1.0,0.3333333333333333,-15.0,5.0,3.0,31
210.72091674804688,56.08696746826172,11.217393493652343,1000.0,0.0,-1.0,0.4,-15.0,6.0,3.0,31
233.13702392578125,58.9173583984375,11.7834716796875,1000.0,0.0,-1.0,0.4666666666666667,-15.0,7.0,3.0,31
299.4223327636719,56.98276901245117,11.396553802490235,1000.0,0.0,-1.0,0.5333333333333333,-15.0,8.0,3.0,31
301.79571533203125,31.303874969482422,6.260774993896485,1000.0,0.0,-1.0,0.6,-15.0,9.0,3.0,31
289.2004089355469,32.92069625854492,6.584139251708985,1000.0,0.0,-1.0,0.6666666666666666,-15.0,10.0,3.0,31
273.9990234375,28.1563663482666,5.63127326965332,1000.0,0.0,-1.0,0.7333333333333333,-15.0,11.0,3.0,31
267.7020568847656,32.0252571105957,6.405051422119141,1000.0,0.0,-1.0,0.8,-15.0,12.0,3.0,31
252.9359588623047,32.30597686767578,6.461195373535157,1000.0,0.0,-1.0,0.8666666666666667,-15.0,13.0,3.0,31
236.5187530517578,22.567007064819336,4.5134014129638675,1000.0,0.0,-1.0,0.9333333333333333,-15.0,14.0,3.0,31
227.0071258544922,30.462574005126953,6.0925148010253904,1000.0,0.0,-1.0,1.0,-15.0,15.0,3.0,31
196.41749572753906,23.38044548034668,4.676089096069336,1000.0,0.0,-0.9333333333333333,-1.0,-14.0,-15.0,3.0,31
195.55999755859375,19.93105697631836,3.986211395263672,1000.0,0.0,-0.9333333333333333,-0.9333333333333333,-14.0,-14.0,3.0,31
195.43869018554688,21.021785736083984,4.204357147216797,1000.0,0.0,-0.9333333333333333,-0.8666666666666667,-14.0,-13.0,3.0,31
189.7993927001953,20.549789428710938,4.109957885742188,1000.0,0.0,-0.9333333333333333,-0.8,-14.0,-12.0,3.0,31
201.1277313232422,30.63524627685547,6.127049255371094,1000.0,0.0,-0.9333333333333333,-0.7333333333333333,-14.0,-11.0,3.0,31
192.68519592285156,22.034452438354492,4.406890487670898,1000.0,0.0,-0.9333333333333333,-0.6666666666666666,-14.0,-10.0,3.0,31
185.9193878173828,12.243603706359863,2.4487207412719725,1000.0,0.0,-0.9333333333333333,-0.6,-14.0,-9.0,3.0,31
181.83204650878906,11.578219413757324,2.315643882751465,1000.0,0.0,-0.9333333333333333,-0.5333333333333333,-14.0,-8.0,3.0,31
176.68434143066406,10.069708824157715,2.013941764831543,1000.0,0.0,-0.9333333333333333,-0.4666666666666667,-14.0,-7.0,3.0,31
175.91522216796875,10.19377326965332,2.0387546539306642,1000.0,0.0,-0.9333333333333333,-0.4,-14.0,-6.0,3.0,31
176.47467041015625,11.092705726623535,2.218541145324707,1000.0,0.0,-0.9333333333333333,-0.3333333333333333,-14.0,-5.0,3.0,31
177.54916381835938,15.69504165649414,3.139008331298828,1000.0,0.0,-0.9333333333333333,-0.26666666666666666,-14.0,-4.0,3.0,31
186.7190399169922,20.655582427978516,4.131116485595703,1000.0,0.0,-0.9333333333333333,-0.2,-14.0,-3.0,3.0,31
191.34698486328125,26.345319747924805,5.269063949584961,1000.0,0.0,-0.9333333333333333,-0.13333333333333333,-14.0,-2.0,3.0,31
193.5059356689453,27.59316635131836,5.518633270263672,1000.0,0.0,-0.9333333333333333,-0.06666666666666667,-14.0,-1.0,3.0,31
211.203125,45.66289520263672,9.132579040527343,1000.0,0.0,-0.9333333333333333,0.0,-14.0,0.0,3.0,31
227.2967529296875,52.09800720214844,10.419601440429688,1000.0,0.0,-0.9333333333333333,0.06666666666666667,-14.0,1.0,3.0,31
191.49449157714844,19.711151123046875,3.942230224609375,1000.0,0.0,-0.9333333333333333,0.13333333333333333,-14.0,2.0,3.0,31
195.52366638183594,26.79715347290039,5.3594306945800785,1000.0,0.0,-0.9333333333333333,0.2,-14.0,3.0,3.0,31
211.78660583496094,38.17915344238281,7.635830688476562,1000.0,0.0,-0.9333333333333333,0.26666666666666666,-14.0,4.0,3.0,31
206.25950622558594,23.38783073425293,4.677566146850586,1000.0,0.0,-0.9333333333333333,0.3333333333333333,-14.0,5.0,3.0,31
208.39218139648438,31.692304611206055,6.338460922241211,1000.0,0.0,-0.9333333333333333,0.4,-14.0,6.0,3.0,31
251.80128479003906,58.34989547729492,11.669979095458984,1000.0,0.0,-0.9333333333333333,0.4666666666666667,-14.0,7.0,3.0,31
313.6912841796875,60.86741256713867,12.173482513427734,1000.0,0.0,-0.9333333333333333,0.5333333333333333,-14.0,8.0,3.0,31
290.19842529296875,55.7447395324707,11.14894790649414,1000.0,0.0,-0.9333333333333333,0.6,-14.0,9.0,3.0,31
289.9185485839844,44.52859115600586,8.905718231201172,1000.0,0.0,-0.9333333333333333,0.6666666666666666,-14.0,10.0,3.0,31
261.2798767089844,46.80912399291992,9.361824798583985,1000.0,0.0,-0.9333333333333333,0.7333333333333333,-14.0,11.0,3.0,31
256.3361511230469,24.539493560791016,4.907898712158203,1000.0,0.0,-0.9333333333333333,0.8,-14.0,12.0,3.0,31
243.47698974609375,22.637662887573242,4.527532577514648,1000.0,0.0,-0.9333333333333333,0.8666666666666667,-14.0,13.0,3.0,31
226.9814910888672,23.083105087280273,4.616621017456055,1000.0,0.0,-0.9333333333333333,0.9333333333333333,-14.0,14.0,3.0,31
223.73348999023438,40.0246696472168,8.004933929443359,1000.0,0.0,-0.9333333333333333,1.0,-14.0,15.0,3.0,31
193.77838134765625,15.229490280151367,3.0458980560302735,1000.0,0.0,-0.8666666666666667,-1.0,-13.0,-15.0,3.0,31
194.8304443359375,17.966594696044922,3.5933189392089844,1000.0,0.0,-0.8666666666666667,-0.9333333333333333,-13.0,-14.0,3.0,31
192.78221130371094,18.014493942260742,3.6028987884521486,1000.0,0.0,-0.8666666666666667,-0.8666666666666667,-13.0,-13.0,3.0,31
192.65353393554688,16.860820770263672,3.3721641540527343,1000.0,0.0,-0.8666666666666667,-0.8,-13.0,-12.0,3.0,31
191.31893920898438,17.974742889404297,3.594948577880859,1000.0,0.0,-0.8666666666666667,-0.7333333333333333,-13.0,-11.0,3.0,31
208.03402709960938,36.91014099121094,7.382028198242187,1000.0,0.0,-0.8666666666666667,-0.6666666666666666,-13.0,-10.0,3.0,31
183.60476684570312,16.85738182067871,3.3714763641357424,1000.0,0.0,-0.8666666666666667,-0.6,-13.0,-9.0,3.0,31
186.32540893554688,13.459205627441406,2.6918411254882812,1000.0,0.0,-0.8666666666666667,-0.5333333333333333,-13.0,-8.0,3.0,31
181.17843627929688,10.995444297790527,2.1990888595581053,1000.0,0.0,-0.8666666666666667,-0.4666666666666667,-13.0,-7.0,3.0,31
177.52296447753906,9.542534828186035,1.9085069656372071,1000.0,0.0,-0.8666666666666667,-0.4,-13.0,-6.0,3.0,31
181.88136291503906,18.032154083251953,3.6064308166503904,1000.0,0.0,-0.8666666666666667,-0.3333333333333333,-13.0,-5.0,3.0,31
175.54005432128906,8.850883483886719,1.7701766967773438,1000.0,0.0,-0.8666666666666667,-0.26666666666666666,-13.0,-4.0,3.0,31
186.7715606689453,22.1246280670166,4.42492561340332,1000.0,0.0,-0.8666666666666667,-0.2,-13.0,-3.0,3.0,31
192.4317169189453,25.28030014038086,5.056060028076172,1000.0,0.0,-0.8666666666666667,-0.13333333333333333,-13.0,-2.0,3.0,31
187.44044494628906,21.74150848388672,4.348301696777344,1000.0,0.0,-0.8666666666666667,-0.06666666666666667,-13.0,-1.0,3.0,31
217.49185180664062,30.389812469482422,6.077962493896484,1000.0,0.0,-0.8666666666666667,0.0,-13.0,0.0,3.0,31
240.46580505371094,48.290435791015625,9.658087158203125,1000.0,0.0,-0.8666666666666667,0.06666666666666667,-13.0,1.0,3.0,31
191.9176025390625,24.032455444335938,4.806491088867188,1000.0,0.0,-0.8666666666666667,0.13333333333333333,-13.0,2.0,3.0,31
185.51986694335938,15.02301025390625,3.00460205078125,1000.0,0.0,-0.8666666666666667,0.2,-13.0,3.0,3.0,31
200.18951416015625,24.929805755615234,4.985961151123047,1000.0,0.0,-0.8666666666666667,0.26666666666666666,-13.0,4.0,3.0,31
207.7616729736328,32.8358268737793,6.567165374755859,1000.0,0.0,-0.8666666666666667,0.3333333333333333,-13.0,5.0,3.0,31
247.2271728515625,72.690185546875,14.538037109375,1000.0,0.0,-0.8666666666666667,0.4,-13.0,6.0,3.0,31
302.5005187988281,62.5531120300293,12.51062240600586,1000.0,0.0,-0.8666666666666667,0.4666666666666667,-13.0,7.0,3.0,31
299.3966064453125,64.87417602539062,12.974835205078126,1000.0,0.0,-0.8666666666666667,0.5333333333333333,-13.0,8.0,3.0,31
270.8582458496094,53.350860595703125,10.670172119140625,1000.0,0.0,-0.8666666666666667,0.6,-13.0,9.0,3.0,31
288.4075012207031,43.01278305053711,8.602556610107422,1000.0,0.0,-0.8666666666666667,0.6666666666666666,-13.0,10.0,3.0,31
256.385498046875,35.578453063964844,7.115690612792969,1000.0,0.0,-0.8666666666666667,0.7333333333333333,-13.0,11.0,3.0,31
256.398681640625,29.59519386291504,5.919038772583008,1000.0,0.0,-0.8666666666666667,0.8,-13.0,12.0,3.0,31
236.71603393554688,20.96428108215332,4.192856216430664,1000.0,0.0,-0.8666666666666667,0.8666666666666667,-13.0,13.0,3.0,31
224.07440185546875,34.10284423828125,6.82056884765625,1000.0,0.0,-0.8666666666666667,0.9333333333333333,-13.0,14.0,3.0,31
207.92823791503906,33.903114318847656,6.780622863769532,1000.0,0.0,-0.8666666666666667,1.0,-13.0,15.0,3.0,31
188.95730590820312,18.40958023071289,3.681916046142578,1000.0,0.0,-0.8,-1.0,-12.0,-15.0,3.0,31
192.86581420898438,22.34370994567871,4.468741989135742,1000.0,0.0,-0.8,-0.9333333333333333,-12.0,-14.0,3.0,31
193.41268920898438,19.688377380371094,3.9376754760742188,1000.0,0.0,-0.8,-0.8666666666666667,-12.0,-13.0,3.0,31
198.85861206054688,24.75885009765625,4.95177001953125,1000.0,0.0,-0.8,-0.8,-12.0,-12.0,3.0,31
200.64239501953125,28.09322738647461,5.618645477294922,1000.0,0.0,-0.8,-0.7333333333333333,-12.0,-11.0,3.0,31
206.14418029785156,32.34762954711914,6.469525909423828,1000.0,0.0,-0.8,-0.6666666666666666,-12.0,-10.0,3.0,31
212.26597595214844,32.61982727050781,6.523965454101562,1000.0,0.0,-0.8,-0.6,-12.0,-9.0,3.0,31
186.46170043945312,23.459556579589844,4.691911315917968,1000.0,0.0,-0.8,-0.5333333333333333,-12.0,-8.0,3.0,31
182.7236328125,15.940125465393066,3.1880250930786134,1000.0,0.0,-0.8,-0.4666666666666667,-12.0,-7.0,3.0,31
179.0703125,12.513246536254883,2.5026493072509766,1000.0,0.0,-0.8,-0.4,-12.0,-6.0,3.0,31
174.63192749023438,8.62562084197998,1.7251241683959961,1000.0,0.0,-0.8,-0.3333333333333333,-12.0,-5.0,3.0,31
176.4451904296875,10.162997245788574,2.032599449157715,1000.0,0.0,-0.8,-0.26666666666666666,-12.0,-4.0,3.0,31
179.9032745361328,12.587387084960938,2.5174774169921874,1000.0,0.0,-0.8,-0.2,-12.0,-3.0,3.0,31
174.78585815429688,9.988158226013184,1.9976316452026368,1000.0,0.0,-0.8,-0.13333333333333333,-12.0,-2.0,3.0,31
203.62039184570312,25.820096969604492,5.164019393920898,1000.0,0.0,-0.8,-0.06666666666666667,-12.0,-1.0,3.0,31
212.49853515625,33.76770782470703,6.753541564941406,1000.0,0.0,-0.8,0.0,-12.0,0.0,3.0,31
186.82493591308594,16.090394973754883,3.2180789947509765,1000.0,0.0,-0.8,0.06666666666666667,-12.0,1.0,3.0,31
185.2780303955078,16.124595642089844,3.2249191284179686,1000.0,0.0,-0.8,0.13333333333333333,-12.0,2.0,3.0,31
189.34304809570312,16.379911422729492,3.2759822845458983,1000.0,0.0,-0.8,0.2,-12.0,3.0,3.0,31
199.04959106445312,18.012237548828125,3.602447509765625,1000.0,0.0,-0.8,0.26666666666666666,-12.0,4.0,3.0,31
229.4468231201172,43.1883659362793,8.63767318725586,1000.0,0.0,-0.8,0.3333333333333333,-12.0,5.0,3.0,31
303.75067138671875,71.0047378540039,14.200947570800782,1000.0,0.0,-0.8,0.4,-12.0,6.0,3.0,31
308.3170166015625,57.49420166015625,11.49884033203125,1000.0,0.0,-0.8,0.4666666666666667,-12.0,7.0,3.0,31
310.4678039550781,55.20473098754883,11.040946197509765,1000.0,0.0,-0.8,0.5333333333333333,-12.0,8.0,3.0,31
287.07965087890625,50.63399124145508,10.126798248291015,1000.0,0.0,-0.8,0.6,-12.0,9.0,3.0,31
258.1427307128906,26.613704681396484,5.322740936279297,1000.0,0.0,-0.8,0.6666666666666666,-12.0,10.0,3.0,31
249.01930236816406,29.764341354370117,5.952868270874023,1000.0,0.0,-0.8,0.7333333333333333,-12.0,11.0,3.0,31
241.92417907714844,30.124113082885742,6.024822616577149,1000.0,0.0,-0.8,0.8,-12.0,12.0,3.0,31
214.50328063964844,43.28902053833008,8.657804107666015,1000.0,0.0,-0.8,0.8666666666666667,-12.0,13.0,3.0,31
199.02700805664062,35.73432922363281,7.1468658447265625,1000.0,0.0,-0.8,0.9333333333333333,-12.0,14.0,3.0,31
208.53948974609375,32.84199905395508,6.568399810791016,1000.0,0.0,-0.8,1.0,-12.0,15.0,3.0,31
193.83267211914062,14.93236255645752,2.986472511291504,1000.0,0.0,-0.7333333333333333,-1.0,-11.0,-15.0,3.0,31
197.53836059570312,20.73586654663086,4.147173309326172,1000.0,0.0,-0.7333333333333333,-0.9333333333333333,-11.0,-14.0,3.0,31
198.00543212890625,18.994443893432617,3.7988887786865235,1000.0,0.0,-0.7333333333333333,-0.8666666666666667,-11.0,-13.0,3.0,31
201.56072998046875,21.883642196655273,4.376728439331055,1000.0,0.0,-0.7333333333333333,-0.8,-11.0,-12.0,3.0,31
195.31883239746094,19.3940372467041,3.8788074493408202,1000.0,0.0,-0.7333333333333333,-0.7333333333333333,-11.0,-11.0,3.0,31
197.56813049316406,22.020824432373047,4.404164886474609,1000.0,0.0,-0.7333333333333333,-0.6666666666666666,-11.0,-10.0,3.0,31
197.68890380859375,17.19851303100586,3.439702606201172,1000.0,0.0,-0.7333333333333333,-0.6,-11.0,-9.0,3.0,31
223.62515258789062,41.953704833984375,8.390740966796875,1000.0,0.0,-0.7333333333333333,-0.5333333333333333,-11.0,-8.0,3.0,31
201.57171630859375,35.7987060546875,7.1597412109375,1000.0,0.0,-0.7333333333333333,-0.4666666666666667,-11.0,-7.0,3.0,31
184.62185668945312,21.480382919311523,4.2960765838623045,1000.0,0.0,-0.7333333333333333,-0.4,-11.0,-6.0,3.0,31
184.25653076171875,17.444108963012695,3.488821792602539,1000.0,0.0,-0.7333333333333333,-0.3333333333333333,-11.0,-5.0,3.0,31
176.5967559814453,13.693629264831543,2.7387258529663088,1000.0,0.0,-0.7333333333333333,-0.26666666666666666,-11.0,-4.0,3.0,31
176.41934204101562,9.074843406677246,1.8149686813354493,1000.0,0.0,-0.7333333333333333,-0.2,-11.0,-3.0,3.0,31
177.14837646484375,10.806927680969238,2.1613855361938477,1000.0,0.0,-0.7333333333333333,-0.13333333333333333,-11.0,-2.0,3.0,31
185.13662719726562,18.17780303955078,3.6355606079101563,1000.0,0.0,-0.7333333333333333,-0.06666666666666667,-11.0,-1.0,3.0,31
183.51385498046875,14.551836013793945,2.9103672027587892,1000.0,0.0,-0.7333333333333333,0.0,-11.0,0.0,3.0,31
183.1592254638672,15.687556266784668,3.1375112533569336,1000.0,0.0,-0.7333333333333333,0.06666666666666667,-11.0,1.0,3.0,31
183.45343017578125,13.697701454162598,2.7395402908325197,1000.0,0.0,-0.7333333333333333,0.13333333333333333,-11.0,2.0,3.0,31
188.9457550048828,19.761919021606445,3.952383804321289,1000.0,0.0,-0.7333333333333333,0.2,-11.0,3.0,3.0,31
192.7696075439453,18.660812377929688,3.7321624755859375,1000.0,0.0,-0.7333333333333333,0.26666666666666666,-11.0,4.0,3.0,31
304.9239501953125,78.53998565673828,15.707997131347657,1000.0,0.0,-0.7333333333333333,0.3333333333333333,-11.0,5.0,3.0,31
289.4207458496094,59.18199920654297,11.836399841308594,1000.0,0.0,-0.7333333333333333,0.4,-11.0,6.0,3.0,31
320.7120361328125,53.08205795288086,10.616411590576172,1000.0,0.0,-0.7333333333333333,0.4666666666666667,-11.0,7.0,3.0,31
267.1620788574219,59.91025924682617,11.982051849365234,1000.0,0.0,-0.7333333333333333,0.5333333333333333,-11.0,8.0,3.0,31
275.8953552246094,47.4492073059082,9.48984146118164,1000.0,0.0,-0.7333333333333333,0.6,-11.0,9.0,3.0,31
253.67950439453125,33.04247283935547,6.608494567871094,1000.0,0.0,-0.7333333333333333,0.6666666666666666,-11.0,10.0,3.0,31
239.46853637695312,17.239072799682617,3.4478145599365235,1000.0,0.0,-0.7333333333333333,0.7333333333333333,-11.0,11.0,3.0,31
207.8519287109375,33.021820068359375,6.604364013671875,1000.0,0.0,-0.7333333333333333,0.8,-11.0,12.0,3.0,31
204.36123657226562,35.363563537597656,7.072712707519531,1000.0,0.0,-0.7333333333333333,0.8666666666666667,-11.0,13.0,3.0,31
203.3679656982422,34.71918869018555,6.943837738037109,1000.0,0.0,-0.7333333333333333,0.9333333333333333,-11.0,14.0,3.0,31
206.23068237304688,32.01240921020508,6.4024818420410154,1000.0,0.0,-0.7333333333333333,1.0,-11.0,15.0,3.0,31
200.64605712890625,23.755422592163086,4.751084518432617,1000.0,0.0,-0.6666666666666666,-1.0,-10.0,-15.0,3.0,31
198.9073486328125,20.600017547607422,4.120003509521484,1000.0,0.0,-0.6666666666666666,-0.9333333333333333,-10.0,-14.0,3.0,31
201.37625122070312,20.170089721679688,4.034017944335938,1000.0,0.0,-0.6666666666666666,-0.8666666666666667,-10.0,-13.0,3.0,31
196.64822387695312,19.023374557495117,3.8046749114990233,1000.0,0.0,-0.6666666666666666,-0.8,-10.0,-12.0,3.0,31
199.02993774414062,27.315275192260742,5.463055038452149,1000.0,0.0,-0.6666666666666666,-0.7333333333333333,-10.0,-11.0,3.0,31
192.1872100830078,19.649438858032227,3.9298877716064453,1000.0,0.0,-0.6666666666666666,-0.6666666666666666,-10.0,-10.0,3.0,31
189.54867553710938,17.22378921508789,3.444757843017578,1000.0,0.0,-0.6666666666666666,-0.6,-10.0,-9.0,3.0,31
204.77566528320312,22.138750076293945,4.427750015258789,1000.0,0.0,-0.6666666666666666,-0.5333333333333333,-10.0,-8.0,3.0,31
228.6298370361328,37.2933235168457,7.4586647033691404,1000.0,0.0,-0.6666666666666666,-0.4666666666666667,-10.0,-7.0,3.0,31
197.15953063964844,23.58905601501465,4.717811203002929,1000.0,0.0,-0.6666666666666666,-0.4,-10.0,-6.0,3.0,31
190.26417541503906,23.034032821655273,4.6068065643310545,1000.0,0.0,-0.6666666666666666,-0.3333333333333333,-10.0,-5.0,3.0,31
191.16836547851562,26.59076690673828,5.318153381347656,1000.0,0.0,-0.6666666666666666,-0.26666666666666666,-10.0,-4.0,3.0,31
174.59292602539062,10.30445671081543,2.060891342163086,1000.0,0.0,-0.6666666666666666,-0.2,-10.0,-3.0,3.0,31
179.3553924560547,10.609423637390137,2.1218847274780273,1000.0,0.0,-0.6666666666666666,-0.13333333333333333,-10.0,-2.0,3.0,31
184.7649383544922,19.565662384033203,3.9131324768066404,1000.0,0.0,-0.6666666666666666,-0.06666666666666667,-10.0,-1.0,3.0,31
179.83351135253906,14.273244857788086,2.854648971557617,1000.0,0.0,-0.6666666666666666,0.0,-10.0,0.0,3.0,31
185.5302734375,16.421052932739258,3.2842105865478515,1000.0,0.0,-0.6666666666666666,0.06666666666666667,-10.0,1.0,3.0,31
186.7158660888672,15.197375297546387,3.0394750595092774,1000.0,0.0,-0.6666666666666666,0.13333333333333333,-10.0,2.0,3.0,31
230.27999877929688,74.27174377441406,14.854348754882812,1000.0,0.0,-0.6666666666666666,0.2,-10.0,3.0,3.0,31
257.7204284667969,79.20417785644531,15.840835571289062,1000.0,0.0,-0.6666666666666666,0.26666666666666666,-10.0,4.0,3.0,31
275.4198913574219,44.3570442199707,8.871408843994141,1000.0,0.0,-0.6666666666666666,0.3333333333333333,-10.0,5.0,3.0,31
308.0014953613281,61.89169692993164,12.378339385986328,1000.0,0.0,-0.6666666666666666,0.4,-10.0,6.0,3.0,31
315.20843505859375,53.38138198852539,10.676276397705077,1000.0,0.0,-0.6666666666666666,0.4666666666666667,-10.0,7.0,3.0,31
310.4200439453125,58.75138854980469,11.750277709960937,1000.0,0.0,-0.6666666666666666,0.5333333333333333,-10.0,8.0,3.0,31
266.4873352050781,39.34426498413086,7.868852996826172,1000.0,0.0,-0.6666666666666666,0.6,-10.0,9.0,3.0,31
244.26686096191406,29.54000473022461,5.908000946044922,1000.0,0.0,-0.6666666666666666,0.6666666666666666,-10.0,10.0,3.0,31
212.0401153564453,42.48759460449219,8.497518920898438,1000.0,0.0,-0.6666666666666666,0.7333333333333333,-10.0,11.0,3.0,31
210.02420043945312,38.18204879760742,7.636409759521484,1000.0,0.0,-0.6666666666666666,0.8,-10.0,12.0,3.0,31
207.62686157226562,37.84769821166992,7.569539642333984,1000.0,0.0,-0.6666666666666666,0.8666666666666667,-10.0,13.0,3.0,31
204.0464630126953,29.40349769592285,5.880699539184571,1000.0,0.0,-0.6666666666666666,0.9333333333333333,-10.0,14.0,3.0,31
208.70693969726562,30.073406219482422,6.014681243896485,1000.0,0.0,-0.6666666666666666,1.0,-10.0,15.0,3.0,31
194.2454071044922,26.167505264282227,5.233501052856445,1000.0,0.0,-0.6,-1.0,-9.0,-15.0,3.0,31
193.6204071044922,17.362510681152344,3.4725021362304687,1000.0,0.0,-0.6,-0.9333333333333333,-9.0,-14.0,3.0,31
205.12918090820312,38.73634338378906,7.7472686767578125,1000.0,0.0,-0.6,-0.8666666666666667,-9.0,-13.0,3.0,31
197.5888214111328,20.420007705688477,4.084001541137695,1000.0,0.0,-0.6,-0.8,-9.0,-12.0,3.0,31
198.86224365234375,19.402109146118164,3.880421829223633,1000.0,0.0,-0.6,-0.7333333333333333,-9.0,-11.0,3.0,31
198.75132751464844,21.647520065307617,4.329504013061523,1000.0,0.0,-0.6,-0.6666666666666666,-9.0,-10.0,3.0,31
189.5529327392578,17.707763671875,3.541552734375,1000.0,0.0,-0.6,-0.6,-9.0,-9.0,3.0,31
196.45262145996094,22.000762939453125,4.400152587890625,1000.0,0.0,-0.6,-0.5333333333333333,-9.0,-8.0,3.0,31
227.04681396484375,46.7160758972168,9.343215179443359,1000.0,0.0,-0.6,-0.4666666666666667,-9.0,-7.0,3.0,31
214.05926513671875,41.916175842285156,8.38323516845703,1000.0,0.0,-0.6,-0.4,-9.0,-6.0,3.0,31
196.26820373535156,21.176998138427734,4.235399627685547,1000.0,0.0,-0.6,-0.3333333333333333,-9.0,-5.0,3.0,31
198.34310913085938,29.621654510498047,5.9243309020996096,1000.0,0.0,-0.6,-0.26666666666666666,-9.0,-4.0,3.0,31
178.8578338623047,10.629111289978027,2.1258222579956056,1000.0,0.0,-0.6,-0.2,-9.0,-3.0,3.0,31
175.8466033935547,7.236464977264404,1.4472929954528808,1000.0,0.0,-0.6,-0.13333333333333333,-9.0,-2.0,3.0,31
177.41519165039062,6.819051742553711,1.3638103485107422,1000.0,0.0,-0.6,-0.06666666666666667,-9.0,-1.0,3.0,31
176.4940643310547,8.893280029296875,1.778656005859375,1000.0,0.0,-0.6,0.0,-9.0,0.0,3.0,31
190.68438720703125,19.28433609008789,3.856867218017578,1000.0,0.0,-0.6,0.06666666666666667,-9.0,1.0,3.0,31
187.1367950439453,16.730186462402344,3.3460372924804687,1000.0,0.0,-0.6,0.13333333333333333,-9.0,2.0,3.0,31
230.7930145263672,66.18740844726562,13.237481689453125,1000.0,0.0,-0.6,0.2,-9.0,3.0,3.0,31
227.58163452148438,56.62117004394531,11.324234008789062,1000.0,0.0,-0.6,0.26666666666666666,-9.0,4.0,3.0,31
274.6684265136719,69.14786529541016,13.829573059082032,1000.0,0.0,-0.6,0.3333333333333333,-9.0,5.0,3.0,31
303.1454772949219,38.448211669921875,7.689642333984375,1000.0,0.0,-0.6,0.4,-9.0,6.0,3.0,31
316.0513916015625,57.553009033203125,11.510601806640626,1000.0,0.0,-0.6,0.4666666666666667,-9.0,7.0,3.0,31
275.9000244140625,48.369197845458984,9.673839569091797,1000.0,0.0,-0.6,0.5333333333333333,-9.0,8.0,3.0,31
221.39259338378906,48.43286895751953,9.686573791503907,1000.0,0.0,-0.6,0.6,-9.0,9.0,3.0,31
216.54115295410156,41.614288330078125,8.322857666015626,1000.0,0.0,-0.6,0.6666666666666666,-9.0,10.0,3.0,31
210.26560974121094,36.29129409790039,7.258258819580078,1000.0,0.0,-0.6,0.7333333333333333,-9.0,11.0,3.0,31
212.9780731201172,34.056251525878906,6.811250305175781,1000.0,0.0,-0.6,0.8,-9.0,12.0,3.0,31
214.95989990234375,35.40766143798828,7.081532287597656,1000.0,0.0,-0.6,0.8666666666666667,-9.0,13.0,3.0,31
