episode_rewards,episode_std_rewards,episode_stderr_rewards,episode_avg_len,episode_std_avg_len,dim0,dim1,offset1,offset2,magnitude,grid_size
228.42601013183594,60.80263137817383,12.160526275634766,1000.0,0.0,-0.9333333333333333,0.06666666666666667,-14.0,1.0,3.0,31
235.2507781982422,75.86542510986328,15.173085021972657,1000.0,0.0,-0.9333333333333333,0.13333333333333333,-14.0,2.0,3.0,31
233.6506805419922,66.54002380371094,13.308004760742188,1000.0,0.0,-0.9333333333333333,0.2,-14.0,3.0,3.0,31
204.9827880859375,29.094221115112305,5.818844223022461,1000.0,0.0,-0.9333333333333333,0.26666666666666666,-14.0,4.0,3.0,31
208.4110565185547,24.641345977783203,4.9282691955566404,1000.0,0.0,-0.9333333333333333,0.3333333333333333,-14.0,5.0,3.0,31
199.60281372070312,22.50370216369629,4.500740432739258,1000.0,0.0,-0.9333333333333333,0.4,-14.0,6.0,3.0,31
198.86424255371094,22.34109878540039,4.468219757080078,1000.0,0.0,-0.9333333333333333,0.4666666666666667,-14.0,7.0,3.0,31
205.49755859375,25.46990394592285,5.09398078918457,1000.0,0.0,-0.9333333333333333,0.5333333333333333,-14.0,8.0,3.0,31
198.8474578857422,24.60114097595215,4.92022819519043,1000.0,0.0,-0.9333333333333333,0.6,-14.0,9.0,3.0,31
203.6411895751953,19.755952835083008,3.9511905670166017,1000.0,0.0,-0.9333333333333333,0.6666666666666666,-14.0,10.0,3.0,31
216.87261962890625,45.10697555541992,9.021395111083985,1000.0,0.0,-0.9333333333333333,0.7333333333333333,-14.0,11.0,3.0,31
197.13607788085938,18.465925216674805,3.693185043334961,1000.0,0.0,-0.9333333333333333,0.8,-14.0,12.0,3.0,31
199.1693878173828,28.858335494995117,5.771667098999023,1000.0,0.0,-0.9333333333333333,0.8666666666666667,-14.0,13.0,3.0,31
197.2664031982422,31.266660690307617,6.253332138061523,1000.0,0.0,-0.9333333333333333,0.9333333333333333,-14.0,14.0,3.0,31
208.4174346923828,42.105308532714844,8.421061706542968,1000.0,0.0,-0.9333333333333333,1.0,-14.0,15.0,3.0,31
272.3104553222656,78.32415771484375,15.66483154296875,1000.0,0.0,-0.8666666666666667,-1.0,-13.0,-15.0,3.0,31
254.3524932861328,76.8216552734375,15.3643310546875,1000.0,0.0,-0.8666666666666667,-0.9333333333333333,-13.0,-14.0,3.0,31
252.13148498535156,71.24993133544922,14.249986267089843,1000.0,0.0,-0.8666666666666667,-0.8666666666666667,-13.0,-13.0,3.0,31
268.7083740234375,86.21843719482422,17.243687438964844,1000.0,0.0,-0.8666666666666667,-0.8,-13.0,-12.0,3.0,31
185.99041748046875,19.72454261779785,3.9449085235595702,1000.0,0.0,-0.8666666666666667,-0.7333333333333333,-13.0,-11.0,3.0,31
191.33245849609375,28.093400955200195,5.618680191040039,1000.0,0.0,-0.8666666666666667,-0.6666666666666666,-13.0,-10.0,3.0,31
199.75161743164062,43.68740463256836,8.737480926513673,1000.0,0.0,-0.8666666666666667,-0.6,-13.0,-9.0,3.0,31
217.42550659179688,45.003475189208984,9.000695037841798,1000.0,0.0,-0.8666666666666667,-0.5333333333333333,-13.0,-8.0,3.0,31
221.88560485839844,49.384681701660156,9.876936340332032,1000.0,0.0,-0.8666666666666667,-0.4666666666666667,-13.0,-7.0,3.0,31
234.21566772460938,60.282711029052734,12.056542205810548,1000.0,0.0,-0.8666666666666667,-0.4,-13.0,-6.0,3.0,31
258.02166748046875,74.24568939208984,14.849137878417968,1000.0,0.0,-0.8666666666666667,-0.3333333333333333,-13.0,-5.0,3.0,31
258.6448669433594,77.80882263183594,15.561764526367188,1000.0,0.0,-0.8666666666666667,-0.26666666666666666,-13.0,-4.0,3.0,31
247.76724243164062,62.217376708984375,12.443475341796875,1000.0,0.0,-0.8666666666666667,-0.2,-13.0,-3.0,3.0,31
209.13067626953125,46.970458984375,9.394091796875,1000.0,0.0,-0.8666666666666667,-0.13333333333333333,-13.0,-2.0,3.0,31
221.3949432373047,45.313941955566406,9.062788391113282,1000.0,0.0,-0.8666666666666667,-0.06666666666666667,-13.0,-1.0,3.0,31
237.95359802246094,61.187068939208984,12.237413787841797,1000.0,0.0,-0.8666666666666667,0.0,-13.0,0.0,3.0,31
235.25601196289062,66.81783294677734,13.363566589355468,1000.0,0.0,-0.8666666666666667,0.06666666666666667,-13.0,1.0,3.0,31
242.0785675048828,76.8423080444336,15.368461608886719,1000.0,0.0,-0.8666666666666667,0.13333333333333333,-13.0,2.0,3.0,31
201.6558074951172,39.23917007446289,7.8478340148925785,1000.0,0.0,-0.8666666666666667,0.2,-13.0,3.0,3.0,31
204.17645263671875,29.259740829467773,5.851948165893555,1000.0,0.0,-0.8666666666666667,0.26666666666666666,-13.0,4.0,3.0,31
203.44432067871094,18.86911964416504,3.773823928833008,1000.0,0.0,-0.8666666666666667,0.3333333333333333,-13.0,5.0,3.0,31
215.43504333496094,18.6668758392334,3.7333751678466798,1000.0,0.0,-0.8666666666666667,0.4,-13.0,6.0,3.0,31
199.89088439941406,23.077285766601562,4.615457153320312,1000.0,0.0,-0.8666666666666667,0.4666666666666667,-13.0,7.0,3.0,31
206.54510498046875,22.558420181274414,4.5116840362548825,1000.0,0.0,-0.8666666666666667,0.5333333333333333,-13.0,8.0,3.0,31
200.0175323486328,21.773841857910156,4.354768371582031,1000.0,0.0,-0.8666666666666667,0.6,-13.0,9.0,3.0,31
196.6315460205078,33.692447662353516,6.7384895324707035,1000.0,0.0,-0.8666666666666667,0.6666666666666666,-13.0,10.0,3.0,31
210.67071533203125,48.83556365966797,9.767112731933594,1000.0,0.0,-0.8666666666666667,0.7333333333333333,-13.0,11.0,3.0,31
202.97738647460938,26.606416702270508,5.321283340454102,1000.0,0.0,-0.8666666666666667,0.8,-13.0,12.0,3.0,31
191.20680236816406,21.391704559326172,4.278340911865234,1000.0,0.0,-0.8666666666666667,0.8666666666666667,-13.0,13.0,3.0,31
209.9907989501953,37.94319534301758,7.5886390686035154,1000.0,0.0,-0.8666666666666667,0.9333333333333333,-13.0,14.0,3.0,31
213.44903564453125,52.44874572753906,10.489749145507812,1000.0,0.0,-0.8666666666666667,1.0,-13.0,15.0,3.0,31
247.31143188476562,74.6087646484375,14.9217529296875,1000.0,0.0,-0.8,-1.0,-12.0,-15.0,3.0,31
271.4959411621094,84.44581604003906,16.889163208007812,1000.0,0.0,-0.8,-0.9333333333333333,-12.0,-14.0,3.0,31
242.70590209960938,81.13018035888672,16.226036071777344,1000.0,0.0,-0.8,-0.8666666666666667,-12.0,-13.0,3.0,31
246.7014617919922,70.1480712890625,14.0296142578125,1000.0,0.0,-0.8,-0.8,-12.0,-12.0,3.0,31
244.72186279296875,76.06487274169922,15.212974548339844,1000.0,0.0,-0.8,-0.7333333333333333,-12.0,-11.0,3.0,31
185.27044677734375,20.94529914855957,4.189059829711914,1000.0,0.0,-0.8,-0.6666666666666666,-12.0,-10.0,3.0,31
185.06216430664062,24.06073570251465,4.81214714050293,1000.0,0.0,-0.8,-0.6,-12.0,-9.0,3.0,31
206.0000762939453,48.38982391357422,9.677964782714843,1000.0,0.0,-0.8,-0.5333333333333333,-12.0,-8.0,3.0,31
238.4835968017578,56.39228057861328,11.278456115722657,1000.0,0.0,-0.8,-0.4666666666666667,-12.0,-7.0,3.0,31
232.32315063476562,60.544921875,12.108984375,1000.0,0.0,-0.8,-0.4,-12.0,-6.0,3.0,31
230.73472595214844,60.668304443359375,12.133660888671875,1000.0,0.0,-0.8,-0.3333333333333333,-12.0,-5.0,3.0,31
256.9184265136719,77.70037078857422,15.540074157714844,1000.0,0.0,-0.8,-0.26666666666666666,-12.0,-4.0,3.0,31
244.34619140625,69.59841918945312,13.919683837890625,1000.0,0.0,-0.8,-0.2,-12.0,-3.0,3.0,31
213.13113403320312,44.5775032043457,8.91550064086914,1000.0,0.0,-0.8,-0.13333333333333333,-12.0,-2.0,3.0,31
219.7978515625,48.334415435791016,9.666883087158203,1000.0,0.0,-0.8,-0.06666666666666667,-12.0,-1.0,3.0,31
249.91209411621094,63.12696838378906,12.625393676757813,1000.0,0.0,-0.8,0.0,-12.0,0.0,3.0,31
238.7715606689453,78.85151672363281,15.770303344726562,1000.0,0.0,-0.8,0.06666666666666667,-12.0,1.0,3.0,31
237.3411102294922,82.634765625,16.526953125,1000.0,0.0,-0.8,0.13333333333333333,-12.0,2.0,3.0,31
185.47901916503906,14.626255989074707,2.9252511978149416,1000.0,0.0,-0.8,0.2,-12.0,3.0,3.0,31
194.7579345703125,24.827247619628906,4.965449523925781,1000.0,0.0,-0.8,0.26666666666666666,-12.0,4.0,3.0,31
202.29615783691406,24.501502990722656,4.900300598144531,1000.0,0.0,-0.8,0.3333333333333333,-12.0,5.0,3.0,31
199.68263244628906,24.662717819213867,4.932543563842773,1000.0,0.0,-0.8,0.4,-12.0,6.0,3.0,31
204.9762725830078,25.309843063354492,5.061968612670898,1000.0,0.0,-0.8,0.4666666666666667,-12.0,7.0,3.0,31
203.7146453857422,28.64039421081543,5.728078842163086,1000.0,0.0,-0.8,0.5333333333333333,-12.0,8.0,3.0,31
214.6074981689453,51.73640060424805,10.347280120849609,1000.0,0.0,-0.8,0.6,-12.0,9.0,3.0,31
202.97735595703125,34.17349624633789,6.834699249267578,1000.0,0.0,-0.8,0.6666666666666666,-12.0,10.0,3.0,31
202.8472900390625,42.6219596862793,8.52439193725586,1000.0,0.0,-0.8,0.7333333333333333,-12.0,11.0,3.0,31
212.5797119140625,36.021942138671875,7.204388427734375,1000.0,0.0,-0.8,0.8,-12.0,12.0,3.0,31
210.00347900390625,43.88553237915039,8.777106475830077,1000.0,0.0,-0.8,0.8666666666666667,-12.0,13.0,3.0,31
212.20974731445312,43.72283935546875,8.74456787109375,1000.0,0.0,-0.8,0.9333333333333333,-12.0,14.0,3.0,31
220.80364990234375,51.48828125,10.29765625,1000.0,0.0,-0.8,1.0,-12.0,15.0,3.0,31
215.3524932861328,41.23691940307617,8.247383880615235,1000.0,0.0,-0.7333333333333333,-1.0,-11.0,-15.0,3.0,31
234.0325164794922,65.23616790771484,13.047233581542969,1000.0,0.0,-0.7333333333333333,-0.9333333333333333,-11.0,-14.0,3.0,31
265.236328125,97.1961898803711,19.439237976074217,1000.0,0.0,-0.7333333333333333,-0.8666666666666667,-11.0,-13.0,3.0,31
244.79954528808594,69.77910614013672,13.955821228027343,1000.0,0.0,-0.7333333333333333,-0.8,-11.0,-12.0,3.0,31
218.09251403808594,57.94062423706055,11.588124847412109,1000.0,0.0,-0.7333333333333333,-0.7333333333333333,-11.0,-11.0,3.0,31
244.99049377441406,85.97358703613281,17.194717407226562,1000.0,0.0,-0.7333333333333333,-0.6666666666666666,-11.0,-10.0,3.0,31
188.31277465820312,19.086027145385742,3.8172054290771484,1000.0,0.0,-0.7333333333333333,-0.6,-11.0,-9.0,3.0,31
205.44400024414062,51.48148727416992,10.296297454833985,1000.0,0.0,-0.7333333333333333,-0.5333333333333333,-11.0,-8.0,3.0,31
245.57318115234375,72.88455200195312,14.576910400390625,1000.0,0.0,-0.7333333333333333,-0.4666666666666667,-11.0,-7.0,3.0,31
243.40338134765625,62.308937072753906,12.46178741455078,1000.0,0.0,-0.7333333333333333,-0.4,-11.0,-6.0,3.0,31
239.07666015625,69.38672637939453,13.877345275878906,1000.0,0.0,-0.7333333333333333,-0.3333333333333333,-11.0,-5.0,3.0,31
261.24676513671875,75.39900207519531,15.079800415039063,1000.0,0.0,-0.7333333333333333,-0.26666666666666666,-11.0,-4.0,3.0,31
229.69464111328125,58.181297302246094,11.636259460449219,1000.0,0.0,-0.7333333333333333,-0.2,-11.0,-3.0,3.0,31
230.63551330566406,52.26881408691406,10.453762817382813,1000.0,0.0,-0.7333333333333333,-0.13333333333333333,-11.0,-2.0,3.0,31
225.12960815429688,41.34922790527344,8.269845581054687,1000.0,0.0,-0.7333333333333333,-0.06666666666666667,-11.0,-1.0,3.0,31
242.3031463623047,65.48363494873047,13.096726989746093,1000.0,0.0,-0.7333333333333333,0.0,-11.0,0.0,3.0,31
243.96963500976562,77.87146759033203,15.574293518066407,1000.0,0.0,-0.7333333333333333,0.06666666666666667,-11.0,1.0,3.0,31
225.9199676513672,65.93769073486328,13.187538146972656,1000.0,0.0,-0.7333333333333333,0.13333333333333333,-11.0,2.0,3.0,31
199.7151336669922,32.42143630981445,6.484287261962891,1000.0,0.0,-0.7333333333333333,0.2,-11.0,3.0,3.0,31
196.08328247070312,24.606121063232422,4.921224212646484,1000.0,0.0,-0.7333333333333333,0.26666666666666666,-11.0,4.0,3.0,31
205.1276397705078,24.848543167114258,4.969708633422852,1000.0,0.0,-0.7333333333333333,0.3333333333333333,-11.0,5.0,3.0,31
204.79396057128906,18.273883819580078,3.654776763916016,1000.0,0.0,-0.7333333333333333,0.4,-11.0,6.0,3.0,31
203.61181640625,26.815702438354492,5.363140487670899,1000.0,0.0,-0.7333333333333333,0.4666666666666667,-11.0,7.0,3.0,31
215.4524383544922,45.36180877685547,9.072361755371094,1000.0,0.0,-0.7333333333333333,0.5333333333333333,-11.0,8.0,3.0,31
201.86900329589844,36.928863525390625,7.385772705078125,1000.0,0.0,-0.7333333333333333,0.6,-11.0,9.0,3.0,31
205.17782592773438,39.68279266357422,7.936558532714844,1000.0,0.0,-0.7333333333333333,0.6666666666666666,-11.0,10.0,3.0,31
212.0381317138672,37.14482116699219,7.428964233398437,1000.0,0.0,-0.7333333333333333,0.7333333333333333,-11.0,11.0,3.0,31
222.40855407714844,58.994075775146484,11.798815155029297,1000.0,0.0,-0.7333333333333333,0.8,-11.0,12.0,3.0,31
218.05755615234375,68.87779998779297,13.775559997558593,1000.0,0.0,-0.7333333333333333,0.8666666666666667,-11.0,13.0,3.0,31
212.14434814453125,45.992042541503906,9.198408508300782,1000.0,0.0,-0.7333333333333333,0.9333333333333333,-11.0,14.0,3.0,31
232.00083923339844,57.942840576171875,11.588568115234375,1000.0,0.0,-0.7333333333333333,1.0,-11.0,15.0,3.0,31
210.48130798339844,35.3706169128418,7.074123382568359,1000.0,0.0,-0.6666666666666666,-1.0,-10.0,-15.0,3.0,31
217.73162841796875,50.982421875,10.196484375,1000.0,0.0,-0.6666666666666666,-0.9333333333333333,-10.0,-14.0,3.0,31
267.4991760253906,95.36904907226562,19.073809814453124,1000.0,0.0,-0.6666666666666666,-0.8666666666666667,-10.0,-13.0,3.0,31
279.3927307128906,103.67744445800781,20.735488891601562,1000.0,0.0,-0.6666666666666666,-0.8,-10.0,-12.0,3.0,31
287.7864990234375,106.26518249511719,21.253036499023438,1000.0,0.0,-0.6666666666666666,-0.7333333333333333,-10.0,-11.0,3.0,31
221.73345947265625,55.503143310546875,11.100628662109376,1000.0,0.0,-0.6666666666666666,-0.6666666666666666,-10.0,-10.0,3.0,31
261.9701843261719,78.95928955078125,15.79185791015625,1000.0,0.0,-0.6666666666666666,-0.6,-10.0,-9.0,3.0,31
215.53890991210938,49.371681213378906,9.874336242675781,1000.0,0.0,-0.6666666666666666,-0.5333333333333333,-10.0,-8.0,3.0,31
224.9829559326172,75.56306457519531,15.112612915039062,1000.0,0.0,-0.6666666666666666,-0.4666666666666667,-10.0,-7.0,3.0,31
239.58609008789062,56.97527313232422,11.395054626464844,1000.0,0.0,-0.6666666666666666,-0.4,-10.0,-6.0,3.0,31
237.05044555664062,63.43636703491211,12.687273406982422,1000.0,0.0,-0.6666666666666666,-0.3333333333333333,-10.0,-5.0,3.0,31
234.11671447753906,60.583412170410156,12.116682434082032,1000.0,0.0,-0.6666666666666666,-0.26666666666666666,-10.0,-4.0,3.0,31
235.20103454589844,64.0146713256836,12.802934265136718,1000.0,0.0,-0.6666666666666666,-0.2,-10.0,-3.0,3.0,31
238.96414184570312,56.863094329833984,11.372618865966796,1000.0,0.0,-0.6666666666666666,-0.13333333333333333,-10.0,-2.0,3.0,31
219.71888732910156,43.35371398925781,8.670742797851563,1000.0,0.0,-0.6666666666666666,-0.06666666666666667,-10.0,-1.0,3.0,31
233.55191040039062,58.75594711303711,11.751189422607421,1000.0,0.0,-0.6666666666666666,0.0,-10.0,0.0,3.0,31
234.89353942871094,73.90972137451172,14.781944274902344,1000.0,0.0,-0.6666666666666666,0.06666666666666667,-10.0,1.0,3.0,31
196.81118774414062,34.16432571411133,6.832865142822266,1000.0,0.0,-0.6666666666666666,0.13333333333333333,-10.0,2.0,3.0,31
187.02581787109375,15.435898780822754,3.087179756164551,1000.0,0.0,-0.6666666666666666,0.2,-10.0,3.0,3.0,31
187.5676727294922,16.475990295410156,3.2951980590820313,1000.0,0.0,-0.6666666666666666,0.26666666666666666,-10.0,4.0,3.0,31
200.1465301513672,25.804584503173828,5.160916900634765,1000.0,0.0,-0.6666666666666666,0.3333333333333333,-10.0,5.0,3.0,31
204.005859375,25.13488006591797,5.026976013183594,1000.0,0.0,-0.6666666666666666,0.4,-10.0,6.0,3.0,31
201.11007690429688,35.479129791259766,7.095825958251953,1000.0,0.0,-0.6666666666666666,0.4666666666666667,-10.0,7.0,3.0,31
221.99317932128906,58.13334274291992,11.626668548583984,1000.0,0.0,-0.6666666666666666,0.5333333333333333,-10.0,8.0,3.0,31
205.0662841796875,37.178466796875,7.435693359375,1000.0,0.0,-0.6666666666666666,0.6,-10.0,9.0,3.0,31
198.10511779785156,39.017520904541016,7.803504180908203,1000.0,0.0,-0.6666666666666666,0.6666666666666666,-10.0,10.0,3.0,31
223.55642700195312,45.951351165771484,9.190270233154298,1000.0,0.0,-0.6666666666666666,0.7333333333333333,-10.0,11.0,3.0,31
213.64614868164062,47.08977508544922,9.417955017089843,1000.0,0.0,-0.6666666666666666,0.8,-10.0,12.0,3.0,31
209.0877685546875,45.179073333740234,9.035814666748047,1000.0,0.0,-0.6666666666666666,0.8666666666666667,-10.0,13.0,3.0,31
227.5950927734375,58.73445510864258,11.746891021728516,1000.0,0.0,-0.6666666666666666,0.9333333333333333,-10.0,14.0,3.0,31
225.8235321044922,52.32579040527344,10.465158081054687,1000.0,0.0,-0.6666666666666666,1.0,-10.0,15.0,3.0,31
199.42666625976562,27.747772216796875,5.549554443359375,1000.0,0.0,-0.6,-1.0,-9.0,-15.0,3.0,31
214.5903778076172,36.704586029052734,7.3409172058105465,1000.0,0.0,-0.6,-0.9333333333333333,-9.0,-14.0,3.0,31
221.90403747558594,47.22917556762695,9.44583511352539,1000.0,0.0,-0.6,-0.8666666666666667,-9.0,-13.0,3.0,31
269.1492614746094,94.97312927246094,18.994625854492188,1000.0,0.0,-0.6,-0.8,-9.0,-12.0,3.0,31
280.83953857421875,113.390625,22.678125,1000.0,0.0,-0.6,-0.7333333333333333,-9.0,-11.0,3.0,31
292.9035949707031,115.4449462890625,23.0889892578125,1000.0,0.0,-0.6,-0.6666666666666666,-9.0,-10.0,3.0,31
251.63458251953125,74.10770416259766,14.821540832519531,1000.0,0.0,-0.6,-0.6,-9.0,-9.0,3.0,31
280.48126220703125,88.14725494384766,17.62945098876953,1000.0,0.0,-0.6,-0.5333333333333333,-9.0,-8.0,3.0,31
325.1773681640625,94.60327911376953,18.920655822753908,1000.0,0.0,-0.6,-0.4666666666666667,-9.0,-7.0,3.0,31
252.88433837890625,73.84491729736328,14.768983459472656,1000.0,0.0,-0.6,-0.4,-9.0,-6.0,3.0,31
233.5539093017578,52.13045120239258,10.426090240478516,1000.0,0.0,-0.6,-0.3333333333333333,-9.0,-5.0,3.0,31
249.05023193359375,57.85037612915039,11.570075225830077,1000.0,0.0,-0.6,-0.26666666666666666,-9.0,-4.0,3.0,31
236.5850067138672,63.84090805053711,12.768181610107423,1000.0,0.0,-0.6,-0.2,-9.0,-3.0,3.0,31
205.38084411621094,40.500526428222656,8.100105285644531,1000.0,0.0,-0.6,-0.13333333333333333,-9.0,-2.0,3.0,31
216.07888793945312,44.163658142089844,8.832731628417969,1000.0,0.0,-0.6,-0.06666666666666667,-9.0,-1.0,3.0,31
193.89682006835938,26.992507934570312,5.398501586914063,1000.0,0.0,-0.6,0.0,-9.0,0.0,3.0,31
229.96351623535156,69.16738891601562,13.833477783203126,1000.0,0.0,-0.6,0.06666666666666667,-9.0,1.0,3.0,31
190.93556213378906,29.23428726196289,5.8468574523925785,1000.0,0.0,-0.6,0.13333333333333333,-9.0,2.0,3.0,31
187.2560577392578,14.131902694702148,2.8263805389404295,1000.0,0.0,-0.6,0.2,-9.0,3.0,3.0,31
185.33168029785156,17.212390899658203,3.4424781799316406,1000.0,0.0,-0.6,0.26666666666666666,-9.0,4.0,3.0,31
198.74374389648438,24.902902603149414,4.980580520629883,1000.0,0.0,-0.6,0.3333333333333333,-9.0,5.0,3.0,31
198.3457489013672,24.3094539642334,4.86189079284668,1000.0,0.0,-0.6,0.4,-9.0,6.0,3.0,31
208.38848876953125,41.236515045166016,8.247303009033203,1000.0,0.0,-0.6,0.4666666666666667,-9.0,7.0,3.0,31
229.51971435546875,56.20186996459961,11.240373992919922,1000.0,0.0,-0.6,0.5333333333333333,-9.0,8.0,3.0,31
200.9741973876953,36.24441909790039,7.248883819580078,1000.0,0.0,-0.6,0.6,-9.0,9.0,3.0,31
209.77667236328125,37.88022232055664,7.5760444641113285,1000.0,0.0,-0.6,0.6666666666666666,-9.0,10.0,3.0,31
226.4805145263672,51.163047790527344,10.23260955810547,1000.0,0.0,-0.6,0.7333333333333333,-9.0,11.0,3.0,31
223.0527801513672,52.10588836669922,10.421177673339844,1000.0,0.0,-0.6,0.8,-9.0,12.0,3.0,31
235.2831573486328,60.85783004760742,12.171566009521484,1000.0,0.0,-0.6,0.8666666666666667,-9.0,13.0,3.0,31
212.05540466308594,41.97188186645508,8.394376373291015,1000.0,0.0,-0.6,0.9333333333333333,-9.0,14.0,3.0,31
