episode_rewards,episode_std_rewards,episode_stderr_rewards,episode_avg_len,episode_std_avg_len,dim0,dim1,offset1,offset2,magnitude,grid_size
194.9409637451172,41.15643310546875,8.23128662109375,1000.0,0.0,-0.6,1.0,-9.0,15.0,3.0,31
230.68341064453125,44.50054931640625,8.90010986328125,1000.0,0.0,-0.5333333333333333,-1.0,-8.0,-15.0,3.0,31
229.8700408935547,55.2188835144043,11.043776702880859,1000.0,0.0,-0.5333333333333333,-0.9333333333333333,-8.0,-14.0,3.0,31
231.45883178710938,55.383811950683594,11.076762390136718,1000.0,0.0,-0.5333333333333333,-0.8666666666666667,-8.0,-13.0,3.0,31
222.5238494873047,50.42030715942383,10.084061431884766,1000.0,0.0,-0.5333333333333333,-0.8,-8.0,-12.0,3.0,31
213.4396514892578,29.746280670166016,5.949256134033203,1000.0,0.0,-0.5333333333333333,-0.7333333333333333,-8.0,-11.0,3.0,31
232.02748107910156,48.78076934814453,9.756153869628907,1000.0,0.0,-0.5333333333333333,-0.6666666666666666,-8.0,-10.0,3.0,31
225.55662536621094,44.41928482055664,8.883856964111327,1000.0,0.0,-0.5333333333333333,-0.6,-8.0,-9.0,3.0,31
214.6845245361328,46.60478210449219,9.320956420898437,1000.0,0.0,-0.5333333333333333,-0.5333333333333333,-8.0,-8.0,3.0,31
208.90219116210938,35.57810974121094,7.115621948242188,1000.0,0.0,-0.5333333333333333,-0.4666666666666667,-8.0,-7.0,3.0,31
197.70004272460938,30.924894332885742,6.184978866577149,1000.0,0.0,-0.5333333333333333,-0.4,-8.0,-6.0,3.0,31
215.15567016601562,45.77125549316406,9.154251098632812,1000.0,0.0,-0.5333333333333333,-0.3333333333333333,-8.0,-5.0,3.0,31
261.451171875,42.125022888183594,8.425004577636718,1000.0,0.0,-0.5333333333333333,-0.26666666666666666,-8.0,-4.0,3.0,31
288.9151306152344,38.70197296142578,7.740394592285156,1000.0,0.0,-0.5333333333333333,-0.2,-8.0,-3.0,3.0,31
286.2197265625,52.30831527709961,10.461663055419923,1000.0,0.0,-0.5333333333333333,-0.13333333333333333,-8.0,-2.0,3.0,31
298.4942321777344,61.866641998291016,12.373328399658202,1000.0,0.0,-0.5333333333333333,-0.06666666666666667,-8.0,-1.0,3.0,31
242.69190979003906,64.08775329589844,12.817550659179688,1000.0,0.0,-0.5333333333333333,0.0,-8.0,0.0,3.0,31
216.68984985351562,47.626708984375,9.525341796875,1000.0,0.0,-0.5333333333333333,0.06666666666666667,-8.0,1.0,3.0,31
201.00955200195312,41.00410079956055,8.200820159912109,1000.0,0.0,-0.5333333333333333,0.13333333333333333,-8.0,2.0,3.0,31
183.24346923828125,18.185211181640625,3.637042236328125,1000.0,0.0,-0.5333333333333333,0.2,-8.0,3.0,3.0,31
180.54071044921875,9.31824779510498,1.863649559020996,1000.0,0.0,-0.5333333333333333,0.26666666666666666,-8.0,4.0,3.0,31
176.53858947753906,10.174734115600586,2.034946823120117,1000.0,0.0,-0.5333333333333333,0.3333333333333333,-8.0,5.0,3.0,31
179.5394744873047,14.913464546203613,2.982692909240723,1000.0,0.0,-0.5333333333333333,0.4,-8.0,6.0,3.0,31
177.30943298339844,9.488319396972656,1.8976638793945313,1000.0,0.0,-0.5333333333333333,0.4666666666666667,-8.0,7.0,3.0,31
178.07420349121094,9.875412940979004,1.9750825881958007,1000.0,0.0,-0.5333333333333333,0.5333333333333333,-8.0,8.0,3.0,31
179.4954833984375,10.408103942871094,2.081620788574219,1000.0,0.0,-0.5333333333333333,0.6,-8.0,9.0,3.0,31
185.50816345214844,15.641971588134766,3.1283943176269533,1000.0,0.0,-0.5333333333333333,0.6666666666666666,-8.0,10.0,3.0,31
204.85350036621094,25.461610794067383,5.092322158813476,1000.0,0.0,-0.5333333333333333,0.7333333333333333,-8.0,11.0,3.0,31
210.2777862548828,38.473060607910156,7.694612121582031,1000.0,0.0,-0.5333333333333333,0.8,-8.0,12.0,3.0,31
222.85618591308594,48.727821350097656,9.745564270019532,1000.0,0.0,-0.5333333333333333,0.8666666666666667,-8.0,13.0,3.0,31
191.73080444335938,25.19823455810547,5.039646911621094,1000.0,0.0,-0.5333333333333333,0.9333333333333333,-8.0,14.0,3.0,31
202.53810119628906,32.35105895996094,6.470211791992187,1000.0,0.0,-0.5333333333333333,1.0,-8.0,15.0,3.0,31
222.0205841064453,55.18894577026367,11.037789154052735,1000.0,0.0,-0.4666666666666667,-1.0,-7.0,-15.0,3.0,31
224.80972290039062,54.97263717651367,10.994527435302734,1000.0,0.0,-0.4666666666666667,-0.9333333333333333,-7.0,-14.0,3.0,31
234.6162109375,59.0571174621582,11.81142349243164,1000.0,0.0,-0.4666666666666667,-0.8666666666666667,-7.0,-13.0,3.0,31
228.9123992919922,57.102394104003906,11.420478820800781,1000.0,0.0,-0.4666666666666667,-0.8,-7.0,-12.0,3.0,31
216.43331909179688,49.93490982055664,9.986981964111328,1000.0,0.0,-0.4666666666666667,-0.7333333333333333,-7.0,-11.0,3.0,31
200.83396911621094,38.66249084472656,7.7324981689453125,1000.0,0.0,-0.4666666666666667,-0.6666666666666666,-7.0,-10.0,3.0,31
230.41783142089844,44.08281707763672,8.816563415527344,1000.0,0.0,-0.4666666666666667,-0.6,-7.0,-9.0,3.0,31
218.69126892089844,48.502689361572266,9.700537872314452,1000.0,0.0,-0.4666666666666667,-0.5333333333333333,-7.0,-8.0,3.0,31
215.6947784423828,39.75046157836914,7.950092315673828,1000.0,0.0,-0.4666666666666667,-0.4666666666666667,-7.0,-7.0,3.0,31
216.2147674560547,29.502185821533203,5.9004371643066404,1000.0,0.0,-0.4666666666666667,-0.4,-7.0,-6.0,3.0,31
237.4930877685547,41.5839729309082,8.31679458618164,1000.0,0.0,-0.4666666666666667,-0.3333333333333333,-7.0,-5.0,3.0,31
283.1122741699219,48.830909729003906,9.766181945800781,1000.0,0.0,-0.4666666666666667,-0.26666666666666666,-7.0,-4.0,3.0,31
280.46661376953125,55.13556671142578,11.027113342285157,1000.0,0.0,-0.4666666666666667,-0.2,-7.0,-3.0,3.0,31
266.6822509765625,55.53243637084961,11.106487274169922,1000.0,0.0,-0.4666666666666667,-0.13333333333333333,-7.0,-2.0,3.0,31
250.94540405273438,52.54125213623047,10.508250427246093,1000.0,0.0,-0.4666666666666667,-0.06666666666666667,-7.0,-1.0,3.0,31
244.64064025878906,59.65671920776367,11.931343841552735,1000.0,0.0,-0.4666666666666667,0.0,-7.0,0.0,3.0,31
243.96658325195312,59.109657287597656,11.821931457519531,1000.0,0.0,-0.4666666666666667,0.06666666666666667,-7.0,1.0,3.0,31
200.3141632080078,36.26164245605469,7.252328491210937,1000.0,0.0,-0.4666666666666667,0.13333333333333333,-7.0,2.0,3.0,31
180.77676391601562,18.206623077392578,3.6413246154785157,1000.0,0.0,-0.4666666666666667,0.2,-7.0,3.0,3.0,31
187.24774169921875,16.938932418823242,3.3877864837646485,1000.0,0.0,-0.4666666666666667,0.26666666666666666,-7.0,4.0,3.0,31
201.99322509765625,27.75511360168457,5.551022720336914,1000.0,0.0,-0.4666666666666667,0.3333333333333333,-7.0,5.0,3.0,31
177.78207397460938,12.707335472106934,2.5414670944213866,1000.0,0.0,-0.4666666666666667,0.4,-7.0,6.0,3.0,31
176.60862731933594,10.151361465454102,2.03027229309082,1000.0,0.0,-0.4666666666666667,0.4666666666666667,-7.0,7.0,3.0,31
176.86878967285156,6.5440826416015625,1.3088165283203126,1000.0,0.0,-0.4666666666666667,0.5333333333333333,-7.0,8.0,3.0,31
190.2661590576172,26.593347549438477,5.3186695098876955,1000.0,0.0,-0.4666666666666667,0.6,-7.0,9.0,3.0,31
184.28941345214844,14.79632568359375,2.95926513671875,1000.0,0.0,-0.4666666666666667,0.6666666666666666,-7.0,10.0,3.0,31
200.44686889648438,28.422597885131836,5.684519577026367,1000.0,0.0,-0.4666666666666667,0.7333333333333333,-7.0,11.0,3.0,31
217.77195739746094,45.16323471069336,9.032646942138673,1000.0,0.0,-0.4666666666666667,0.8,-7.0,12.0,3.0,31
233.1031494140625,50.88381576538086,10.176763153076172,1000.0,0.0,-0.4666666666666667,0.8666666666666667,-7.0,13.0,3.0,31
192.53831481933594,27.74765396118164,5.549530792236328,1000.0,0.0,-0.4666666666666667,0.9333333333333333,-7.0,14.0,3.0,31
185.4429168701172,19.772951126098633,3.9545902252197265,1000.0,0.0,-0.4666666666666667,1.0,-7.0,15.0,3.0,31
218.48126220703125,45.28124237060547,9.056248474121094,1000.0,0.0,-0.4,-1.0,-6.0,-15.0,3.0,31
217.59295654296875,51.35987091064453,10.271974182128906,1000.0,0.0,-0.4,-0.9333333333333333,-6.0,-14.0,3.0,31
221.55084228515625,51.70242691040039,10.340485382080079,1000.0,0.0,-0.4,-0.8666666666666667,-6.0,-13.0,3.0,31
228.52825927734375,53.11297607421875,10.62259521484375,1000.0,0.0,-0.4,-0.8,-6.0,-12.0,3.0,31
235.33251953125,58.900848388671875,11.780169677734374,1000.0,0.0,-0.4,-0.7333333333333333,-6.0,-11.0,3.0,31
234.6394500732422,59.95347213745117,11.990694427490235,1000.0,0.0,-0.4,-0.6666666666666666,-6.0,-10.0,3.0,31
239.15025329589844,45.73762130737305,9.14752426147461,1000.0,0.0,-0.4,-0.6,-6.0,-9.0,3.0,31
226.15660095214844,23.145023345947266,4.629004669189453,1000.0,0.0,-0.4,-0.5333333333333333,-6.0,-8.0,3.0,31
252.02293395996094,35.99694061279297,7.199388122558593,1000.0,0.0,-0.4,-0.4666666666666667,-6.0,-7.0,3.0,31
243.6199951171875,26.287004470825195,5.257400894165039,1000.0,0.0,-0.4,-0.4,-6.0,-6.0,3.0,31
263.71197509765625,33.56810760498047,6.713621520996094,1000.0,0.0,-0.4,-0.3333333333333333,-6.0,-5.0,3.0,31
280.0227355957031,47.86760330200195,9.57352066040039,1000.0,0.0,-0.4,-0.26666666666666666,-6.0,-4.0,3.0,31
245.48345947265625,62.12116622924805,12.42423324584961,1000.0,0.0,-0.4,-0.2,-6.0,-3.0,3.0,31
264.6800231933594,67.7137451171875,13.5427490234375,1000.0,0.0,-0.4,-0.13333333333333333,-6.0,-2.0,3.0,31
267.3865661621094,83.43364715576172,16.686729431152344,1000.0,0.0,-0.4,-0.06666666666666667,-6.0,-1.0,3.0,31
244.04437255859375,67.43864440917969,13.487728881835938,1000.0,0.0,-0.4,0.0,-6.0,0.0,3.0,31
243.8419189453125,61.040000915527344,12.208000183105469,1000.0,0.0,-0.4,0.06666666666666667,-6.0,1.0,3.0,31
207.92893981933594,45.38438415527344,9.076876831054687,1000.0,0.0,-0.4,0.13333333333333333,-6.0,2.0,3.0,31
204.88525390625,38.445247650146484,7.689049530029297,1000.0,0.0,-0.4,0.2,-6.0,3.0,3.0,31
211.0100555419922,51.078330993652344,10.215666198730469,1000.0,0.0,-0.4,0.26666666666666666,-6.0,4.0,3.0,31
194.21856689453125,22.354673385620117,4.470934677124023,1000.0,0.0,-0.4,0.3333333333333333,-6.0,5.0,3.0,31
198.2728271484375,27.405149459838867,5.481029891967774,1000.0,0.0,-0.4,0.4,-6.0,6.0,3.0,31
179.23886108398438,10.181363105773926,2.0362726211547852,1000.0,0.0,-0.4,0.4666666666666667,-6.0,7.0,3.0,31
178.73826599121094,10.043879508972168,2.0087759017944338,1000.0,0.0,-0.4,0.5333333333333333,-6.0,8.0,3.0,31
178.75494384765625,9.435749053955078,1.8871498107910156,1000.0,0.0,-0.4,0.6,-6.0,9.0,3.0,31
179.63009643554688,10.843119621276855,2.168623924255371,1000.0,0.0,-0.4,0.6666666666666666,-6.0,10.0,3.0,31
200.8683624267578,27.451358795166016,5.490271759033203,1000.0,0.0,-0.4,0.7333333333333333,-6.0,11.0,3.0,31
218.55029296875,33.51399230957031,6.702798461914062,1000.0,0.0,-0.4,0.8,-6.0,12.0,3.0,31
224.98446655273438,43.78484344482422,8.756968688964843,1000.0,0.0,-0.4,0.8666666666666667,-6.0,13.0,3.0,31
199.76849365234375,32.54808807373047,6.509617614746094,1000.0,0.0,-0.4,0.9333333333333333,-6.0,14.0,3.0,31
210.2938232421875,41.583595275878906,8.316719055175781,1000.0,0.0,-0.4,1.0,-6.0,15.0,3.0,31
194.77130126953125,29.24618911743164,5.8492378234863285,1000.0,0.0,-0.3333333333333333,-1.0,-5.0,-15.0,3.0,31
210.74252319335938,46.185035705566406,9.237007141113281,1000.0,0.0,-0.3333333333333333,-0.9333333333333333,-5.0,-14.0,3.0,31
222.68939208984375,47.5908317565918,9.51816635131836,1000.0,0.0,-0.3333333333333333,-0.8666666666666667,-5.0,-13.0,3.0,31
230.95738220214844,55.06371307373047,11.012742614746093,1000.0,0.0,-0.3333333333333333,-0.8,-5.0,-12.0,3.0,31
230.1102294921875,54.47372817993164,10.894745635986329,1000.0,0.0,-0.3333333333333333,-0.7333333333333333,-5.0,-11.0,3.0,31
230.10324096679688,55.10383605957031,11.020767211914062,1000.0,0.0,-0.3333333333333333,-0.6666666666666666,-5.0,-10.0,3.0,31
235.1204071044922,59.286258697509766,11.857251739501953,1000.0,0.0,-0.3333333333333333,-0.6,-5.0,-9.0,3.0,31
258.49755859375,48.852169036865234,9.770433807373047,1000.0,0.0,-0.3333333333333333,-0.5333333333333333,-5.0,-8.0,3.0,31
231.93743896484375,31.977046966552734,6.395409393310547,1000.0,0.0,-0.3333333333333333,-0.4666666666666667,-5.0,-7.0,3.0,31
253.4482421875,46.158172607421875,9.231634521484375,1000.0,0.0,-0.3333333333333333,-0.4,-5.0,-6.0,3.0,31
238.86337280273438,32.168861389160156,6.433772277832031,1000.0,0.0,-0.3333333333333333,-0.3333333333333333,-5.0,-5.0,3.0,31
240.90704345703125,64.89325714111328,12.978651428222657,1000.0,0.0,-0.3333333333333333,-0.26666666666666666,-5.0,-4.0,3.0,31
219.7387237548828,56.719146728515625,11.343829345703124,1000.0,0.0,-0.3333333333333333,-0.2,-5.0,-3.0,3.0,31
261.7817687988281,63.21866989135742,12.643733978271484,1000.0,0.0,-0.3333333333333333,-0.13333333333333333,-5.0,-2.0,3.0,31
280.8219299316406,44.678470611572266,8.935694122314453,1000.0,0.0,-0.3333333333333333,-0.06666666666666667,-5.0,-1.0,3.0,31
252.51797485351562,66.87720489501953,13.375440979003907,1000.0,0.0,-0.3333333333333333,0.0,-5.0,0.0,3.0,31
230.30589294433594,50.74468231201172,10.148936462402343,1000.0,0.0,-0.3333333333333333,0.06666666666666667,-5.0,1.0,3.0,31
211.21653747558594,60.44664001464844,12.089328002929687,1000.0,0.0,-0.3333333333333333,0.13333333333333333,-5.0,2.0,3.0,31
212.28451538085938,45.917118072509766,9.183423614501953,1000.0,0.0,-0.3333333333333333,0.2,-5.0,3.0,3.0,31
199.3037567138672,47.42313003540039,9.484626007080077,1000.0,0.0,-0.3333333333333333,0.26666666666666666,-5.0,4.0,3.0,31
190.8524627685547,25.36409568786621,5.0728191375732425,1000.0,0.0,-0.3333333333333333,0.3333333333333333,-5.0,5.0,3.0,31
184.79086303710938,15.285502433776855,3.0571004867553713,1000.0,0.0,-0.3333333333333333,0.4,-5.0,6.0,3.0,31
181.15135192871094,10.331457138061523,2.0662914276123048,1000.0,0.0,-0.3333333333333333,0.4666666666666667,-5.0,7.0,3.0,31
182.69857788085938,22.06842041015625,4.41368408203125,1000.0,0.0,-0.3333333333333333,0.5333333333333333,-5.0,8.0,3.0,31
179.2781219482422,10.868459701538086,2.1736919403076174,1000.0,0.0,-0.3333333333333333,0.6,-5.0,9.0,3.0,31
180.44400024414062,8.312710762023926,1.6625421524047852,1000.0,0.0,-0.3333333333333333,0.6666666666666666,-5.0,10.0,3.0,31
190.6028289794922,21.04743194580078,4.209486389160157,1000.0,0.0,-0.3333333333333333,0.7333333333333333,-5.0,11.0,3.0,31
211.06932067871094,31.874183654785156,6.374836730957031,1000.0,0.0,-0.3333333333333333,0.8,-5.0,12.0,3.0,31
216.91636657714844,60.273109436035156,12.05462188720703,1000.0,0.0,-0.3333333333333333,0.8666666666666667,-5.0,13.0,3.0,31
214.5962677001953,62.06133270263672,12.412266540527344,1000.0,0.0,-0.3333333333333333,0.9333333333333333,-5.0,14.0,3.0,31
208.6391143798828,47.18235397338867,9.436470794677735,1000.0,0.0,-0.3333333333333333,1.0,-5.0,15.0,3.0,31
177.7270050048828,11.137889862060547,2.227577972412109,1000.0,0.0,-0.26666666666666666,-1.0,-4.0,-15.0,3.0,31
203.90478515625,38.936561584472656,7.787312316894531,1000.0,0.0,-0.26666666666666666,-0.9333333333333333,-4.0,-14.0,3.0,31
208.43190002441406,41.11039352416992,8.222078704833985,1000.0,0.0,-0.26666666666666666,-0.8666666666666667,-4.0,-13.0,3.0,31
204.89614868164062,36.76642990112305,7.3532859802246096,1000.0,0.0,-0.26666666666666666,-0.8,-4.0,-12.0,3.0,31
224.07080078125,43.203285217285156,8.640657043457031,1000.0,0.0,-0.26666666666666666,-0.7333333333333333,-4.0,-11.0,3.0,31
223.27078247070312,47.71562576293945,9.54312515258789,1000.0,0.0,-0.26666666666666666,-0.6666666666666666,-4.0,-10.0,3.0,31
233.51039123535156,55.66744613647461,11.133489227294922,1000.0,0.0,-0.26666666666666666,-0.6,-4.0,-9.0,3.0,31
249.7032012939453,52.959774017333984,10.591954803466797,1000.0,0.0,-0.26666666666666666,-0.5333333333333333,-4.0,-8.0,3.0,31
249.27761840820312,38.88711929321289,7.777423858642578,1000.0,0.0,-0.26666666666666666,-0.4666666666666667,-4.0,-7.0,3.0,31
236.26382446289062,40.786720275878906,8.15734405517578,1000.0,0.0,-0.26666666666666666,-0.4,-4.0,-6.0,3.0,31
196.1136474609375,21.20465660095215,4.2409313201904295,1000.0,0.0,-0.26666666666666666,-0.3333333333333333,-4.0,-5.0,3.0,31
223.86688232421875,47.88209915161133,9.576419830322266,1000.0,0.0,-0.26666666666666666,-0.26666666666666666,-4.0,-4.0,3.0,31
216.6708221435547,42.29777526855469,8.459555053710938,1000.0,0.0,-0.26666666666666666,-0.2,-4.0,-3.0,3.0,31
201.17213439941406,39.29547882080078,7.859095764160156,1000.0,0.0,-0.26666666666666666,-0.13333333333333333,-4.0,-2.0,3.0,31
215.93609619140625,45.857784271240234,9.171556854248047,1000.0,0.0,-0.26666666666666666,-0.06666666666666667,-4.0,-1.0,3.0,31
196.25820922851562,28.44736671447754,5.689473342895508,1000.0,0.0,-0.26666666666666666,0.0,-4.0,0.0,3.0,31
185.65252685546875,19.011064529418945,3.8022129058837892,1000.0,0.0,-0.26666666666666666,0.06666666666666667,-4.0,1.0,3.0,31
190.9825439453125,25.136201858520508,5.027240371704101,1000.0,0.0,-0.26666666666666666,0.13333333333333333,-4.0,2.0,3.0,31
194.01246643066406,28.504756927490234,5.700951385498047,1000.0,0.0,-0.26666666666666666,0.2,-4.0,3.0,3.0,31
214.0906982421875,54.27173614501953,10.854347229003906,1000.0,0.0,-0.26666666666666666,0.26666666666666666,-4.0,4.0,3.0,31
191.02894592285156,23.990087509155273,4.798017501831055,1000.0,0.0,-0.26666666666666666,0.3333333333333333,-4.0,5.0,3.0,31
184.3646240234375,16.08778190612793,3.217556381225586,1000.0,0.0,-0.26666666666666666,0.4,-4.0,6.0,3.0,31
183.0143585205078,13.142987251281738,2.628597450256348,1000.0,0.0,-0.26666666666666666,0.4666666666666667,-4.0,7.0,3.0,31
179.71347045898438,12.120821952819824,2.424164390563965,1000.0,0.0,-0.26666666666666666,0.5333333333333333,-4.0,8.0,3.0,31
182.0915985107422,11.264662742614746,2.252932548522949,1000.0,0.0,-0.26666666666666666,0.6,-4.0,9.0,3.0,31
186.68853759765625,14.432616233825684,2.8865232467651367,1000.0,0.0,-0.26666666666666666,0.6666666666666666,-4.0,10.0,3.0,31
187.04037475585938,15.021280288696289,3.0042560577392576,1000.0,0.0,-0.26666666666666666,0.7333333333333333,-4.0,11.0,3.0,31
184.5125732421875,19.603734970092773,3.920746994018555,1000.0,0.0,-0.26666666666666666,0.8,-4.0,12.0,3.0,31
215.3742218017578,38.583641052246094,7.716728210449219,1000.0,0.0,-0.26666666666666666,0.8666666666666667,-4.0,13.0,3.0,31
225.279296875,70.19841003417969,14.039682006835937,1000.0,0.0,-0.26666666666666666,0.9333333333333333,-4.0,14.0,3.0,31
193.64382934570312,30.27211570739746,6.054423141479492,1000.0,0.0,-0.26666666666666666,1.0,-4.0,15.0,3.0,31
186.2038116455078,12.731781959533691,2.5463563919067385,1000.0,0.0,-0.2,-1.0,-3.0,-15.0,3.0,31
190.15829467773438,17.380924224853516,3.476184844970703,1000.0,0.0,-0.2,-0.9333333333333333,-3.0,-14.0,3.0,31
197.01980590820312,19.198633193969727,3.8397266387939455,1000.0,0.0,-0.2,-0.8666666666666667,-3.0,-13.0,3.0,31
199.01564025878906,27.414682388305664,5.4829364776611325,1000.0,0.0,-0.2,-0.8,-3.0,-12.0,3.0,31
202.2574005126953,29.899728775024414,5.9799457550048825,1000.0,0.0,-0.2,-0.7333333333333333,-3.0,-11.0,3.0,31
213.57957458496094,33.02354431152344,6.604708862304688,1000.0,0.0,-0.2,-0.6666666666666666,-3.0,-10.0,3.0,31
217.7743682861328,38.11079788208008,7.622159576416015,1000.0,0.0,-0.2,-0.6,-3.0,-9.0,3.0,31
248.15431213378906,35.330413818359375,7.066082763671875,1000.0,0.0,-0.2,-0.5333333333333333,-3.0,-8.0,3.0,31
241.42124938964844,31.902790069580078,6.380558013916016,1000.0,0.0,-0.2,-0.4666666666666667,-3.0,-7.0,3.0,31
220.67510986328125,29.297561645507812,5.8595123291015625,1000.0,0.0,-0.2,-0.4,-3.0,-6.0,3.0,31
214.88429260253906,33.38092803955078,6.676185607910156,1000.0,0.0,-0.2,-0.3333333333333333,-3.0,-5.0,3.0,31
185.6056671142578,25.605180740356445,5.121036148071289,1000.0,0.0,-0.2,-0.26666666666666666,-3.0,-4.0,3.0,31
209.65158081054688,24.667526245117188,4.933505249023438,1000.0,0.0,-0.2,-0.2,-3.0,-3.0,3.0,31
192.82754516601562,13.928314208984375,2.785662841796875,1000.0,0.0,-0.2,-0.13333333333333333,-3.0,-2.0,3.0,31
204.2772674560547,12.229520797729492,2.4459041595458983,1000.0,0.0,-0.2,-0.06666666666666667,-3.0,-1.0,3.0,31
201.1411895751953,18.33106231689453,3.666212463378906,1000.0,0.0,-0.2,0.0,-3.0,0.0,3.0,31
176.42251586914062,7.22671365737915,1.44534273147583,1000.0,0.0,-0.2,0.06666666666666667,-3.0,1.0,3.0,31
181.77687072753906,15.742711067199707,3.1485422134399412,1000.0,0.0,-0.2,0.13333333333333333,-3.0,2.0,3.0,31
206.7880859375,28.31846046447754,5.6636920928955075,1000.0,0.0,-0.2,0.2,-3.0,3.0,3.0,31
212.0117950439453,49.7061767578125,9.9412353515625,1000.0,0.0,-0.2,0.26666666666666666,-3.0,4.0,3.0,31
198.9230499267578,34.725677490234375,6.945135498046875,1000.0,0.0,-0.2,0.3333333333333333,-3.0,5.0,3.0,31
201.19351196289062,49.343360900878906,9.868672180175782,1000.0,0.0,-0.2,0.4,-3.0,6.0,3.0,31
182.03921508789062,13.27265739440918,2.654531478881836,1000.0,0.0,-0.2,0.4666666666666667,-3.0,7.0,3.0,31
192.88914489746094,19.652862548828125,3.930572509765625,1000.0,0.0,-0.2,0.5333333333333333,-3.0,8.0,3.0,31
184.5291748046875,15.311982154846191,3.062396430969238,1000.0,0.0,-0.2,0.6,-3.0,9.0,3.0,31
188.0259552001953,22.156444549560547,4.4312889099121096,1000.0,0.0,-0.2,0.6666666666666666,-3.0,10.0,3.0,31
181.5308837890625,10.495953559875488,2.0991907119750977,1000.0,0.0,-0.2,0.7333333333333333,-3.0,11.0,3.0,31
194.1768341064453,38.7692985534668,7.7538597106933596,1000.0,0.0,-0.2,0.8,-3.0,12.0,3.0,31
197.33163452148438,32.70805358886719,6.5416107177734375,1000.0,0.0,-0.2,0.8666666666666667,-3.0,13.0,3.0,31
204.24380493164062,42.363250732421875,8.472650146484375,1000.0,0.0,-0.2,0.9333333333333333,-3.0,14.0,3.0,31
191.8730926513672,25.62546730041504,5.125093460083008,1000.0,0.0,-0.2,1.0,-3.0,15.0,3.0,31
196.1639862060547,24.707033157348633,4.941406631469727,1000.0,0.0,-0.13333333333333333,-1.0,-2.0,-15.0,3.0,31
204.05255126953125,27.499521255493164,5.4999042510986325,1000.0,0.0,-0.13333333333333333,-0.9333333333333333,-2.0,-14.0,3.0,31
199.55796813964844,20.715497970581055,4.143099594116211,1000.0,0.0,-0.13333333333333333,-0.8666666666666667,-2.0,-13.0,3.0,31
195.70474243164062,21.327655792236328,4.265531158447265,1000.0,0.0,-0.13333333333333333,-0.8,-2.0,-12.0,3.0,31
192.66473388671875,17.47201919555664,3.494403839111328,1000.0,0.0,-0.13333333333333333,-0.7333333333333333,-2.0,-11.0,3.0,31
198.4532012939453,19.84139060974121,3.9682781219482424,1000.0,0.0,-0.13333333333333333,-0.6666666666666666,-2.0,-10.0,3.0,31
208.48471069335938,21.20458221435547,4.240916442871094,1000.0,0.0,-0.13333333333333333,-0.6,-2.0,-9.0,3.0,31
219.00169372558594,21.53566551208496,4.3071331024169925,1000.0,0.0,-0.13333333333333333,-0.5333333333333333,-2.0,-8.0,3.0,31
241.77676391601562,31.12996482849121,6.225992965698242,1000.0,0.0,-0.13333333333333333,-0.4666666666666667,-2.0,-7.0,3.0,31
228.40292358398438,21.130626678466797,4.226125335693359,1000.0,0.0,-0.13333333333333333,-0.4,-2.0,-6.0,3.0,31
214.3406982421875,20.103515625,4.020703125,1000.0,0.0,-0.13333333333333333,-0.3333333333333333,-2.0,-5.0,3.0,31
197.8146514892578,25.70022964477539,5.140045928955078,1000.0,0.0,-0.13333333333333333,-0.26666666666666666,-2.0,-4.0,3.0,31
210.3217315673828,45.351036071777344,9.070207214355468,1000.0,0.0,-0.13333333333333333,-0.2,-2.0,-3.0,3.0,31
193.15170288085938,15.29052734375,3.05810546875,1000.0,0.0,-0.13333333333333333,-0.13333333333333333,-2.0,-2.0,3.0,31
181.36941528320312,12.840916633605957,2.5681833267211913,1000.0,0.0,-0.13333333333333333,-0.06666666666666667,-2.0,-1.0,3.0,31
180.1536865234375,13.255959510803223,2.6511919021606447,1000.0,0.0,-0.13333333333333333,0.0,-2.0,0.0,3.0,31
176.77923583984375,12.121956825256348,2.4243913650512696,1000.0,0.0,-0.13333333333333333,0.06666666666666667,-2.0,1.0,3.0,31
177.5386505126953,14.196549415588379,2.839309883117676,1000.0,0.0,-0.13333333333333333,0.13333333333333333,-2.0,2.0,3.0,31
192.12808227539062,18.03266143798828,3.6065322875976564,1000.0,0.0,-0.13333333333333333,0.2,-2.0,3.0,3.0,31
181.1488037109375,9.311137199401855,1.862227439880371,1000.0,0.0,-0.13333333333333333,0.26666666666666666,-2.0,4.0,3.0,31
182.74896240234375,10.54522705078125,2.10904541015625,1000.0,0.0,-0.13333333333333333,0.3333333333333333,-2.0,5.0,3.0,31
188.49952697753906,30.089736938476562,6.017947387695313,1000.0,0.0,-0.13333333333333333,0.4,-2.0,6.0,3.0,31
210.2465362548828,44.46952819824219,8.893905639648438,1000.0,0.0,-0.13333333333333333,0.4666666666666667,-2.0,7.0,3.0,31
196.92343139648438,31.11001205444336,6.222002410888672,1000.0,0.0,-0.13333333333333333,0.5333333333333333,-2.0,8.0,3.0,31
190.1299591064453,25.555774688720703,5.111154937744141,1000.0,0.0,-0.13333333333333333,0.6,-2.0,9.0,3.0,31
187.91177368164062,14.871121406555176,2.9742242813110353,1000.0,0.0,-0.13333333333333333,0.6666666666666666,-2.0,10.0,3.0,31
210.02037048339844,48.59111404418945,9.71822280883789,1000.0,0.0,-0.13333333333333333,0.7333333333333333,-2.0,11.0,3.0,31
