episode_rewards,episode_std_rewards,episode_stderr_rewards,episode_avg_len,episode_std_avg_len,dim0,dim1,offset1,offset2,magnitude,grid_size
185.28988647460938,15.581480979919434,3.1162961959838866,1000.0,0.0,-1.0,0.26666666666666666,-15.0,4.0,3.0,31
206.4393310546875,35.100975036621094,7.020195007324219,1000.0,0.0,-1.0,0.3333333333333333,-15.0,5.0,3.0,31
211.9379425048828,59.93539047241211,11.987078094482422,1000.0,0.0,-1.0,0.4,-15.0,6.0,3.0,31
194.04638671875,23.73842430114746,4.7476848602294925,1000.0,0.0,-1.0,0.4666666666666667,-15.0,7.0,3.0,31
198.77174377441406,36.80462646484375,7.36092529296875,1000.0,0.0,-1.0,0.5333333333333333,-15.0,8.0,3.0,31
249.16831970214844,70.26107025146484,14.052214050292969,1000.0,0.0,-1.0,0.6,-15.0,9.0,3.0,31
316.4383850097656,62.755035400390625,12.551007080078126,1000.0,0.0,-1.0,0.6666666666666666,-15.0,10.0,3.0,31
318.9557189941406,63.26551818847656,12.653103637695313,1000.0,0.0,-1.0,0.7333333333333333,-15.0,11.0,3.0,31
274.77935791015625,80.60696411132812,16.121392822265626,1000.0,0.0,-1.0,0.8,-15.0,12.0,3.0,31
278.2692565917969,46.37053298950195,9.27410659790039,1000.0,0.0,-1.0,0.8666666666666667,-15.0,13.0,3.0,31
286.3431396484375,38.61513900756836,7.7230278015136715,1000.0,0.0,-1.0,0.9333333333333333,-15.0,14.0,3.0,31
287.1972961425781,32.96831130981445,6.593662261962891,1000.0,0.0,-1.0,1.0,-15.0,15.0,3.0,31
197.77706909179688,33.90730667114258,6.781461334228515,1000.0,0.0,-0.9333333333333333,-1.0,-14.0,-15.0,3.0,31
199.5253448486328,37.300071716308594,7.460014343261719,1000.0,0.0,-0.9333333333333333,-0.9333333333333333,-14.0,-14.0,3.0,31
201.2056427001953,29.8027400970459,5.960548019409179,1000.0,0.0,-0.9333333333333333,-0.8666666666666667,-14.0,-13.0,3.0,31
199.03773498535156,21.762353897094727,4.352470779418946,1000.0,0.0,-0.9333333333333333,-0.8,-14.0,-12.0,3.0,31
191.7059326171875,22.80942153930664,4.5618843078613285,1000.0,0.0,-0.9333333333333333,-0.7333333333333333,-14.0,-11.0,3.0,31
185.9089813232422,16.787132263183594,3.3574264526367186,1000.0,0.0,-0.9333333333333333,-0.6666666666666666,-14.0,-10.0,3.0,31
178.44754028320312,9.771259307861328,1.9542518615722657,1000.0,0.0,-0.9333333333333333,-0.6,-14.0,-9.0,3.0,31
186.29190063476562,18.143465042114258,3.6286930084228515,1000.0,0.0,-0.9333333333333333,-0.5333333333333333,-14.0,-8.0,3.0,31
181.05421447753906,10.061945915222168,2.0123891830444336,1000.0,0.0,-0.9333333333333333,-0.4666666666666667,-14.0,-7.0,3.0,31
181.73175048828125,15.483184814453125,3.096636962890625,1000.0,0.0,-0.9333333333333333,-0.4,-14.0,-6.0,3.0,31
181.23777770996094,10.025240898132324,2.0050481796264648,1000.0,0.0,-0.9333333333333333,-0.3333333333333333,-14.0,-5.0,3.0,31
182.26165771484375,13.980210304260254,2.796042060852051,1000.0,0.0,-0.9333333333333333,-0.26666666666666666,-14.0,-4.0,3.0,31
181.18992614746094,10.282370567321777,2.0564741134643554,1000.0,0.0,-0.9333333333333333,-0.2,-14.0,-3.0,3.0,31
186.00482177734375,15.447049140930176,3.089409828186035,1000.0,0.0,-0.9333333333333333,-0.13333333333333333,-14.0,-2.0,3.0,31
183.7848663330078,13.48708724975586,2.697417449951172,1000.0,0.0,-0.9333333333333333,-0.06666666666666667,-14.0,-1.0,3.0,31
212.5595703125,24.213024139404297,4.8426048278808596,1000.0,0.0,-0.9333333333333333,0.0,-14.0,0.0,3.0,31
220.01283264160156,52.57561492919922,10.515122985839843,1000.0,0.0,-0.9333333333333333,0.06666666666666667,-14.0,1.0,3.0,31
226.39320373535156,54.78468322753906,10.956936645507813,1000.0,0.0,-0.9333333333333333,0.13333333333333333,-14.0,2.0,3.0,31
183.08287048339844,17.783227920532227,3.5566455841064455,1000.0,0.0,-0.9333333333333333,0.2,-14.0,3.0,3.0,31
192.74566650390625,28.77314567565918,5.754629135131836,1000.0,0.0,-0.9333333333333333,0.26666666666666666,-14.0,4.0,3.0,31
199.48069763183594,44.15341567993164,8.830683135986328,1000.0,0.0,-0.9333333333333333,0.3333333333333333,-14.0,5.0,3.0,31
203.29208374023438,29.70313262939453,5.940626525878907,1000.0,0.0,-0.9333333333333333,0.4,-14.0,6.0,3.0,31
207.69601440429688,61.155574798583984,12.231114959716797,1000.0,0.0,-0.9333333333333333,0.4666666666666667,-14.0,7.0,3.0,31
207.55812072753906,34.58096694946289,6.9161933898925785,1000.0,0.0,-0.9333333333333333,0.5333333333333333,-14.0,8.0,3.0,31
322.7481384277344,75.74003601074219,15.148007202148438,1000.0,0.0,-0.9333333333333333,0.6,-14.0,9.0,3.0,31
293.3268737792969,80.80582427978516,16.161164855957033,1000.0,0.0,-0.9333333333333333,0.6666666666666666,-14.0,10.0,3.0,31
336.9825439453125,75.29315185546875,15.05863037109375,1000.0,0.0,-0.9333333333333333,0.7333333333333333,-14.0,11.0,3.0,31
299.10577392578125,53.6164665222168,10.72329330444336,1000.0,0.0,-0.9333333333333333,0.8,-14.0,12.0,3.0,31
285.0732421875,56.67943572998047,11.335887145996093,1000.0,0.0,-0.9333333333333333,0.8666666666666667,-14.0,13.0,3.0,31
285.5479736328125,28.983013153076172,5.796602630615235,1000.0,0.0,-0.9333333333333333,0.9333333333333333,-14.0,14.0,3.0,31
290.9505920410156,33.342159271240234,6.6684318542480465,1000.0,0.0,-0.9333333333333333,1.0,-14.0,15.0,3.0,31
190.68072509765625,31.011703491210938,6.202340698242187,1000.0,0.0,-0.8666666666666667,-1.0,-13.0,-15.0,3.0,31
187.84864807128906,27.290864944458008,5.458172988891602,1000.0,0.0,-0.8666666666666667,-0.9333333333333333,-13.0,-14.0,3.0,31
190.8674774169922,27.150712966918945,5.430142593383789,1000.0,0.0,-0.8666666666666667,-0.8666666666666667,-13.0,-13.0,3.0,31
192.11985778808594,16.00864028930664,3.2017280578613283,1000.0,0.0,-0.8666666666666667,-0.8,-13.0,-12.0,3.0,31
194.7701416015625,15.601617813110352,3.1203235626220702,1000.0,0.0,-0.8666666666666667,-0.7333333333333333,-13.0,-11.0,3.0,31
190.5708770751953,16.585412979125977,3.3170825958251955,1000.0,0.0,-0.8666666666666667,-0.6666666666666666,-13.0,-10.0,3.0,31
187.95005798339844,27.72658348083496,5.545316696166992,1000.0,0.0,-0.8666666666666667,-0.6,-13.0,-9.0,3.0,31
186.2735595703125,23.835918426513672,4.767183685302735,1000.0,0.0,-0.8666666666666667,-0.5333333333333333,-13.0,-8.0,3.0,31
188.09034729003906,16.358924865722656,3.2717849731445314,1000.0,0.0,-0.8666666666666667,-0.4666666666666667,-13.0,-7.0,3.0,31
182.03628540039062,11.063313484191895,2.212662696838379,1000.0,0.0,-0.8666666666666667,-0.4,-13.0,-6.0,3.0,31
180.90394592285156,10.877447128295898,2.1754894256591797,1000.0,0.0,-0.8666666666666667,-0.3333333333333333,-13.0,-5.0,3.0,31
179.5745086669922,10.458661079406738,2.091732215881348,1000.0,0.0,-0.8666666666666667,-0.26666666666666666,-13.0,-4.0,3.0,31
181.13450622558594,11.634034156799316,2.326806831359863,1000.0,0.0,-0.8666666666666667,-0.2,-13.0,-3.0,3.0,31
185.93687438964844,18.019004821777344,3.603800964355469,1000.0,0.0,-0.8666666666666667,-0.13333333333333333,-13.0,-2.0,3.0,31
187.69491577148438,16.635467529296875,3.327093505859375,1000.0,0.0,-0.8666666666666667,-0.06666666666666667,-13.0,-1.0,3.0,31
215.11288452148438,38.3796501159668,7.675930023193359,1000.0,0.0,-0.8666666666666667,0.0,-13.0,0.0,3.0,31
220.9721221923828,47.62211227416992,9.524422454833985,1000.0,0.0,-0.8666666666666667,0.06666666666666667,-13.0,1.0,3.0,31
231.54852294921875,78.79761505126953,15.759523010253906,1000.0,0.0,-0.8666666666666667,0.13333333333333333,-13.0,2.0,3.0,31
206.21133422851562,60.93163299560547,12.186326599121093,1000.0,0.0,-0.8666666666666667,0.2,-13.0,3.0,3.0,31
202.03550720214844,41.28208923339844,8.256417846679687,1000.0,0.0,-0.8666666666666667,0.26666666666666666,-13.0,4.0,3.0,31
198.96128845214844,35.97372817993164,7.194745635986328,1000.0,0.0,-0.8666666666666667,0.3333333333333333,-13.0,5.0,3.0,31
209.7787628173828,55.60841751098633,11.121683502197266,1000.0,0.0,-0.8666666666666667,0.4,-13.0,6.0,3.0,31
202.7899169921875,54.854251861572266,10.970850372314453,1000.0,0.0,-0.8666666666666667,0.4666666666666667,-13.0,7.0,3.0,31
218.62583923339844,60.05196762084961,12.010393524169922,1000.0,0.0,-0.8666666666666667,0.5333333333333333,-13.0,8.0,3.0,31
277.4812927246094,75.94830322265625,15.18966064453125,1000.0,0.0,-0.8666666666666667,0.6,-13.0,9.0,3.0,31
304.3476867675781,75.02603149414062,15.005206298828124,1000.0,0.0,-0.8666666666666667,0.6666666666666666,-13.0,10.0,3.0,31
315.3424377441406,93.3609619140625,18.6721923828125,1000.0,0.0,-0.8666666666666667,0.7333333333333333,-13.0,11.0,3.0,31
294.560791015625,63.56269836425781,12.712539672851562,1000.0,0.0,-0.8666666666666667,0.8,-13.0,12.0,3.0,31
286.0904541015625,48.98356246948242,9.796712493896484,1000.0,0.0,-0.8666666666666667,0.8666666666666667,-13.0,13.0,3.0,31
278.8705749511719,52.0355224609375,10.4071044921875,1000.0,0.0,-0.8666666666666667,0.9333333333333333,-13.0,14.0,3.0,31
268.036865234375,32.28896713256836,6.457793426513672,1000.0,0.0,-0.8666666666666667,1.0,-13.0,15.0,3.0,31
188.0736083984375,13.65689754486084,2.731379508972168,1000.0,0.0,-0.8,-1.0,-12.0,-15.0,3.0,31
195.0457763671875,25.485916137695312,5.0971832275390625,1000.0,0.0,-0.8,-0.9333333333333333,-12.0,-14.0,3.0,31
187.17202758789062,26.296194076538086,5.259238815307617,1000.0,0.0,-0.8,-0.8666666666666667,-12.0,-13.0,3.0,31
190.59207153320312,26.068315505981445,5.213663101196289,1000.0,0.0,-0.8,-0.8,-12.0,-12.0,3.0,31
195.2991943359375,24.621585845947266,4.924317169189453,1000.0,0.0,-0.8,-0.7333333333333333,-12.0,-11.0,3.0,31
196.32241821289062,18.328222274780273,3.6656444549560545,1000.0,0.0,-0.8,-0.6666666666666666,-12.0,-10.0,3.0,31
188.5100555419922,15.18343448638916,3.036686897277832,1000.0,0.0,-0.8,-0.6,-12.0,-9.0,3.0,31
187.21835327148438,23.30447006225586,4.6608940124511715,1000.0,0.0,-0.8,-0.5333333333333333,-12.0,-8.0,3.0,31
188.91390991210938,26.08181381225586,5.216362762451172,1000.0,0.0,-0.8,-0.4666666666666667,-12.0,-7.0,3.0,31
182.41903686523438,14.892114639282227,2.978422927856445,1000.0,0.0,-0.8,-0.4,-12.0,-6.0,3.0,31
179.63742065429688,12.117940902709961,2.423588180541992,1000.0,0.0,-0.8,-0.3333333333333333,-12.0,-5.0,3.0,31
179.53733825683594,10.166414260864258,2.0332828521728517,1000.0,0.0,-0.8,-0.26666666666666666,-12.0,-4.0,3.0,31
184.9025421142578,13.021822929382324,2.604364585876465,1000.0,0.0,-0.8,-0.2,-12.0,-3.0,3.0,31
185.30128479003906,12.54910659790039,2.509821319580078,1000.0,0.0,-0.8,-0.13333333333333333,-12.0,-2.0,3.0,31
192.24339294433594,19.523698806762695,3.904739761352539,1000.0,0.0,-0.8,-0.06666666666666667,-12.0,-1.0,3.0,31
222.17918395996094,39.334983825683594,7.866996765136719,1000.0,0.0,-0.8,0.0,-12.0,0.0,3.0,31
215.2353973388672,56.262290954589844,11.252458190917968,1000.0,0.0,-0.8,0.06666666666666667,-12.0,1.0,3.0,31
216.85336303710938,55.72539138793945,11.14507827758789,1000.0,0.0,-0.8,0.13333333333333333,-12.0,2.0,3.0,31
221.13880920410156,62.60396957397461,12.520793914794922,1000.0,0.0,-0.8,0.2,-12.0,3.0,3.0,31
187.23358154296875,12.691218376159668,2.5382436752319335,1000.0,0.0,-0.8,0.26666666666666666,-12.0,4.0,3.0,31
202.42955017089844,49.804710388183594,9.96094207763672,1000.0,0.0,-0.8,0.3333333333333333,-12.0,5.0,3.0,31
205.50767517089844,38.34602737426758,7.6692054748535154,1000.0,0.0,-0.8,0.4,-12.0,6.0,3.0,31
198.8682098388672,35.72724151611328,7.145448303222656,1000.0,0.0,-0.8,0.4666666666666667,-12.0,7.0,3.0,31
277.3866882324219,94.88379669189453,18.976759338378905,1000.0,0.0,-0.8,0.5333333333333333,-12.0,8.0,3.0,31
311.6440734863281,87.8061752319336,17.56123504638672,1000.0,0.0,-0.8,0.6,-12.0,9.0,3.0,31
297.48480224609375,73.09371185302734,14.618742370605469,1000.0,0.0,-0.8,0.6666666666666666,-12.0,10.0,3.0,31
290.5570068359375,75.10667419433594,15.021334838867187,1000.0,0.0,-0.8,0.7333333333333333,-12.0,11.0,3.0,31
269.88201904296875,75.74586486816406,15.149172973632812,1000.0,0.0,-0.8,0.8,-12.0,12.0,3.0,31
284.6660461425781,47.49867630004883,9.499735260009766,1000.0,0.0,-0.8,0.8666666666666667,-12.0,13.0,3.0,31
268.3183288574219,41.235843658447266,8.247168731689452,1000.0,0.0,-0.8,0.9333333333333333,-12.0,14.0,3.0,31
221.78292846679688,40.388450622558594,8.077690124511719,1000.0,0.0,-0.8,1.0,-12.0,15.0,3.0,31
202.62767028808594,32.52528762817383,6.505057525634766,1000.0,0.0,-0.7333333333333333,-1.0,-11.0,-15.0,3.0,31
185.3383026123047,12.017391204833984,2.403478240966797,1000.0,0.0,-0.7333333333333333,-0.9333333333333333,-11.0,-14.0,3.0,31
193.6176300048828,25.8979434967041,5.179588699340821,1000.0,0.0,-0.7333333333333333,-0.8666666666666667,-11.0,-13.0,3.0,31
181.49484252929688,15.120244979858398,3.02404899597168,1000.0,0.0,-0.7333333333333333,-0.8,-11.0,-12.0,3.0,31
186.33717346191406,14.861196517944336,2.972239303588867,1000.0,0.0,-0.7333333333333333,-0.7333333333333333,-11.0,-11.0,3.0,31
186.478515625,20.225229263305664,4.045045852661133,1000.0,0.0,-0.7333333333333333,-0.6666666666666666,-11.0,-10.0,3.0,31
188.86341857910156,13.866646766662598,2.7733293533325196,1000.0,0.0,-0.7333333333333333,-0.6,-11.0,-9.0,3.0,31
187.18275451660156,15.893505096435547,3.1787010192871095,1000.0,0.0,-0.7333333333333333,-0.5333333333333333,-11.0,-8.0,3.0,31
188.25396728515625,24.383056640625,4.876611328125,1000.0,0.0,-0.7333333333333333,-0.4666666666666667,-11.0,-7.0,3.0,31
181.68023681640625,17.701984405517578,3.540396881103516,1000.0,0.0,-0.7333333333333333,-0.4,-11.0,-6.0,3.0,31
177.79212951660156,10.100679397583008,2.0201358795166016,1000.0,0.0,-0.7333333333333333,-0.3333333333333333,-11.0,-5.0,3.0,31
182.6385955810547,11.029523849487305,2.2059047698974608,1000.0,0.0,-0.7333333333333333,-0.26666666666666666,-11.0,-4.0,3.0,31
187.7103729248047,19.097023010253906,3.8194046020507812,1000.0,0.0,-0.7333333333333333,-0.2,-11.0,-3.0,3.0,31
192.0131072998047,20.23606300354004,4.047212600708008,1000.0,0.0,-0.7333333333333333,-0.13333333333333333,-11.0,-2.0,3.0,31
199.18992614746094,19.602466583251953,3.920493316650391,1000.0,0.0,-0.7333333333333333,-0.06666666666666667,-11.0,-1.0,3.0,31
222.2549285888672,42.144386291503906,8.428877258300782,1000.0,0.0,-0.7333333333333333,0.0,-11.0,0.0,3.0,31
211.86502075195312,45.08443069458008,9.016886138916016,1000.0,0.0,-0.7333333333333333,0.06666666666666667,-11.0,1.0,3.0,31
221.32901000976562,68.54296875,13.70859375,1000.0,0.0,-0.7333333333333333,0.13333333333333333,-11.0,2.0,3.0,31
220.93490600585938,95.50103759765625,19.10020751953125,1000.0,0.0,-0.7333333333333333,0.2,-11.0,3.0,3.0,31
208.2513427734375,65.78056335449219,13.156112670898438,1000.0,0.0,-0.7333333333333333,0.26666666666666666,-11.0,4.0,3.0,31
196.5050811767578,25.560184478759766,5.112036895751953,1000.0,0.0,-0.7333333333333333,0.3333333333333333,-11.0,5.0,3.0,31
214.68743896484375,63.953495025634766,12.790699005126953,1000.0,0.0,-0.7333333333333333,0.4,-11.0,6.0,3.0,31
225.61849975585938,77.92155456542969,15.584310913085938,1000.0,0.0,-0.7333333333333333,0.4666666666666667,-11.0,7.0,3.0,31
252.1273956298828,83.5526123046875,16.7105224609375,1000.0,0.0,-0.7333333333333333,0.5333333333333333,-11.0,8.0,3.0,31
282.8215026855469,87.95833587646484,17.59166717529297,1000.0,0.0,-0.7333333333333333,0.6,-11.0,9.0,3.0,31
299.1788024902344,75.0217056274414,15.004341125488281,1000.0,0.0,-0.7333333333333333,0.6666666666666666,-11.0,10.0,3.0,31
279.0082092285156,49.403663635253906,9.88073272705078,1000.0,0.0,-0.7333333333333333,0.7333333333333333,-11.0,11.0,3.0,31
281.0394287109375,46.83936309814453,9.367872619628907,1000.0,0.0,-0.7333333333333333,0.8,-11.0,12.0,3.0,31
267.74200439453125,49.935543060302734,9.987108612060547,1000.0,0.0,-0.7333333333333333,0.8666666666666667,-11.0,13.0,3.0,31
232.69424438476562,54.00944900512695,10.801889801025391,1000.0,0.0,-0.7333333333333333,0.9333333333333333,-11.0,14.0,3.0,31
207.94630432128906,29.48729133605957,5.897458267211914,1000.0,0.0,-0.7333333333333333,1.0,-11.0,15.0,3.0,31
187.92788696289062,18.46607208251953,3.6932144165039062,1000.0,0.0,-0.6666666666666666,-1.0,-10.0,-15.0,3.0,31
186.06338500976562,14.762246131896973,2.9524492263793944,1000.0,0.0,-0.6666666666666666,-0.9333333333333333,-10.0,-14.0,3.0,31
183.81475830078125,11.061761856079102,2.2123523712158204,1000.0,0.0,-0.6666666666666666,-0.8666666666666667,-10.0,-13.0,3.0,31
185.59017944335938,14.5030517578125,2.9006103515625,1000.0,0.0,-0.6666666666666666,-0.8,-10.0,-12.0,3.0,31
183.17984008789062,14.818011283874512,2.9636022567749025,1000.0,0.0,-0.6666666666666666,-0.7333333333333333,-10.0,-11.0,3.0,31
187.87353515625,18.92647361755371,3.7852947235107424,1000.0,0.0,-0.6666666666666666,-0.6666666666666666,-10.0,-10.0,3.0,31
186.7549591064453,16.429994583129883,3.2859989166259767,1000.0,0.0,-0.6666666666666666,-0.6,-10.0,-9.0,3.0,31
196.75811767578125,22.117807388305664,4.423561477661133,1000.0,0.0,-0.6666666666666666,-0.5333333333333333,-10.0,-8.0,3.0,31
188.08216857910156,24.882810592651367,4.976562118530273,1000.0,0.0,-0.6666666666666666,-0.4666666666666667,-10.0,-7.0,3.0,31
185.68734741210938,17.22254753112793,3.444509506225586,1000.0,0.0,-0.6666666666666666,-0.4,-10.0,-6.0,3.0,31
178.6415252685547,14.879592895507812,2.9759185791015623,1000.0,0.0,-0.6666666666666666,-0.3333333333333333,-10.0,-5.0,3.0,31
185.0441436767578,22.081510543823242,4.416302108764649,1000.0,0.0,-0.6666666666666666,-0.26666666666666666,-10.0,-4.0,3.0,31
180.72251892089844,13.448737144470215,2.689747428894043,1000.0,0.0,-0.6666666666666666,-0.2,-10.0,-3.0,3.0,31
191.18902587890625,28.90924835205078,5.781849670410156,1000.0,0.0,-0.6666666666666666,-0.13333333333333333,-10.0,-2.0,3.0,31
204.50375366210938,30.97025489807129,6.194050979614258,1000.0,0.0,-0.6666666666666666,-0.06666666666666667,-10.0,-1.0,3.0,31
236.18869018554688,45.33871841430664,9.067743682861328,1000.0,0.0,-0.6666666666666666,0.0,-10.0,0.0,3.0,31
204.8192138671875,43.029396057128906,8.605879211425782,1000.0,0.0,-0.6666666666666666,0.06666666666666667,-10.0,1.0,3.0,31
194.08383178710938,29.100543975830078,5.820108795166016,1000.0,0.0,-0.6666666666666666,0.13333333333333333,-10.0,2.0,3.0,31
206.06297302246094,46.54014205932617,9.308028411865234,1000.0,0.0,-0.6666666666666666,0.2,-10.0,3.0,3.0,31
257.6532897949219,120.56732940673828,24.113465881347658,1000.0,0.0,-0.6666666666666666,0.26666666666666666,-10.0,4.0,3.0,31
221.36810302734375,83.63406372070312,16.726812744140624,1000.0,0.0,-0.6666666666666666,0.3333333333333333,-10.0,5.0,3.0,31
225.74342346191406,64.5506820678711,12.910136413574218,1000.0,0.0,-0.6666666666666666,0.4,-10.0,6.0,3.0,31
216.82078552246094,63.53257369995117,12.706514739990235,1000.0,0.0,-0.6666666666666666,0.4666666666666667,-10.0,7.0,3.0,31
259.135009765625,76.30494689941406,15.260989379882812,1000.0,0.0,-0.6666666666666666,0.5333333333333333,-10.0,8.0,3.0,31
268.1947021484375,62.94176483154297,12.588352966308594,1000.0,0.0,-0.6666666666666666,0.6,-10.0,9.0,3.0,31
299.210693359375,79.69917297363281,15.939834594726562,1000.0,0.0,-0.6666666666666666,0.6666666666666666,-10.0,10.0,3.0,31
283.2484130859375,66.91339111328125,13.38267822265625,1000.0,0.0,-0.6666666666666666,0.7333333333333333,-10.0,11.0,3.0,31
281.98260498046875,63.10487747192383,12.620975494384766,1000.0,0.0,-0.6666666666666666,0.8,-10.0,12.0,3.0,31
233.03244018554688,54.301753997802734,10.860350799560546,1000.0,0.0,-0.6666666666666666,0.8666666666666667,-10.0,13.0,3.0,31
223.78604125976562,42.77949905395508,8.555899810791015,1000.0,0.0,-0.6666666666666666,0.9333333333333333,-10.0,14.0,3.0,31
217.9880828857422,35.86283874511719,7.172567749023438,1000.0,0.0,-0.6666666666666666,1.0,-10.0,15.0,3.0,31
187.28961181640625,16.072786331176758,3.2145572662353517,1000.0,0.0,-0.6,-1.0,-9.0,-15.0,3.0,31
186.15069580078125,17.708717346191406,3.5417434692382814,1000.0,0.0,-0.6,-0.9333333333333333,-9.0,-14.0,3.0,31
182.25592041015625,10.09872817993164,2.019745635986328,1000.0,0.0,-0.6,-0.8666666666666667,-9.0,-13.0,3.0,31
185.31378173828125,20.183822631835938,4.036764526367188,1000.0,0.0,-0.6,-0.8,-9.0,-12.0,3.0,31
185.05030822753906,16.323612213134766,3.264722442626953,1000.0,0.0,-0.6,-0.7333333333333333,-9.0,-11.0,3.0,31
188.1879119873047,25.470504760742188,5.0941009521484375,1000.0,0.0,-0.6,-0.6666666666666666,-9.0,-10.0,3.0,31
189.7880401611328,21.283226013183594,4.256645202636719,1000.0,0.0,-0.6,-0.6,-9.0,-9.0,3.0,31
202.73988342285156,43.190250396728516,8.638050079345703,1000.0,0.0,-0.6,-0.5333333333333333,-9.0,-8.0,3.0,31
204.62521362304688,29.832164764404297,5.96643295288086,1000.0,0.0,-0.6,-0.4666666666666667,-9.0,-7.0,3.0,31
210.54843139648438,44.85065841674805,8.97013168334961,1000.0,0.0,-0.6,-0.4,-9.0,-6.0,3.0,31
191.91603088378906,26.876239776611328,5.375247955322266,1000.0,0.0,-0.6,-0.3333333333333333,-9.0,-5.0,3.0,31
188.2555694580078,21.80018424987793,4.360036849975586,1000.0,0.0,-0.6,-0.26666666666666666,-9.0,-4.0,3.0,31
181.27508544921875,18.613353729248047,3.7226707458496096,1000.0,0.0,-0.6,-0.2,-9.0,-3.0,3.0,31
186.1129150390625,16.787445068359375,3.357489013671875,1000.0,0.0,-0.6,-0.13333333333333333,-9.0,-2.0,3.0,31
199.2344970703125,29.007051467895508,5.801410293579101,1000.0,0.0,-0.6,-0.06666666666666667,-9.0,-1.0,3.0,31
197.7293701171875,25.411142349243164,5.082228469848633,1000.0,0.0,-0.6,0.0,-9.0,0.0,3.0,31
193.7816925048828,21.750951766967773,4.350190353393555,1000.0,0.0,-0.6,0.06666666666666667,-9.0,1.0,3.0,31
203.6808624267578,45.34780502319336,9.069561004638672,1000.0,0.0,-0.6,0.13333333333333333,-9.0,2.0,3.0,31
201.0156707763672,63.07707595825195,12.61541519165039,1000.0,0.0,-0.6,0.2,-9.0,3.0,3.0,31
225.12283325195312,81.2732162475586,16.25464324951172,1000.0,0.0,-0.6,0.26666666666666666,-9.0,4.0,3.0,31
275.252685546875,109.80506896972656,21.961013793945312,1000.0,0.0,-0.6,0.3333333333333333,-9.0,5.0,3.0,31
229.54550170898438,74.56641387939453,14.913282775878907,1000.0,0.0,-0.6,0.4,-9.0,6.0,3.0,31
234.08279418945312,62.12541961669922,12.425083923339844,1000.0,0.0,-0.6,0.4666666666666667,-9.0,7.0,3.0,31
260.7945556640625,90.69921112060547,18.139842224121093,1000.0,0.0,-0.6,0.5333333333333333,-9.0,8.0,3.0,31
299.2679443359375,69.36027526855469,13.872055053710938,1000.0,0.0,-0.6,0.6,-9.0,9.0,3.0,31
292.873291015625,66.4858169555664,13.297163391113282,1000.0,0.0,-0.6,0.6666666666666666,-9.0,10.0,3.0,31
295.9874267578125,60.078670501708984,12.015734100341797,1000.0,0.0,-0.6,0.7333333333333333,-9.0,11.0,3.0,31
261.9510498046875,48.76506423950195,9.75301284790039,1000.0,0.0,-0.6,0.8,-9.0,12.0,3.0,31
241.6619110107422,42.47178649902344,8.494357299804687,1000.0,0.0,-0.6,0.8666666666666667,-9.0,13.0,3.0,31
